,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-10-23 04:50,nuclear,核二#1,['核二'],985.0,0.0,0.0,1,break,停機維護,
1,2021-10-23 04:50,nuclear,核二#2,['核二'],985.0,977.3,99.22,1,online,,
2,2021-10-23 04:50,nuclear,核三#1,['核三'],951.0,944.9,99.36,1,online,,
3,2021-10-23 04:50,nuclear,核三#2,['核三'],951.0,916.5,96.37,1,online,,
4,2021-10-23 04:50,coal,林口#1,['林口'],800.0,761.2,95.15,1,online,,
5,2021-10-23 04:50,coal,林口#2,['林口'],800.0,763.7,95.46,1,online,,
6,2021-10-23 04:50,coal,林口#3,['林口'],800.0,762.5,95.31,1,online,,
7,2021-10-23 04:50,coal,台中#1,['台中'],550.0,276.2,50.22,1,online,環保限制,
8,2021-10-23 04:50,coal,台中#2,['台中'],550.0,288.2,52.4,1,online,環保限制,
9,2021-10-23 04:50,coal,台中#3,['台中'],550.0,289.1,52.56,1,online,環保檢測,
10,2021-10-23 04:50,coal,台中#4,['台中'],550.0,276.0,50.18,1,online,環保限制,
11,2021-10-23 04:50,coal,台中#5,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
12,2021-10-23 04:50,coal,台中#6,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
13,2021-10-23 04:50,coal,台中#7,['台中'],550.0,262.8,47.78,1,online,環保限制,
14,2021-10-23 04:50,coal,台中#8,['台中'],550.0,95.1,17.29,1,online,環保限制,
15,2021-10-23 04:50,coal,台中#9,['台中'],550.0,0.0,0.0,1,fix,環保停機檢修,
16,2021-10-23 04:50,coal,台中#10,['台中'],550.0,282.8,51.42,1,online,環保限制,
17,2021-10-23 04:50,coal,興達#1,['興達'],500.0,0.0,0.0,1,break,環保停機,12
18,2021-10-23 04:50,coal,興達#2,['興達'],500.0,232.7,46.54,1,online,環保限制,12
19,2021-10-23 04:50,coal,興達#3,['興達'],550.0,0.0,0.0,1,fix,環保停機歲修,12
20,2021-10-23 04:50,coal,興達#4,['興達'],550.0,258.4,46.98,1,online,環保限制,12
21,2021-10-23 04:50,coal,大林#1,['大林'],800.0,759.4,94.93,1,online,,
22,2021-10-23 04:50,coal,大林#2,['大林'],800.0,761.8,95.23,1,online,,
23,2021-10-23 04:50,co-gen,汽電共生,['汽電共生'],618.0,979.1,158.43,1,online,,
24,2021-10-23 04:50,coal,和平#1,['和平'],648.6,570.6,87.97,False,online,,
25,2021-10-23 04:50,coal,和平#2,['和平'],648.6,0.0,0.0,False,fix,歲修,
26,2021-10-23 04:50,coal,麥寮#1,['麥寮'],600.0,569.6,94.93,False,online,,
27,2021-10-23 04:50,coal,麥寮#2,['麥寮'],600.0,518.1,86.35,False,online,運轉限制,
28,2021-10-23 04:50,coal,麥寮#3,['麥寮'],600.0,575.8,95.97,False,online,,
29,2021-10-23 04:50,lng,大潭CC#1,['大潭'],742.7,617.7,83.17,1,online,,
30,2021-10-23 04:50,lng,大潭CC#2,['大潭'],742.7,194.2,26.15,1,online,部分故障,
31,2021-10-23 04:50,lng,大潭CC#3,['大潭'],724.7,673.8,92.98,1,online,,
32,2021-10-23 04:50,lng,大潭CC#4,['大潭'],724.7,658.9,90.92,1,online,,
33,2021-10-23 04:50,lng,大潭CC#5,['大潭'],724.7,607.5,83.83,1,online,,
34,2021-10-23 04:50,lng,大潭CC#6,['大潭'],724.7,630.2,86.96,1,online,,
35,2021-10-23 04:50,lng,大潭CC#7,['大潭'],600.0,297.8,49.63,1,online,部分檢修,
36,2021-10-23 04:50,lng,通霄CC#1,['通霄'],892.6,908.6,101.79,1,online,,
37,2021-10-23 04:50,lng,通霄CC#2,['通霄'],892.6,920.5,103.13,1,online,,
38,2021-10-23 04:50,lng,通霄CC#3,['通霄'],892.6,0.0,0.0,1,fix,歲修,
39,2021-10-23 04:50,lng,通霄CC#4,['通霄'],386.0,218.3,56.55,1,online,部分檢修,
40,2021-10-23 04:50,lng,通霄CC#5,['通霄'],386.0,321.3,83.24,1,online,,
41,2021-10-23 04:50,lng,通霄CC#6,['通霄'],321.2,341.8,106.41,1,online,,
42,2021-10-23 04:50,lng,興達CC#1,['興達'],445.2,332.2,74.62,1,online,,
43,2021-10-23 04:50,lng,興達CC#2,['興達'],445.2,335.6,75.38,1,online,,
44,2021-10-23 04:50,lng,興達CC#3,['興達'],445.2,0.0,0.0,1,fix,歲修,
45,2021-10-23 04:50,lng,興達CC#4,['興達'],445.2,225.3,50.61,1,online,部分檢修,
46,2021-10-23 04:50,lng,興達CC#5,['興達'],445.2,329.8,74.08,1,online,,
47,2021-10-23 04:50,lng,南部CC#1,['南部'],288.8,292.5,101.28,1,online,,
48,2021-10-23 04:50,lng,南部CC#2,['南部'],288.8,198.0,68.56,1,online,,
49,2021-10-23 04:50,lng,南部CC#3,['南部'],288.8,226.8,78.53,1,online,,
50,2021-10-23 04:50,lng,南部CC#4,['南部'],251.4,0.0,0.0,1,fix,檢修,
51,2021-10-23 04:50,lng,大林#5,['大林'],500.0,153.3,30.66,1,online,運轉限制,
52,2021-10-23 04:50,lng,大林#6,['大林'],550.0,223.3,40.6,1,online,,
53,2021-10-23 04:50,lng,海湖#1,['海湖'],450.0,0.0,0.0,False,fix,檢修,
54,2021-10-23 04:50,lng,海湖#2,['海湖'],450.0,439.9,97.76,False,online,,
55,2021-10-23 04:50,lng,新桃#1,['新桃'],600.0,0.0,0.0,False,limit,合約限制,
56,2021-10-23 04:50,lng,國光#1,['國光'],480.0,0.0,0.0,False,limit,合約限制,
57,2021-10-23 04:50,lng,星彰#1,['星彰'],506.9,0.0,0.0,False,limit,合約限制,
58,2021-10-23 04:50,lng,星元#1,['星元'],490.0,267.7,54.63,False,online,部分故障,
59,2021-10-23 04:50,lng,嘉惠#1,['嘉惠'],700.0,0.0,0.0,False,online,,
60,2021-10-23 04:50,lng,嘉惠#2,['嘉惠'],510.0,504.7,98.96,False,online,,
61,2021-10-23 04:50,lng,豐德#1,['豐德'],506.9,496.3,97.91,False,online,,
62,2021-10-23 04:50,lng,豐德#2,['豐德'],506.9,496.4,97.93,False,online,,
