,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-12-14 11:30,nuclear,,[''],0,985.0,0,1,online,0.000%,
1,2021-12-14 11:30,nuclear,,[''],0,985.0,0,1,online,99.218%,
2,2021-12-14 11:30,nuclear,,[''],0,951.0,0,1,online,99.600%,
3,2021-12-14 11:30,nuclear,,[''],0,951.0,0,1,online,99.117%,
4,2021-12-14 11:30,nuclear,,[''],0,0.0,0,1,online,,
5,2021-12-14 11:30,coal,,[''],0,800.0,0,1,online,94.562%,
6,2021-12-14 11:30,coal,,[''],0,800.0,0,1,online,95.150%,
7,2021-12-14 11:30,coal,,[''],0,800.0,0,1,online,95.000%,
8,2021-12-14 11:30,coal,,[''],0,550.0,0,1,online,0.000%,
9,2021-12-14 11:30,coal,,[''],0,550.0,0,1,online,64.382%,
10,2021-12-14 11:30,coal,,[''],0,550.0,0,1,online,71.727%,
11,2021-12-14 11:30,coal,,[''],0,550.0,0,1,online,0.000%,
12,2021-12-14 11:30,coal,,[''],0,550.0,0,1,online,0.000%,
13,2021-12-14 11:30,coal,,[''],0,550.0,0,1,online,78.109%,
14,2021-12-14 11:30,coal,,[''],0,550.0,0,1,online,66.855%,
15,2021-12-14 11:30,coal,,[''],0,550.0,0,1,online,79.055%,
16,2021-12-14 11:30,coal,,[''],0,550.0,0,1,online,75.164%,
17,2021-12-14 11:30,coal,,[''],0,550.0,0,1,online,70.164%,
18,2021-12-14 11:30,coal,,[''],0,500.0,0,1,online,0.000%,
19,2021-12-14 11:30,coal,,[''],0,500.0,0,1,online,50.340%,
20,2021-12-14 11:30,coal,,[''],0,550.0,0,1,online,0.000%,
21,2021-12-14 11:30,coal,,[''],0,550.0,0,1,online,47.273%,
22,2021-12-14 11:30,coal,,[''],0,800.0,0,1,online,95.425%,
23,2021-12-14 11:30,coal,,[''],0,800.0,0,1,online,95.425%,
24,2021-12-14 11:30,coal,,[''],0,0.0,0,1,online,,
25,2021-12-14 11:30,co-gen,,[''],0,618.0,0,1,online,-,
26,2021-12-14 11:30,co-gen,,[''],0,0.0,0,1,online,,
27,2021-12-14 11:30,coal,,[''],0,648.6,0,False,online,92.822%,
28,2021-12-14 11:30,coal,,[''],0,648.6,0,False,online,0.000%,
29,2021-12-14 11:30,coal,,[''],0,600.0,0,False,online,41.750%,
30,2021-12-14 11:30,coal,,[''],0,600.0,0,False,online,0.000%,
31,2021-12-14 11:30,coal,,[''],0,600.0,0,False,online,95.050%,
32,2021-12-14 11:30,coal,,[''],0,0.0,0,False,online,,
33,2021-12-14 11:30,lng,,[''],0,742.7,0,1,online,55.325%,
34,2021-12-14 11:30,lng,,[''],0,742.7,0,1,online,26.606%,
35,2021-12-14 11:30,lng,,[''],0,724.7,0,1,online,85.898%,
36,2021-12-14 11:30,lng,,[''],0,724.7,0,1,online,0.000%,
37,2021-12-14 11:30,lng,,[''],0,724.7,0,1,online,87.195%,
38,2021-12-14 11:30,lng,,[''],0,724.7,0,1,online,90.948%,
39,2021-12-14 11:30,lng,,[''],0,600.0,0,1,online,0.000%,
40,2021-12-14 11:30,lng,,[''],0,892.6,0,1,online,101.322%,
41,2021-12-14 11:30,lng,,[''],0,892.6,0,1,online,101.277%,
42,2021-12-14 11:30,lng,,[''],0,892.6,0,1,online,101.512%,
43,2021-12-14 11:30,lng,,[''],0,386.0,0,1,online,93.523%,
44,2021-12-14 11:30,lng,,[''],0,386.0,0,1,online,32.461%,
45,2021-12-14 11:30,lng,,[''],0,321.2,0,1,online,91.189%,
46,2021-12-14 11:30,lng,,[''],0,445.2,0,1,online,73.991%,
47,2021-12-14 11:30,lng,,[''],0,445.2,0,1,online,66.870%,
48,2021-12-14 11:30,lng,,[''],0,445.2,0,1,online,74.126%,
49,2021-12-14 11:30,lng,,[''],0,445.2,0,1,online,79.517%,
50,2021-12-14 11:30,lng,,[''],0,445.2,0,1,online,74.238%,
51,2021-12-14 11:30,lng,,[''],0,288.8,0,1,online,92.452%,
52,2021-12-14 11:30,lng,,[''],0,288.8,0,1,online,95.914%,
53,2021-12-14 11:30,lng,,[''],0,288.8,0,1,online,86.530%,
54,2021-12-14 11:30,lng,,[''],0,251.4,0,1,online,93.755%,
55,2021-12-14 11:30,lng,,[''],0,500.0,0,1,online,40.600%,
56,2021-12-14 11:30,lng,,[''],0,550.0,0,1,online,55.018%,
57,2021-12-14 11:30,lng,,[''],0,0.0,0,1,online,,
58,2021-12-14 11:30,lng,,[''],0,450.0,0,False,online,102.133%,
