,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-12-15 08:20,nuclear,,[''],0,985.0,0,1,online,0.000%,
1,2021-12-15 08:20,nuclear,,[''],0,985.0,0,1,online,99.482%,
2,2021-12-15 08:20,nuclear,,[''],0,951.0,0,1,online,99.842%,
3,2021-12-15 08:20,nuclear,,[''],0,951.0,0,1,online,99.243%,
4,2021-12-15 08:20,nuclear,,[''],0,0.0,0,1,online,,
5,2021-12-15 08:20,coal,,[''],0,800.0,0,1,online,94.938%,
6,2021-12-15 08:20,coal,,[''],0,800.0,0,1,online,95.275%,
7,2021-12-15 08:20,coal,,[''],0,800.0,0,1,online,95.213%,
8,2021-12-15 08:20,coal,,[''],0,550.0,0,1,online,0.000%,
9,2021-12-15 08:20,coal,,[''],0,550.0,0,1,online,79.491%,
10,2021-12-15 08:20,coal,,[''],0,550.0,0,1,online,78.836%,
11,2021-12-15 08:20,coal,,[''],0,550.0,0,1,online,0.000%,
12,2021-12-15 08:20,coal,,[''],0,550.0,0,1,online,0.000%,
13,2021-12-15 08:20,coal,,[''],0,550.0,0,1,online,80.836%,
14,2021-12-15 08:20,coal,,[''],0,550.0,0,1,online,78.364%,
15,2021-12-15 08:20,coal,,[''],0,550.0,0,1,online,80.491%,
16,2021-12-15 08:20,coal,,[''],0,550.0,0,1,online,73.527%,
17,2021-12-15 08:20,coal,,[''],0,550.0,0,1,online,78.055%,
18,2021-12-15 08:20,coal,,[''],0,500.0,0,1,online,0.000%,
19,2021-12-15 08:20,coal,,[''],0,500.0,0,1,online,49.840%,
20,2021-12-15 08:20,coal,,[''],0,550.0,0,1,online,0.000%,
21,2021-12-15 08:20,coal,,[''],0,550.0,0,1,online,46.982%,
22,2021-12-15 08:20,coal,,[''],0,800.0,0,1,online,94.925%,
23,2021-12-15 08:20,coal,,[''],0,800.0,0,1,online,95.037%,
24,2021-12-15 08:20,coal,,[''],0,0.0,0,1,online,,
25,2021-12-15 08:20,co-gen,,[''],0,618.0,0,1,online,-,
26,2021-12-15 08:20,co-gen,,[''],0,0.0,0,1,online,,
27,2021-12-15 08:20,coal,,[''],0,648.6,0,False,online,92.838%,
28,2021-12-15 08:20,coal,,[''],0,648.6,0,False,online,0.000%,
29,2021-12-15 08:20,coal,,[''],0,600.0,0,False,online,41.950%,
30,2021-12-15 08:20,coal,,[''],0,600.0,0,False,online,0.000%,
31,2021-12-15 08:20,coal,,[''],0,600.0,0,False,online,95.283%,
32,2021-12-15 08:20,coal,,[''],0,0.0,0,False,online,,
33,2021-12-15 08:20,lng,,[''],0,742.7,0,1,online,55.352%,
34,2021-12-15 08:20,lng,,[''],0,742.7,0,1,online,26.740%,
35,2021-12-15 08:20,lng,,[''],0,724.7,0,1,online,92.424%,
36,2021-12-15 08:20,lng,,[''],0,724.7,0,1,online,0.000%,
37,2021-12-15 08:20,lng,,[''],0,724.7,0,1,online,86.312%,
38,2021-12-15 08:20,lng,,[''],0,724.7,0,1,online,94.067%,
39,2021-12-15 08:20,lng,,[''],0,600.0,0,1,online,0.000%,
40,2021-12-15 08:20,lng,,[''],0,892.6,0,1,online,102.655%,
41,2021-12-15 08:20,lng,,[''],0,892.6,0,1,online,103.988%,
42,2021-12-15 08:20,lng,,[''],0,892.6,0,1,online,104.515%,
43,2021-12-15 08:20,lng,,[''],0,386.0,0,1,online,92.824%,
44,2021-12-15 08:20,lng,,[''],0,386.0,0,1,online,32.565%,
45,2021-12-15 08:20,lng,,[''],0,321.2,0,1,online,82.908%,
46,2021-12-15 08:20,lng,,[''],0,445.2,0,1,online,83.178%,
47,2021-12-15 08:20,lng,,[''],0,445.2,0,1,online,67.230%,
48,2021-12-15 08:20,lng,,[''],0,445.2,0,1,online,78.326%,
49,2021-12-15 08:20,lng,,[''],0,445.2,0,1,online,85.020%,
50,2021-12-15 08:20,lng,,[''],0,445.2,0,1,online,85.581%,
51,2021-12-15 08:20,lng,,[''],0,288.8,0,1,online,101.316%,
52,2021-12-15 08:20,lng,,[''],0,288.8,0,1,online,85.353%,
53,2021-12-15 08:20,lng,,[''],0,288.8,0,1,online,78.047%,
54,2021-12-15 08:20,lng,,[''],0,251.4,0,1,online,93.278%,
55,2021-12-15 08:20,lng,,[''],0,500.0,0,1,online,53.140%,
56,2021-12-15 08:20,lng,,[''],0,550.0,0,1,online,63.291%,
57,2021-12-15 08:20,lng,,[''],0,0.0,0,1,online,,
58,2021-12-15 08:20,lng,,[''],0,450.0,0,False,online,101.822%,
59,2021-12-15 08:20,lng,,[''],0,450.0,0,False,online,102.356%,
60,2021-12-15 08:20,lng,,[''],0,600.0,0,False,online,99.317%,
61,2021-12-15 08:20,lng,,[''],0,480.0,0,False,online,100.687%,
62,2021-12-15 08:20,lng,,[''],0,506.9,0,False,online,50.172%,
63,2021-12-15 08:20,lng,,[''],0,490.0,0,False,online,55.286%,
64,2021-12-15 08:20,lng,,[''],0,700.0,0,False,online,98.429%,
65,2021-12-15 08:20,lng,,[''],0,510.0,0,False,online,99.745%,
66,2021-12-15 08:20,lng,,[''],0,506.9,0,False,online,103.008%,
67,2021-12-15 08:20,lng,,[''],0,506.9,0,False,online,0.000%,
68,2021-12-15 08:20,lng,,[''],0,0.0,0,False,online,,
69,2021-12-15 08:20,oil,,[''],0,500.0,0,1,online,26.820%,
70,2021-12-15 08:20,oil,,[''],0,500.0,0,1,online,29.600%,
71,2021-12-15 08:20,oil,,[''],0,129.8,0,1,online,16.641%,
72,2021-12-15 08:20,oil,,[''],0,0.0,0,1,online,,
73,2021-12-15 08:20,diesel,,[''],0,0.0,0,1,,0.000%,
74,2021-12-15 08:20,diesel,,[''],0,0.0,0,1,,0.000%,
75,2021-12-15 08:20,diesel,,[''],0,0.0,0,1,,0.000%,
76,2021-12-15 08:20,diesel,,[''],0,0.0,0,1,,0.000%,
77,2021-12-15 08:20,diesel,,[''],0,140.0,0,1,online,0.000%,
78,2021-12-15 08:20,diesel,,[''],0,140.0,0,1,online,0.000%,
79,2021-12-15 08:20,diesel,,[''],0,113.3,0,1,online,N/A,
80,2021-12-15 08:20,diesel,,[''],0,28.6,0,1,online,0.000%,
81,2021-12-15 08:20,diesel,,[''],0,40.8,0,1,online,N/A,
82,2021-12-15 08:20,diesel,,[''],0,0.0,0,1,online,,
83,2021-12-15 08:20,hydro,,[''],0,78.0,0,1,online,0.000%,
84,2021-12-15 08:20,hydro,,[''],0,78.0,0,1,online,0.000%,
85,2021-12-15 08:20,hydro,,[''],0,78.0,0,1,online,37.949%,
86,2021-12-15 08:20,hydro,,[''],0,92.0,0,1,online,0.000%,
87,2021-12-15 08:20,hydro,,[''],0,92.0,0,1,online,0.000%,
88,2021-12-15 08:20,hydro,,[''],0,92.0,0,1,online,6.957%,
89,2021-12-15 08:20,hydro,,[''],0,92.0,0,1,online,6.630%,
90,2021-12-15 08:20,hydro,,[''],0,54.4,0,1,online,0.000%,
91,2021-12-15 08:20,hydro,,[''],0,54.4,0,1,online,0.000%,
92,2021-12-15 08:20,hydro,,[''],0,54.4,0,1,online,20.569%,
93,2021-12-15 08:20,hydro,,[''],0,54.4,0,1,online,0.000%,
94,2021-12-15 08:20,hydro,,[''],0,22.5,0,1,online,0.000%,
95,2021-12-15 08:20,hydro,,[''],0,22.5,0,1,online,0.000%,
96,2021-12-15 08:20,hydro,,[''],0,22.5,0,1,online,0.000%,
97,2021-12-15 08:20,hydro,,[''],0,22.5,0,1,online,76.889%,
98,2021-12-15 08:20,hydro,,[''],0,105.0,0,1,online,0.000%,
99,2021-12-15 08:20,hydro,,[''],0,66.7,0,1,online,9.589%,
100,2021-12-15 08:20,hydro,,[''],0,66.7,0,1,online,0.000%,
101,2021-12-15 08:20,hydro,,[''],0,40.0,0,1,online,0.000%,
102,2021-12-15 08:20,hydro,,[''],0,40.0,0,1,online,0.000%,
103,2021-12-15 08:20,hydro,,[''],0,10.4,0,1,online,0.000%,
104,2021-12-15 08:20,hydro,,[''],0,10.4,0,1,online,0.000%,
105,2021-12-15 08:20,hydro,,[''],0,15.3,0,1,online,0.000%,
106,2021-12-15 08:20,hydro,,[''],0,19.7,0,1,online,0.000%,
107,2021-12-15 08:20,hydro,,[''],0,20.9,0,1,online,0.000%,
108,2021-12-15 08:20,hydro,,[''],0,22.0,0,1,online,9.545%,
109,2021-12-15 08:20,hydro,,[''],0,22.0,0,1,online,7.727%,
110,2021-12-15 08:20,hydro,,[''],0,22.0,0,1,online,9.091%,
111,2021-12-15 08:20,hydro,,[''],0,22.0,0,1,online,9.545%,
112,2021-12-15 08:20,hydro,,[''],0,22.0,0,1,online,0.000%,
113,2021-12-15 08:20,hydro,,[''],0,21.8,0,1,online,0.000%,
114,2021-12-15 08:20,hydro,,[''],0,21.8,0,1,online,0.000%,
115,2021-12-15 08:20,hydro,,[''],0,12.8,0,1,online,0.002%,
116,2021-12-15 08:20,hydro,,[''],0,32.0,0,1,online,56.250%,
117,2021-12-15 08:20,hydro,,[''],0,48.6,0,1,online,0.000%,
118,2021-12-15 08:20,hydro,,[''],0,48.6,0,1,online,0.000%,
119,2021-12-15 08:20,hydro,,[''],0,61.2,0,1,online,0.000%,
120,2021-12-15 08:20,hydro,,[''],0,40.5,0,1,online,77.037%,
121,2021-12-15 08:20,hydro,,[''],0,26.6,0,1,online,N/A,
122,2021-12-15 08:20,hydro,,[''],0,9.8,0,1,online,N/A,
123,2021-12-15 08:20,hydro,,[''],0,7.2,0,1,online,N/A,
124,2021-12-15 08:20,hydro,,[''],0,54.6,0,1,online,65.934%,
125,2021-12-15 08:20,hydro,,[''],0,70.0,0,1,online,109.714%,
126,2021-12-15 08:20,hydro,,[''],0,45.0,0,1,online,0.000%,
127,2021-12-15 08:20,hydro,,[''],0,45.0,0,1,online,0.000%,
128,2021-12-15 08:20,hydro,,[''],0,50.0,0,1,online,0.000%,
129,2021-12-15 08:20,hydro,,[''],0,40.0,0,1,online,45.000%,
130,2021-12-15 08:20,hydro,,[''],0,16.7,0,1,online,0.000%,
131,2021-12-15 08:20,hydro,,[''],0,22.5,0,1,online,0.000%,
132,2021-12-15 08:20,hydro,,[''],0,0.1,0,1,online,N/A,
133,2021-12-15 08:20,hydro,,[''],0,2.0,0,1,online,55.556%,
134,2021-12-15 08:20,hydro,,[''],0,1.0,0,1,online,0.000%,
135,2021-12-15 08:20,hydro,,[''],0,0.0,0,1,online,,
136,2021-12-15 08:20,wind,陸域風力台電自有,['陸域風力台電自有'],0,30.0,0,1,online,0.000%,13
137,2021-12-15 08:20,wind,陸域風力台電自有,['陸域風力台電自有'],0,26.0,0,1,online,0.008%,13
138,2021-12-15 08:20,wind,陸域風力台電自有,['陸域風力台電自有'],0,23.0,0,1,online,0.870%,13
