,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-10-25 14:00,nuclear,核二#1,['核二'],985.0,0.0,0.0,1,break,停機維護,
1,2021-10-25 14:00,nuclear,核二#2,['核二'],985.0,982.6,99.76,1,online,,
2,2021-10-25 14:00,nuclear,核三#1,['核三'],951.0,944.9,99.36,1,online,,
3,2021-10-25 14:00,nuclear,核三#2,['核三'],951.0,897.1,94.33,1,online,,
4,2021-10-25 14:00,coal,林口#1,['林口'],800.0,758.9,94.86,1,online,,
5,2021-10-25 14:00,coal,林口#2,['林口'],800.0,760.2,95.03,1,online,,
6,2021-10-25 14:00,coal,林口#3,['林口'],800.0,760.6,95.08,1,online,,
7,2021-10-25 14:00,coal,台中#1,['台中'],550.0,283.7,51.58,1,online,友善降載減排,
8,2021-10-25 14:00,coal,台中#2,['台中'],550.0,283.9,51.62,1,online,友善降載減排,
9,2021-10-25 14:00,coal,台中#3,['台中'],550.0,435.3,79.15,1,online,環保檢測,
10,2021-10-25 14:00,coal,台中#4,['台中'],550.0,279.2,50.76,1,online,友善降載減排,
11,2021-10-25 14:00,coal,台中#5,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
12,2021-10-25 14:00,coal,台中#6,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
13,2021-10-25 14:00,coal,台中#7,['台中'],550.0,275.5,50.09,1,online,友善降載減排,
14,2021-10-25 14:00,coal,台中#8,['台中'],550.0,0.0,0.0,1,break,環保停機,
15,2021-10-25 14:00,coal,台中#9,['台中'],550.0,424.1,77.11,1,online,環保檢測,
16,2021-10-25 14:00,coal,台中#10,['台中'],550.0,282.7,51.4,1,online,友善降載減排,
17,2021-10-25 14:00,coal,興達#1,['興達'],500.0,0.0,0.0,1,break,環保停機,12
18,2021-10-25 14:00,coal,興達#2,['興達'],500.0,241.0,48.2,1,online,友善降載減排,12
19,2021-10-25 14:00,coal,興達#3,['興達'],550.0,0.0,0.0,1,fix,環保停機歲修,12
20,2021-10-25 14:00,coal,興達#4,['興達'],550.0,259.2,47.13,1,online,友善降載減排,12
21,2021-10-25 14:00,coal,大林#1,['大林'],800.0,760.1,95.01,1,online,,
22,2021-10-25 14:00,coal,大林#2,['大林'],800.0,763.4,95.43,1,online,,
23,2021-10-25 14:00,co-gen,汽電共生,['汽電共生'],618.0,993.0,160.68,1,online,,
24,2021-10-25 14:00,coal,和平#1,['和平'],648.6,607.1,93.6,False,online,,
25,2021-10-25 14:00,coal,和平#2,['和平'],648.6,0.0,0.0,False,fix,歲修,
26,2021-10-25 14:00,coal,麥寮#1,['麥寮'],600.0,569.3,94.88,False,online,,
