,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-11-22 19:50,nuclear,核二#1,['核二'],985.0,0.0,0.0,1,break,停機維護,
1,2021-11-22 19:50,nuclear,核二#2,['核二'],985.0,984.0,99.9,1,online,,
2,2021-11-22 19:50,nuclear,核三#1,['核三'],951.0,949.5,99.84,1,online,,
3,2021-11-22 19:50,nuclear,核三#2,['核三'],951.0,0.0,0.0,1,fix,歲修,
4,2021-11-22 19:50,coal,林口#1,['林口'],800.0,754.8,94.35,1,online,,
5,2021-11-22 19:50,coal,林口#2,['林口'],800.0,759.3,94.91,1,online,,
6,2021-11-22 19:50,coal,林口#3,['林口'],800.0,759.9,94.99,1,online,,
7,2021-11-22 19:50,coal,台中#1,['台中'],550.0,0.0,0.0,1,break,環保停機,
8,2021-11-22 19:50,coal,台中#2,['台中'],550.0,415.9,75.62,1,online,環保限制,
9,2021-11-22 19:50,coal,台中#3,['台中'],550.0,427.9,77.8,1,online,環保限制,
10,2021-11-22 19:50,coal,台中#4,['台中'],550.0,0.0,0.0,1,fix,環保停機檢修,
11,2021-11-22 19:50,coal,台中#5,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
12,2021-11-22 19:50,coal,台中#6,['台中'],550.0,420.6,76.47,1,online,測試運轉,
13,2021-11-22 19:50,coal,台中#7,['台中'],550.0,362.0,65.82,1,online,環保限制,
14,2021-11-22 19:50,coal,台中#8,['台中'],550.0,385.4,70.07,1,online,環保限制,
15,2021-11-22 19:50,coal,台中#9,['台中'],550.0,374.7,68.13,1,online,環保限制,
16,2021-11-22 19:50,coal,台中#10,['台中'],550.0,380.2,69.13,1,online,環保限制,
17,2021-11-22 19:50,coal,興達#1,['興達'],500.0,0.0,0.0,1,break,環保停機,12
18,2021-11-22 19:50,coal,興達#2,['興達'],500.0,228.9,45.78,1,online,環保限制,12
19,2021-11-22 19:50,coal,興達#3,['興達'],550.0,0.0,0.0,1,fix,環保停機歲修,12
20,2021-11-22 19:50,coal,興達#4,['興達'],550.0,261.5,47.55,1,online,環保限制,12
21,2021-11-22 19:50,coal,大林#1,['大林'],800.0,757.7,94.71,1,online,,
22,2021-11-22 19:50,coal,大林#2,['大林'],800.0,757.0,94.63,1,online,,
23,2021-11-22 19:50,co-gen,汽電共生,['汽電共生'],618.0,1011.3,163.64,1,online,,
24,2021-11-22 19:50,coal,和平#1,['和平'],648.6,602.2,92.85,False,online,,
25,2021-11-22 19:50,coal,和平#2,['和平'],648.6,0.0,0.0,False,fix,歲修,
26,2021-11-22 19:50,coal,麥寮#1,['麥寮'],600.0,297.9,49.65,False,online,環保限制,
27,2021-11-22 19:50,coal,麥寮#2,['麥寮'],600.0,0.0,0.0,False,fix,歲修,
28,2021-11-22 19:50,coal,麥寮#3,['麥寮'],600.0,571.0,95.17,False,online,,
29,2021-11-22 19:50,lng,大潭CC#1,['大潭'],742.7,612.7,82.5,1,online,,
30,2021-11-22 19:50,lng,大潭CC#2,['大潭'],742.7,193.9,26.11,1,online,部分故障,
31,2021-11-22 19:50,lng,大潭CC#3,['大潭'],724.7,664.2,91.65,1,online,,
32,2021-11-22 19:50,lng,大潭CC#4,['大潭'],724.7,701.4,96.78,1,online,,
33,2021-11-22 19:50,lng,大潭CC#5,['大潭'],724.7,668.8,92.29,1,online,,
34,2021-11-22 19:50,lng,大潭CC#6,['大潭'],724.7,667.0,92.04,1,online,,
35,2021-11-22 19:50,lng,大潭CC#7,['大潭'],600.0,0.0,0.0,1,fix,檢修,
36,2021-11-22 19:50,lng,通霄CC#1,['通霄'],892.6,923.4,103.45,1,online,,
37,2021-11-22 19:50,lng,通霄CC#2,['通霄'],892.6,931.2,104.32,1,online,,
38,2021-11-22 19:50,lng,通霄CC#3,['通霄'],892.6,0.0,0.0,1,fix,歲修,
39,2021-11-22 19:50,lng,通霄CC#4,['通霄'],386.0,347.5,90.03,1,online,,
40,2021-11-22 19:50,lng,通霄CC#5,['通霄'],386.0,321.5,83.29,1,online,,
41,2021-11-22 19:50,lng,通霄CC#6,['通霄'],321.2,335.3,104.39,1,online,,
42,2021-11-22 19:50,lng,興達CC#1,['興達'],445.2,373.3,83.85,1,online,,
43,2021-11-22 19:50,lng,興達CC#2,['興達'],445.2,302.8,68.01,1,online,部分故障,
44,2021-11-22 19:50,lng,興達CC#3,['興達'],445.2,344.4,77.36,1,online,,
45,2021-11-22 19:50,lng,興達CC#4,['興達'],445.2,401.9,90.27,1,online,,
46,2021-11-22 19:50,lng,興達CC#5,['興達'],445.2,424.2,95.28,1,online,,
47,2021-11-22 19:50,lng,南部CC#1,['南部'],288.8,289.6,100.28,1,online,,
48,2021-11-22 19:50,lng,南部CC#2,['南部'],288.8,214.8,74.38,1,online,,
49,2021-11-22 19:50,lng,南部CC#3,['南部'],288.8,219.8,76.11,1,online,,
50,2021-11-22 19:50,lng,南部CC#4,['南部'],251.4,235.7,93.75,1,online,,
51,2021-11-22 19:50,lng,大林#5,['大林'],500.0,448.5,89.7,1,online,運轉限制,
52,2021-11-22 19:50,lng,大林#6,['大林'],550.0,539.1,98.02,1,online,,
53,2021-11-22 19:50,lng,海湖#1,['海湖'],450.0,458.1,101.8,False,online,,
54,2021-11-22 19:50,lng,海湖#2,['海湖'],450.0,460.8,102.4,False,online,,
55,2021-11-22 19:50,lng,新桃#1,['新桃'],600.0,602.8,100.47,False,online,,
56,2021-11-22 19:50,lng,國光#1,['國光'],480.0,494.2,102.96,False,online,,
57,2021-11-22 19:50,lng,星彰#1,['星彰'],506.9,525.9,103.75,False,online,,
58,2021-11-22 19:50,lng,星元#1,['星元'],490.0,272.9,55.69,False,online,部分故障,
59,2021-11-22 19:50,lng,嘉惠#1,['嘉惠'],700.0,689.0,98.43,False,online,,
60,2021-11-22 19:50,lng,嘉惠#2,['嘉惠'],510.0,506.2,99.25,False,online,,
61,2021-11-22 19:50,lng,豐德#1,['豐德'],506.9,527.0,103.97,False,online,,
62,2021-11-22 19:50,lng,豐德#2,['豐德'],506.9,526.7,103.91,False,online,,
63,2021-11-22 19:50,oil,協和#3,['協和'],500.0,140.5,28.1,1,online,環保限制,
64,2021-11-22 19:50,oil,協和#4,['協和'],500.0,315.2,63.04,1,online,環保限制,
65,2021-11-22 19:50,oil,澎湖尖山,['尖山'],129.8,25.6,19.72,1,online,,4
66,2021-11-22 19:50,diesel,核二Gas1,['核二'],0.0,0.0,0.0,1,online,,
67,2021-11-22 19:50,diesel,核二Gas2,['核二'],0.0,0.0,0.0,1,online,,
68,2021-11-22 19:50,diesel,核三Gas1,['核三'],0.0,0.0,0.0,1,online,,
69,2021-11-22 19:50,diesel,核三Gas2,['核三'],0.0,0.0,0.0,1,online,,
70,2021-11-22 19:50,diesel,台中Gas1&2,['台中'],140.0,0.0,0.0,1,fix,檢修,
71,2021-11-22 19:50,diesel,台中Gas3&4,['台中'],140.0,0.0,0.0,1,online,,
72,2021-11-22 19:50,diesel,金門塔山,['塔山'],113.3,0.0,0.0,1,online,,4
73,2021-11-22 19:50,diesel,馬祖珠山,"['珠山', '南竿', '北竿']",28.6,6.8,23.78,1,online,,4
74,2021-11-22 19:50,diesel,離島其他,"['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']",40.8,0.0,0.0,1,online,,4
75,2021-11-22 19:50,hydro,德基#1,['大甲溪'],78.0,0.0,0.0,1,fix,歲修,
76,2021-11-22 19:50,hydro,德基#2,['大甲溪'],78.0,0.0,0.0,1,online,,
77,2021-11-22 19:50,hydro,德基#3,['大甲溪'],78.0,30.3,38.85,1,online,,
78,2021-11-22 19:50,hydro,青山#1,['大甲溪'],92.0,0.0,0.0,1,online,,
79,2021-11-22 19:50,hydro,青山#2,['大甲溪'],92.0,6.7,7.28,1,online,,
80,2021-11-22 19:50,hydro,青山#3,['大甲溪'],92.0,0.0,0.0,1,online,,
81,2021-11-22 19:50,hydro,青山#4,['大甲溪'],92.0,0.0,0.0,1,online,,
82,2021-11-22 19:50,hydro,谷關#1,['大甲溪'],54.4,0.0,0.0,1,online,,
83,2021-11-22 19:50,hydro,谷關#2,['大甲溪'],54.4,0.0,0.0,1,online,,
84,2021-11-22 19:50,hydro,谷關#3,['大甲溪'],54.4,0.0,0.0,1,online,,
85,2021-11-22 19:50,hydro,谷關#4,['大甲溪'],54.4,38.5,70.77,1,online,,
86,2021-11-22 19:50,hydro,天輪#1,['大甲溪'],22.5,10.9,48.44,1,online,,
87,2021-11-22 19:50,hydro,天輪#2,['大甲溪'],22.5,0.0,0.0,1,fix,檢修,
88,2021-11-22 19:50,hydro,天輪#3,['大甲溪'],22.5,10.5,46.67,1,online,,
89,2021-11-22 19:50,hydro,天輪#4,['大甲溪'],22.5,0.0,0.0,1,online,,
90,2021-11-22 19:50,hydro,天輪#5,['大甲溪'],105.0,11.2,10.67,1,online,,
91,2021-11-22 19:50,hydro,馬鞍#1,['大甲溪'],66.7,29.3,43.93,1,online,,
92,2021-11-22 19:50,hydro,馬鞍#2,['大甲溪'],66.7,0.0,0.0,1,online,,
93,2021-11-22 19:50,hydro,卓蘭#1,['卓蘭'],40.0,40.1,100.25,1,online,,
94,2021-11-22 19:50,hydro,卓蘭#2,['卓蘭'],40.0,0.0,0.0,1,fix,歲修,
95,2021-11-22 19:50,hydro,萬大#1,['萬大'],10.4,10.0,96.15,1,online,,
96,2021-11-22 19:50,hydro,萬大#2,['萬大'],10.4,0.0,0.0,1,online,,
97,2021-11-22 19:50,hydro,萬大#3,['萬大'],15.3,0.0,0.0,1,online,,
98,2021-11-22 19:50,hydro,萬大#4,['萬大'],19.7,0.0,0.0,1,online,,
99,2021-11-22 19:50,hydro,松林#1&2,['萬大'],20.9,2.7,12.92,1,online,部分檢修,
100,2021-11-22 19:50,hydro,大觀一#1,['大觀'],22.0,2.6,11.82,1,online,,
101,2021-11-22 19:50,hydro,大觀一#2,['大觀'],22.0,2.3,10.45,1,online,,
102,2021-11-22 19:50,hydro,大觀一#3,['大觀'],22.0,2.4,10.91,1,online,,
103,2021-11-22 19:50,hydro,大觀一#4,['大觀'],22.0,2.3,10.45,1,online,,
104,2021-11-22 19:50,hydro,大觀一#5,['大觀'],22.0,0.0,0.0,1,fix,檢修,
105,2021-11-22 19:50,hydro,鉅工#1,['明潭'],21.8,0.0,0.0,1,fix,檢修,
106,2021-11-22 19:50,hydro,鉅工#2,['明潭'],21.8,4.3,19.72,1,online,,
107,2021-11-22 19:50,hydro,水里#1,['明潭'],12.8,1.8,14.06,1,online,,
108,2021-11-22 19:50,hydro,立霧#1&#2,['東部'],32.0,22.0,68.75,1,online,,
109,2021-11-22 19:50,hydro,龍澗#1,['東部'],48.6,44.8,92.18,1,online,,
110,2021-11-22 19:50,hydro,龍澗#2,['東部'],48.6,0.0,0.0,1,online,,
111,2021-11-22 19:50,hydro,碧海,['東部'],61.2,58.0,94.77,1,online,,
112,2021-11-22 19:50,hydro,烏來&桂山&粗坑,['烏來&桂山&粗坑'],40.5,23.7,58.52,1,online,,
113,2021-11-22 19:50,hydro,北部小水力,"['蘭陽', '桂山']",26.6,0.0,0.0,1,online,,6
114,2021-11-22 19:50,hydro,中部小水力,"['大甲溪', '明潭']",9.8,0.0,0.0,1,online,,6
115,2021-11-22 19:50,hydro,南部小水力,"['高屏', '明潭']",7.2,0.0,0.0,1,online,,6
116,2021-11-22 19:50,hydro,東部小水力,['東部'],54.6,45.0,82.42,1,online,,6
117,2021-11-22 19:50,hydro,翡翠#1,['桂山'],70.0,0.0,0.0,1,online,,
118,2021-11-22 19:50,hydro,石門#1,['石門'],45.0,0.0,0.0,1,online,,
119,2021-11-22 19:50,hydro,石門#2,['石門'],45.0,0.0,0.0,1,online,,
120,2021-11-22 19:50,hydro,曾文#1,['曾文'],50.0,49.3,98.6,1,online,,
121,2021-11-22 19:50,hydro,義興#1,['石門'],40.0,18.1,45.25,1,online,,
122,2021-11-22 19:50,hydro,名間,['名間'],16.7,0.0,0.0,1,online,,
123,2021-11-22 19:50,hydro,嘉南西口、烏山頭和八田,['嘉南西口、烏山頭和八田'],22.5,4.8,21.33,1,online,,
124,2021-11-22 19:50,hydro,后里示範,['大甲溪'],0.1,0.0,0.0,1,online,,
125,2021-11-22 19:50,hydro,卑南,['卑南上圳小型'],2.0,1.0,50.0,1,online,,
126,2021-11-22 19:50,hydro,捷祥關山,['捷祥關山'],1.0,0.0,0.0,1,online,,
127,2021-11-22 19:50,wind,觀園,['觀園'],30.0,28.5,95.0,1,online,,
128,2021-11-22 19:50,wind,台中港,['台中港'],36.0,12.5,34.72,1,online,,
129,2021-11-22 19:50,wind,王功,['王功'],23.0,21.2,92.17,1,online,,
130,2021-11-22 19:50,wind,彰工,['彰工'],71.2,65.9,92.56,1,online,,
131,2021-11-22 19:50,wind,雲麥,['雲麥'],46.0,39.1,85.0,1,online,,
132,2021-11-22 19:50,wind,四湖,['四湖'],28.0,27.6,98.57,1,online,,
133,2021-11-22 19:50,wind,其它台電自有,['其它台電自有'],78.2,57.5,73.53,1,online,,
134,2021-11-22 19:50,wind,苗栗大鵬,['大鵬'],42.0,30.1,71.67,1,online,,
135,2021-11-22 19:50,wind,鹿威彰濱,['鹿威彰濱'],55.2,48.2,87.32,1,online,,
136,2021-11-22 19:50,wind,觀威觀音&桃威新屋,['觀威觀音&桃威新屋'],48.3,38.2,79.09,1,online,,
137,2021-11-22 19:50,wind,中威大安,['中威大安'],75.9,31.2,41.11,1,online,,
138,2021-11-22 19:50,wind,其它購電風力,['其它購電風力'],207.2,119.1,57.48,1,online,,
139,2021-11-22 19:50,wind,離岸一期,['離岸一期'],109.2,89.0,81.5,1,online,,
140,2021-11-22 19:50,wind,海洋竹南,['海洋竹南'],128.0,124.7,97.42,1,online,,
141,2021-11-22 19:50,wind,允湖,['允湖'],0.0,16.0,0.0,1,online,,10
142,2021-11-22 19:50,solar,彰濱光,['彰濱光'],100.0,0.0,0.0,1,online,,
143,2021-11-22 19:50,solar,南鹽光,['南鹽光'],0.0,0.0,0.0,1,online,,10
144,2021-11-22 19:50,solar,其它台電自有,['其它台電自有'],23.6,0.0,0.0,1,online,,
145,2021-11-22 19:50,solar,崙尾光,['崙尾光'],181.0,0.0,0.0,1,online,,
146,2021-11-22 19:50,solar,其它購電太陽能,['其它購電太陽能'],6434.3,0.0,0.0,1,online,,
147,2021-11-22 19:50,pumping gen,大觀二#1,['大觀'],250.0,142.0,56.8,1,online,,
148,2021-11-22 19:50,pumping gen,大觀二#2,['大觀'],250.0,130.4,52.16,1,online,,
149,2021-11-22 19:50,pumping gen,大觀二#3,['大觀'],250.0,0.0,0.0,1,online,,
150,2021-11-22 19:50,pumping gen,大觀二#4,['大觀'],250.0,0.0,0.0,1,online,,
151,2021-11-22 19:50,pumping gen,明潭#1,['明潭'],267.0,0.0,0.0,1,online,,
152,2021-11-22 19:50,pumping gen,明潭#2,['明潭'],267.0,146.7,54.94,1,online,,
153,2021-11-22 19:50,pumping gen,明潭#3,['明潭'],267.0,0.0,0.0,1,online,,
154,2021-11-22 19:50,pumping gen,明潭#4,['明潭'],267.0,0.0,0.0,1,online,,
155,2021-11-22 19:50,pumping gen,明潭#5,['明潭'],267.0,0.0,0.0,1,online,,
156,2021-11-22 19:50,pumping gen,明潭#6,['明潭'],267.0,145.3,54.42,1,online,,
157,2021-11-22 19:50,pumping load,大觀二#1,['大觀'],0.0,0.0,0.0,1,online,,
158,2021-11-22 19:50,pumping load,大觀二#2,['大觀'],0.0,0.0,0.0,1,online,,
159,2021-11-22 19:50,pumping load,大觀二#3,['大觀'],0.0,0.0,0.0,1,online,,
160,2021-11-22 19:50,pumping load,大觀二#4,['大觀'],0.0,0.0,0.0,1,online,,
161,2021-11-22 19:50,pumping load,明潭#1,['明潭'],0.0,0.0,0.0,1,online,,
162,2021-11-22 19:50,pumping load,明潭#2,['明潭'],0.0,0.0,0.0,1,online,,
163,2021-11-22 19:50,pumping load,明潭#3,['明潭'],0.0,0.0,0.0,1,online,,
164,2021-11-22 19:50,pumping load,明潭#4,['明潭'],0.0,0.0,0.0,1,online,,
