,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-12-24 16:50,nuclear,,[''],0,985.0,0,1,online,0.000%,
1,2021-12-24 16:50,nuclear,,[''],0,985.0,0,1,online,99.898%,
2,2021-12-24 16:50,nuclear,,[''],0,951.0,0,1,online,99.842%,
3,2021-12-24 16:50,nuclear,,[''],0,951.0,0,1,online,99.359%,
4,2021-12-24 16:50,nuclear,,[''],0,0.0,0,1,online,,
5,2021-12-24 16:50,coal,,[''],0,800.0,0,1,online,94.475%,
6,2021-12-24 16:50,coal,,[''],0,800.0,0,1,online,94.850%,
7,2021-12-24 16:50,coal,,[''],0,800.0,0,1,online,95.325%,
8,2021-12-24 16:50,coal,,[''],0,550.0,0,1,online,0.000%,
9,2021-12-24 16:50,coal,,[''],0,550.0,0,1,online,0.000%,
10,2021-12-24 16:50,coal,,[''],0,550.0,0,1,online,92.091%,
11,2021-12-24 16:50,coal,,[''],0,550.0,0,1,online,0.000%,
12,2021-12-24 16:50,coal,,[''],0,550.0,0,1,online,95.636%,
13,2021-12-24 16:50,coal,,[''],0,550.0,0,1,online,95.364%,
14,2021-12-24 16:50,coal,,[''],0,550.0,0,1,online,96.418%,
15,2021-12-24 16:50,coal,,[''],0,550.0,0,1,online,97.291%,
16,2021-12-24 16:50,coal,,[''],0,550.0,0,1,online,69.927%,
17,2021-12-24 16:50,coal,,[''],0,550.0,0,1,online,94.964%,
18,2021-12-24 16:50,coal,,[''],0,500.0,0,1,online,57.060%,
19,2021-12-24 16:50,coal,,[''],0,500.0,0,1,online,0.000%,
20,2021-12-24 16:50,coal,,[''],0,550.0,0,1,online,0.000%,
21,2021-12-24 16:50,coal,,[''],0,550.0,0,1,online,60.145%,
22,2021-12-24 16:50,coal,,[''],0,800.0,0,1,online,0.000%,
23,2021-12-24 16:50,coal,,[''],0,800.0,0,1,online,95.425%,
24,2021-12-24 16:50,coal,,[''],0,0.0,0,1,online,,
25,2021-12-24 16:50,co-gen,,[''],0,618.0,0,1,online,-,
26,2021-12-24 16:50,co-gen,,[''],0,0.0,0,1,online,,
27,2021-12-24 16:50,coal,,[''],0,648.6,0,False,online,92.452%,
28,2021-12-24 16:50,coal,,[''],0,648.6,0,False,online,0.000%,
29,2021-12-24 16:50,coal,,[''],0,600.0,0,False,online,55.600%,
30,2021-12-24 16:50,coal,,[''],0,600.0,0,False,online,0.000%,
31,2021-12-24 16:50,coal,,[''],0,600.0,0,False,online,95.633%,
32,2021-12-24 16:50,coal,,[''],0,0.0,0,False,online,,
33,2021-12-24 16:50,lng,,[''],0,742.7,0,1,online,71.927%,
34,2021-12-24 16:50,lng,,[''],0,742.7,0,1,online,22.337%,
35,2021-12-24 16:50,lng,,[''],0,724.7,0,1,online,89.761%,
36,2021-12-24 16:50,lng,,[''],0,724.7,0,1,online,0.000%,
37,2021-12-24 16:50,lng,,[''],0,724.7,0,1,online,92.825%,
38,2021-12-24 16:50,lng,,[''],0,724.7,0,1,online,91.017%,
39,2021-12-24 16:50,lng,,[''],0,600.0,0,1,online,49.633%,
40,2021-12-24 16:50,lng,,[''],0,892.6,0,1,online,102.655%,
41,2021-12-24 16:50,lng,,[''],0,892.6,0,1,online,102.801%,
42,2021-12-24 16:50,lng,,[''],0,892.6,0,1,online,103.876%,
43,2021-12-24 16:50,lng,,[''],0,386.0,0,1,online,96.347%,
44,2021-12-24 16:50,lng,,[''],0,386.0,0,1,online,92.798%,
45,2021-12-24 16:50,lng,,[''],0,321.2,0,1,online,103.767%,
46,2021-12-24 16:50,lng,,[''],0,445.2,0,1,online,84.593%,
47,2021-12-24 16:50,lng,,[''],0,445.2,0,1,online,67.140%,
48,2021-12-24 16:50,lng,,[''],0,445.2,0,1,online,76.349%,
49,2021-12-24 16:50,lng,,[''],0,445.2,0,1,online,84.863%,
50,2021-12-24 16:50,lng,,[''],0,445.2,0,1,online,99.890%,
51,2021-12-24 16:50,lng,,[''],0,288.8,0,1,online,101.835%,
52,2021-12-24 16:50,lng,,[''],0,288.8,0,1,online,95.810%,
53,2021-12-24 16:50,lng,,[''],0,288.8,0,1,online,84.211%,
54,2021-12-24 16:50,lng,,[''],0,251.4,0,1,online,93.755%,
55,2021-12-24 16:50,lng,,[''],0,500.0,0,1,online,89.840%,
56,2021-12-24 16:50,lng,,[''],0,550.0,0,1,online,97.745%,
57,2021-12-24 16:50,lng,,[''],0,0.0,0,1,online,,
58,2021-12-24 16:50,lng,,[''],0,450.0,0,False,online,101.911%,
59,2021-12-24 16:50,lng,,[''],0,450.0,0,False,online,102.311%,
60,2021-12-24 16:50,lng,,[''],0,600.0,0,False,online,99.933%,
61,2021-12-24 16:50,lng,,[''],0,480.0,0,False,online,101.500%,
62,2021-12-24 16:50,lng,,[''],0,506.9,0,False,online,102.830%,
63,2021-12-24 16:50,lng,,[''],0,490.0,0,False,online,54.633%,
64,2021-12-24 16:50,lng,,[''],0,700.0,0,False,online,98.429%,
65,2021-12-24 16:50,lng,,[''],0,510.0,0,False,online,99.627%,
66,2021-12-24 16:50,lng,,[''],0,506.9,0,False,online,101.548%,
67,2021-12-24 16:50,lng,,[''],0,506.9,0,False,online,0.000%,
68,2021-12-24 16:50,lng,,[''],0,0.0,0,False,online,,
69,2021-12-24 16:50,oil,,[''],0,500.0,0,1,online,0.000%,
70,2021-12-24 16:50,oil,,[''],0,500.0,0,1,online,84.740%,
71,2021-12-24 16:50,oil,,[''],0,129.8,0,1,online,18.182%,
72,2021-12-24 16:50,oil,,[''],0,0.0,0,1,online,,
73,2021-12-24 16:50,diesel,,[''],0,0.0,0,1,,0.000%,
74,2021-12-24 16:50,diesel,,[''],0,0.0,0,1,,0.000%,
75,2021-12-24 16:50,diesel,,[''],0,0.0,0,1,,0.000%,
76,2021-12-24 16:50,diesel,,[''],0,0.0,0,1,,0.000%,
