,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-10-22 09:40,nuclear,核二#1,['核二'],985.0,0.0,0.0,1,break,停機維護,
1,2021-10-22 09:40,nuclear,核二#2,['核二'],985.0,977.3,99.22,1,online,,
2,2021-10-22 09:40,nuclear,核三#1,['核三'],951.0,943.8,99.24,1,online,,
3,2021-10-22 09:40,nuclear,核三#2,['核三'],951.0,923.3,97.09,1,online,,
4,2021-10-22 09:40,coal,林口#1,['林口'],800.0,761.6,95.2,1,online,,
5,2021-10-22 09:40,coal,林口#2,['林口'],800.0,762.4,95.3,1,online,,
6,2021-10-22 09:40,coal,林口#3,['林口'],800.0,764.0,95.5,1,online,,
7,2021-10-22 09:40,coal,台中#1,['台中'],550.0,325.6,59.2,1,online,環保限制,
8,2021-10-22 09:40,coal,台中#2,['台中'],550.0,327.6,59.56,1,online,環保限制,
9,2021-10-22 09:40,coal,台中#3,['台中'],550.0,431.9,78.53,1,online,環保檢測,
10,2021-10-22 09:40,coal,台中#4,['台中'],550.0,316.9,57.62,1,online,環保限制,
11,2021-10-22 09:40,coal,台中#5,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
12,2021-10-22 09:40,coal,台中#6,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
13,2021-10-22 09:40,coal,台中#7,['台中'],550.0,288.6,52.47,1,online,環保限制,
14,2021-10-22 09:40,coal,台中#8,['台中'],550.0,339.4,61.71,1,online,環保限制,
15,2021-10-22 09:40,coal,台中#9,['台中'],550.0,0.0,0.0,1,fix,環保停機檢修,
16,2021-10-22 09:40,coal,台中#10,['台中'],550.0,332.2,60.4,1,online,環保限制,
17,2021-10-22 09:40,coal,興達#1,['興達'],500.0,0.0,0.0,1,break,環保停機,12
18,2021-10-22 09:40,coal,興達#2,['興達'],500.0,0.0,0.0,1,fix,環保停機檢修,12
19,2021-10-22 09:40,coal,興達#3,['興達'],550.0,0.0,0.0,1,fix,環保停機歲修,12
20,2021-10-22 09:40,coal,興達#4,['興達'],550.0,255.3,46.42,1,online,環保限制,12
21,2021-10-22 09:40,coal,大林#1,['大林'],800.0,760.1,95.01,1,online,,
22,2021-10-22 09:40,coal,大林#2,['大林'],800.0,761.8,95.23,1,online,,
23,2021-10-22 09:40,co-gen,汽電共生,['汽電共生'],618.0,1013.6,164.01,1,online,,
24,2021-10-22 09:40,coal,和平#1,['和平'],648.6,600.2,92.54,False,online,,
25,2021-10-22 09:40,coal,和平#2,['和平'],648.6,606.0,93.43,False,online,,
26,2021-10-22 09:40,coal,麥寮#1,['麥寮'],600.0,571.6,95.27,False,online,,
27,2021-10-22 09:40,coal,麥寮#2,['麥寮'],600.0,517.9,86.32,False,online,運轉限制,
28,2021-10-22 09:40,coal,麥寮#3,['麥寮'],600.0,575.5,95.92,False,online,,
29,2021-10-22 09:40,lng,大潭CC#1,['大潭'],742.7,616.7,83.03,1,online,,
30,2021-10-22 09:40,lng,大潭CC#2,['大潭'],742.7,194.4,26.17,1,online,部分故障,
31,2021-10-22 09:40,lng,大潭CC#3,['大潭'],724.7,607.5,83.83,1,online,,
32,2021-10-22 09:40,lng,大潭CC#4,['大潭'],724.7,666.6,91.98,1,online,,
33,2021-10-22 09:40,lng,大潭CC#5,['大潭'],724.7,580.6,80.12,1,online,,
34,2021-10-22 09:40,lng,大潭CC#6,['大潭'],724.7,552.6,76.25,1,online,,
35,2021-10-22 09:40,lng,大潭CC#7,['大潭'],600.0,0.0,0.0,1,fix,檢修,
36,2021-10-22 09:40,lng,通霄CC#1,['通霄'],892.6,910.7,102.03,1,online,,
37,2021-10-22 09:40,lng,通霄CC#2,['通霄'],892.6,931.8,104.39,1,online,,
38,2021-10-22 09:40,lng,通霄CC#3,['通霄'],892.6,0.0,0.0,1,fix,歲修,
39,2021-10-22 09:40,lng,通霄CC#4,['通霄'],386.0,227.2,58.86,1,online,部分檢修,
40,2021-10-22 09:40,lng,通霄CC#5,['通霄'],386.0,320.5,83.03,1,online,,
41,2021-10-22 09:40,lng,通霄CC#6,['通霄'],321.2,334.8,104.23,1,online,,
42,2021-10-22 09:40,lng,興達CC#1,['興達'],445.2,214.1,48.09,1,online,電源線限制,
