,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-11-13 13:50,nuclear,核二#1,['核二'],985.0,0.0,0.0,1,break,停機維護,
1,2021-11-13 13:50,nuclear,核二#2,['核二'],985.0,981.3,99.62,1,online,,
2,2021-11-13 13:50,nuclear,核三#1,['核三'],951.0,947.2,99.6,1,online,,
3,2021-11-13 13:50,nuclear,核三#2,['核三'],951.0,0.0,0.0,1,fix,歲修,
4,2021-11-13 13:50,coal,林口#1,['林口'],800.0,760.0,95.0,1,online,,
5,2021-11-13 13:50,coal,林口#2,['林口'],800.0,760.6,95.08,1,online,,
6,2021-11-13 13:50,coal,林口#3,['林口'],800.0,761.8,95.23,1,online,,
7,2021-11-13 13:50,coal,台中#1,['台中'],550.0,0.0,0.0,1,break,環保停機,
8,2021-11-13 13:50,coal,台中#2,['台中'],550.0,340.7,61.95,1,online,友善降載減排,
9,2021-11-13 13:50,coal,台中#3,['台中'],550.0,342.0,62.18,1,online,友善降載減排,
10,2021-11-13 13:50,coal,台中#4,['台中'],550.0,0.0,0.0,1,fix,環保停機檢修,
11,2021-11-13 13:50,coal,台中#5,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
12,2021-11-13 13:50,coal,台中#6,['台中'],550.0,496.9,90.35,1,online,友善降載減排,
13,2021-11-13 13:50,coal,台中#7,['台中'],550.0,313.5,57.0,1,online,友善降載減排,
14,2021-11-13 13:50,coal,台中#8,['台中'],550.0,161.6,29.38,1,online,友善降載減排,
15,2021-11-13 13:50,coal,台中#9,['台中'],550.0,339.6,61.75,1,online,友善降載減排,
16,2021-11-13 13:50,coal,台中#10,['台中'],550.0,329.9,59.98,1,online,友善降載減排,
17,2021-11-13 13:50,coal,興達#1,['興達'],500.0,0.0,0.0,1,fix,環保停機檢修,12
18,2021-11-13 13:50,coal,興達#2,['興達'],500.0,225.8,45.16,1,online,友善降載減排,12
19,2021-11-13 13:50,coal,興達#3,['興達'],550.0,0.0,0.0,1,fix,環保停機歲修,12
20,2021-11-13 13:50,coal,興達#4,['興達'],550.0,268.4,48.8,1,online,友善降載減排,12
21,2021-11-13 13:50,coal,大林#1,['大林'],800.0,760.1,95.01,1,online,,
22,2021-11-13 13:50,coal,大林#2,['大林'],800.0,762.5,95.31,1,online,,
23,2021-11-13 13:50,co-gen,汽電共生,['汽電共生'],618.0,501.9,81.21,1,online,,
24,2021-11-13 13:50,coal,和平#1,['和平'],648.6,571.7,88.14,False,online,運轉限制,
25,2021-11-13 13:50,coal,和平#2,['和平'],648.6,0.0,0.0,False,fix,歲修,
