,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-08-21 01:40,nuclear,核二#1,['核二'],985.0,0.0,0.0,1,break,停機維護,
1,2021-08-21 01:40,nuclear,核二#2,['核二'],985.0,970.6,98.54,1,online,,
2,2021-08-21 01:40,nuclear,核三#1,['核三'],951.0,942.6,99.12,1,online,,
3,2021-08-21 01:40,nuclear,核三#2,['核三'],951.0,938.1,98.64,1,online,,
4,2021-08-21 01:40,coal,林口#1,['林口'],800.0,758.9,94.86,1,online,,
5,2021-08-21 01:40,coal,林口#2,['林口'],800.0,762.1,95.26,1,online,,
6,2021-08-21 01:40,coal,林口#3,['林口'],800.0,762.0,95.25,1,online,,
7,2021-08-21 01:40,coal,台中#1,['台中'],550.0,478.5,87.0,1,online,,
8,2021-08-21 01:40,coal,台中#2,['台中'],550.0,511.8,93.05,1,online,,
9,2021-08-21 01:40,coal,台中#3,['台中'],550.0,503.8,91.6,1,online,,
10,2021-08-21 01:40,coal,台中#4,['台中'],550.0,502.4,91.35,1,online,,
11,2021-08-21 01:40,coal,台中#5,['台中'],550.0,522.9,95.07,1,online,,
12,2021-08-21 01:40,coal,台中#6,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
13,2021-08-21 01:40,coal,台中#7,['台中'],550.0,491.7,89.4,1,online,,
14,2021-08-21 01:40,coal,台中#8,['台中'],550.0,494.6,89.93,1,online,,
15,2021-08-21 01:40,coal,台中#9,['台中'],550.0,487.3,88.6,1,online,,
16,2021-08-21 01:40,coal,台中#10,['台中'],550.0,487.4,88.62,1,online,,
17,2021-08-21 01:40,coal,興達#1,['興達'],500.0,469.5,93.9,1,online,,12
18,2021-08-21 01:40,coal,興達#2,['興達'],500.0,475.9,95.18,1,online,,12
19,2021-08-21 01:40,coal,興達#3,['興達'],550.0,413.6,75.2,1,online,,12
20,2021-08-21 01:40,coal,興達#4,['興達'],550.0,525.5,95.55,1,online,,12
21,2021-08-21 01:40,coal,大林#1,['大林'],800.0,760.1,95.01,1,online,,
