,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-12-14 09:00,nuclear,,[''],0,985.0,0,1,online,0.000%,
1,2021-12-14 09:00,nuclear,,[''],0,985.0,0,1,online,99.482%,
2,2021-12-14 09:00,nuclear,,[''],0,951.0,0,1,online,99.842%,
3,2021-12-14 09:00,nuclear,,[''],0,951.0,0,1,online,99.243%,
4,2021-12-14 09:00,nuclear,,[''],0,0.0,0,1,online,,
5,2021-12-14 09:00,coal,,[''],0,800.0,0,1,online,94.850%,
6,2021-12-14 09:00,coal,,[''],0,800.0,0,1,online,95.012%,
7,2021-12-14 09:00,coal,,[''],0,800.0,0,1,online,95.350%,
8,2021-12-14 09:00,coal,,[''],0,550.0,0,1,online,0.000%,
9,2021-12-14 09:00,coal,,[''],0,550.0,0,1,online,85.927%,
10,2021-12-14 09:00,coal,,[''],0,550.0,0,1,online,88.182%,
11,2021-12-14 09:00,coal,,[''],0,550.0,0,1,online,0.000%,
12,2021-12-14 09:00,coal,,[''],0,550.0,0,1,online,0.000%,
13,2021-12-14 09:00,coal,,[''],0,550.0,0,1,online,88.164%,
14,2021-12-14 09:00,coal,,[''],0,550.0,0,1,online,87.618%,
15,2021-12-14 09:00,coal,,[''],0,550.0,0,1,online,79.127%,
16,2021-12-14 09:00,coal,,[''],0,550.0,0,1,online,82.036%,
17,2021-12-14 09:00,coal,,[''],0,550.0,0,1,online,86.727%,
18,2021-12-14 09:00,coal,,[''],0,500.0,0,1,online,0.000%,
19,2021-12-14 09:00,coal,,[''],0,500.0,0,1,online,46.040%,
20,2021-12-14 09:00,coal,,[''],0,550.0,0,1,online,0.000%,
21,2021-12-14 09:00,coal,,[''],0,550.0,0,1,online,47.400%,
22,2021-12-14 09:00,coal,,[''],0,800.0,0,1,online,95.500%,
23,2021-12-14 09:00,coal,,[''],0,800.0,0,1,online,95.425%,
24,2021-12-14 09:00,coal,,[''],0,0.0,0,1,online,,
25,2021-12-14 09:00,co-gen,,[''],0,618.0,0,1,online,-,
26,2021-12-14 09:00,co-gen,,[''],0,0.0,0,1,online,,
27,2021-12-14 09:00,coal,,[''],0,648.6,0,False,online,93.424%,
28,2021-12-14 09:00,coal,,[''],0,648.6,0,False,online,0.000%,
29,2021-12-14 09:00,coal,,[''],0,600.0,0,False,online,41.833%,
30,2021-12-14 09:00,coal,,[''],0,600.0,0,False,online,0.000%,
31,2021-12-14 09:00,coal,,[''],0,600.0,0,False,online,95.617%,
32,2021-12-14 09:00,coal,,[''],0,0.0,0,False,online,,
33,2021-12-14 09:00,lng,,[''],0,742.7,0,1,online,55.137%,
34,2021-12-14 09:00,lng,,[''],0,742.7,0,1,online,26.633%,
35,2021-12-14 09:00,lng,,[''],0,724.7,0,1,online,79.523%,
36,2021-12-14 09:00,lng,,[''],0,724.7,0,1,online,0.000%,
37,2021-12-14 09:00,lng,,[''],0,724.7,0,1,online,86.588%,
38,2021-12-14 09:00,lng,,[''],0,724.7,0,1,online,86.187%,
39,2021-12-14 09:00,lng,,[''],0,600.0,0,1,online,0.000%,
40,2021-12-14 09:00,lng,,[''],0,892.6,0,1,online,102.655%,
41,2021-12-14 09:00,lng,,[''],0,892.6,0,1,online,103.047%,
42,2021-12-14 09:00,lng,,[''],0,892.6,0,1,online,103.563%,
43,2021-12-14 09:00,lng,,[''],0,386.0,0,1,online,91.218%,
44,2021-12-14 09:00,lng,,[''],0,386.0,0,1,online,32.798%,
45,2021-12-14 09:00,lng,,[''],0,321.2,0,1,online,76.961%,
46,2021-12-14 09:00,lng,,[''],0,445.2,0,1,online,73.856%,
47,2021-12-14 09:00,lng,,[''],0,445.2,0,1,online,66.848%,
48,2021-12-14 09:00,lng,,[''],0,445.2,0,1,online,74.036%,
49,2021-12-14 09:00,lng,,[''],0,445.2,0,1,online,75.316%,
50,2021-12-14 09:00,lng,,[''],0,445.2,0,1,online,73.542%,
51,2021-12-14 09:00,lng,,[''],0,288.8,0,1,online,93.490%,
52,2021-12-14 09:00,lng,,[''],0,288.8,0,1,online,68.975%,
53,2021-12-14 09:00,lng,,[''],0,288.8,0,1,online,75.450%,
54,2021-12-14 09:00,lng,,[''],0,251.4,0,1,online,85.203%,
55,2021-12-14 09:00,lng,,[''],0,500.0,0,1,online,66.720%,
56,2021-12-14 09:00,lng,,[''],0,550.0,0,1,online,78.273%,
57,2021-12-14 09:00,lng,,[''],0,0.0,0,1,online,,
58,2021-12-14 09:00,lng,,[''],0,450.0,0,False,online,102.089%,
59,2021-12-14 09:00,lng,,[''],0,450.0,0,False,online,102.600%,
60,2021-12-14 09:00,lng,,[''],0,600.0,0,False,online,100.200%,
61,2021-12-14 09:00,lng,,[''],0,480.0,0,False,online,0.000%,
62,2021-12-14 09:00,lng,,[''],0,506.9,0,False,online,49.916%,
63,2021-12-14 09:00,lng,,[''],0,490.0,0,False,online,55.347%,
64,2021-12-14 09:00,lng,,[''],0,700.0,0,False,online,98.429%,
65,2021-12-14 09:00,lng,,[''],0,510.0,0,False,online,99.882%,
66,2021-12-14 09:00,lng,,[''],0,506.9,0,False,online,104.507%,
67,2021-12-14 09:00,lng,,[''],0,506.9,0,False,online,0.000%,
68,2021-12-14 09:00,lng,,[''],0,0.0,0,False,online,,
69,2021-12-14 09:00,oil,,[''],0,500.0,0,1,online,27.600%,
70,2021-12-14 09:00,oil,,[''],0,500.0,0,1,online,39.940%,
71,2021-12-14 09:00,oil,,[''],0,129.8,0,1,online,15.871%,
72,2021-12-14 09:00,oil,,[''],0,0.0,0,1,online,,
73,2021-12-14 09:00,diesel,,[''],0,0.0,0,1,,0.000%,
74,2021-12-14 09:00,diesel,,[''],0,0.0,0,1,,0.000%,
75,2021-12-14 09:00,diesel,,[''],0,0.0,0,1,,0.000%,
76,2021-12-14 09:00,diesel,,[''],0,0.0,0,1,,0.000%,
77,2021-12-14 09:00,diesel,,[''],0,140.0,0,1,online,0.000%,
78,2021-12-14 09:00,diesel,,[''],0,140.0,0,1,online,0.000%,
79,2021-12-14 09:00,diesel,,[''],0,113.3,0,1,online,N/A,
80,2021-12-14 09:00,diesel,,[''],0,28.6,0,1,online,0.000%,
81,2021-12-14 09:00,diesel,,[''],0,40.8,0,1,online,N/A,
82,2021-12-14 09:00,diesel,,[''],0,0.0,0,1,online,,
83,2021-12-14 09:00,hydro,,[''],0,78.0,0,1,online,0.000%,
84,2021-12-14 09:00,hydro,,[''],0,78.0,0,1,online,0.000%,
85,2021-12-14 09:00,hydro,,[''],0,78.0,0,1,online,40.769%,
86,2021-12-14 09:00,hydro,,[''],0,92.0,0,1,online,0.000%,
87,2021-12-14 09:00,hydro,,[''],0,92.0,0,1,online,0.000%,
88,2021-12-14 09:00,hydro,,[''],0,92.0,0,1,online,6.630%,
89,2021-12-14 09:00,hydro,,[''],0,92.0,0,1,online,6.957%,
90,2021-12-14 09:00,hydro,,[''],0,54.4,0,1,online,0.000%,
91,2021-12-14 09:00,hydro,,[''],0,54.4,0,1,online,0.000%,
92,2021-12-14 09:00,hydro,,[''],0,54.4,0,1,online,19.467%,
93,2021-12-14 09:00,hydro,,[''],0,54.4,0,1,online,0.000%,
94,2021-12-14 09:00,hydro,,[''],0,22.5,0,1,online,24.444%,
