,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-07-25 22:50,nuclear,核二#1,['核二'],985.0,0.0,0.0,1,break,停機維護,
1,2021-07-25 22:50,nuclear,核二#2,['核二'],985.0,974.6,98.94,1,online,,
2,2021-07-25 22:50,nuclear,核三#1,['核三'],951.0,947.2,99.6,1,online,,
3,2021-07-25 22:50,nuclear,核三#2,['核三'],951.0,940.4,98.89,1,online,,
4,2021-07-25 22:50,coal,林口#1,['林口'],800.0,762.7,95.34,1,online,,
5,2021-07-25 22:50,coal,林口#2,['林口'],800.0,763.1,95.39,1,online,,
6,2021-07-25 22:50,coal,林口#3,['林口'],800.0,764.9,95.61,1,online,,
7,2021-07-25 22:50,coal,台中#1,['台中'],550.0,327.9,59.62,1,online,,
8,2021-07-25 22:50,coal,台中#2,['台中'],550.0,332.5,60.45,1,online,,
9,2021-07-25 22:50,coal,台中#3,['台中'],550.0,338.7,61.58,1,online,運轉限制,
10,2021-07-25 22:50,coal,台中#4,['台中'],550.0,329.7,59.95,1,online,,
11,2021-07-25 22:50,coal,台中#5,['台中'],550.0,331.3,60.24,1,online,,
12,2021-07-25 22:50,coal,台中#6,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
13,2021-07-25 22:50,coal,台中#7,['台中'],550.0,316.8,57.6,1,online,,
14,2021-07-25 22:50,coal,台中#8,['台中'],550.0,328.8,59.78,1,online,,
15,2021-07-25 22:50,coal,台中#9,['台中'],550.0,500.5,91.0,1,online,,
16,2021-07-25 22:50,coal,台中#10,['台中'],550.0,331.0,60.18,1,online,,
17,2021-07-25 22:50,coal,興達#1,['興達'],500.0,472.7,94.54,1,online,,12
18,2021-07-25 22:50,coal,興達#2,['興達'],500.0,475.9,95.18,1,online,,12
19,2021-07-25 22:50,coal,興達#3,['興達'],550.0,514.4,93.53,1,online,,12
20,2021-07-25 22:50,coal,興達#4,['興達'],550.0,517.8,94.15,1,online,,12
21,2021-07-25 22:50,coal,大林#1,['大林'],800.0,757.0,94.63,1,online,,
22,2021-07-25 22:50,coal,大林#2,['大林'],800.0,759.4,94.93,1,online,,
23,2021-07-25 22:50,co-gen,汽電共生,['汽電共生'],618.0,684.1,110.7,1,online,,
24,2021-07-25 22:50,coal,和平#1,['和平'],648.6,565.8,87.23,False,online,,
25,2021-07-25 22:50,coal,和平#2,['和平'],648.6,573.2,88.37,False,online,,
26,2021-07-25 22:50,coal,麥寮#1,['麥寮'],600.0,473.4,78.9,False,online,,
27,2021-07-25 22:50,coal,麥寮#2,['麥寮'],600.0,323.3,53.88,False,online,運轉限制,
28,2021-07-25 22:50,coal,麥寮#3,['麥寮'],600.0,576.2,96.03,False,online,,
29,2021-07-25 22:50,lng,大潭CC#1,['大潭'],742.7,640.3,86.21,1,online,,
30,2021-07-25 22:50,lng,大潭CC#2,['大潭'],742.7,423.0,56.95,1,online,部分故障,
31,2021-07-25 22:50,lng,大潭CC#3,['大潭'],724.7,634.6,87.57,1,online,,
32,2021-07-25 22:50,lng,大潭CC#4,['大潭'],724.7,662.8,91.46,1,online,,
33,2021-07-25 22:50,lng,大潭CC#5,['大潭'],724.7,622.5,85.9,1,online,,
34,2021-07-25 22:50,lng,大潭CC#6,['大潭'],724.7,694.0,95.76,1,online,測試運轉,
35,2021-07-25 22:50,lng,大潭CC#7,['大潭'],600.0,0.0,0.0,1,fix,部分檢修,
36,2021-07-25 22:50,lng,通霄CC#1,['通霄'],892.6,865.2,96.93,1,online,,
37,2021-07-25 22:50,lng,通霄CC#2,['通霄'],892.6,860.7,96.43,1,online,,
38,2021-07-25 22:50,lng,通霄CC#3,['通霄'],892.6,854.0,95.68,1,online,,
39,2021-07-25 22:50,lng,通霄CC#4,['通霄'],386.0,355.8,92.18,1,online,,
40,2021-07-25 22:50,lng,通霄CC#5,['通霄'],386.0,227.7,58.99,1,online,部分檢修,
41,2021-07-25 22:50,lng,通霄CC#6,['通霄'],321.2,274.6,85.49,1,online,,
42,2021-07-25 22:50,lng,興達CC#1,['興達'],445.2,446.6,100.31,1,online,,
43,2021-07-25 22:50,lng,興達CC#2,['興達'],445.2,449.5,100.97,1,online,,
44,2021-07-25 22:50,lng,興達CC#3,['興達'],445.2,356.9,80.17,1,online,,
45,2021-07-25 22:50,lng,興達CC#4,['興達'],445.2,334.2,75.07,1,online,,
46,2021-07-25 22:50,lng,興達CC#5,['興達'],445.2,444.9,99.93,1,online,,
47,2021-07-25 22:50,lng,南部CC#1,['南部'],288.8,288.1,99.76,1,online,,
48,2021-07-25 22:50,lng,南部CC#2,['南部'],288.8,219.5,76.0,1,online,,
49,2021-07-25 22:50,lng,南部CC#3,['南部'],288.8,228.8,79.22,1,online,,
50,2021-07-25 22:50,lng,南部CC#4,['南部'],251.4,231.1,91.93,1,online,,
51,2021-07-25 22:50,lng,大林#5,['大林'],500.0,0.0,0.0,1,break,故障,
52,2021-07-25 22:50,lng,大林#6,['大林'],550.0,441.3,80.24,1,online,,
53,2021-07-25 22:50,lng,海湖#1,['海湖'],450.0,0.0,0.0,False,fix,檢修,
