,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-12-30 13:40,nuclear,,[''],0,985.0,0,1,online,99.898%,
1,2021-12-30 13:40,nuclear,,[''],0,951.0,0,1,online,99.600%,
2,2021-12-30 13:40,nuclear,,[''],0,951.0,0,1,online,99.243%,
3,2021-12-30 13:40,nuclear,,[''],0,0.0,0,1,online,,
4,2021-12-30 13:40,coal,,[''],0,800.0,0,1,online,95.512%,
5,2021-12-30 13:40,coal,,[''],0,800.0,0,1,online,95.600%,
6,2021-12-30 13:40,coal,,[''],0,800.0,0,1,online,95.650%,
7,2021-12-30 13:40,coal,,[''],0,550.0,0,1,online,67.745%,
8,2021-12-30 13:40,coal,,[''],0,550.0,0,1,online,0.000%,
9,2021-12-30 13:40,coal,,[''],0,550.0,0,1,online,54.055%,
10,2021-12-30 13:40,coal,,[''],0,550.0,0,1,online,0.000%,
11,2021-12-30 13:40,coal,,[''],0,550.0,0,1,online,52.564%,
12,2021-12-30 13:40,coal,,[''],0,550.0,0,1,online,52.364%,
13,2021-12-30 13:40,coal,,[''],0,550.0,0,1,online,51.927%,
14,2021-12-30 13:40,coal,,[''],0,550.0,0,1,online,53.509%,
15,2021-12-30 13:40,coal,,[''],0,550.0,0,1,online,0.000%,
16,2021-12-30 13:40,coal,,[''],0,550.0,0,1,online,78.345%,
17,2021-12-30 13:40,coal,,[''],0,500.0,0,1,online,49.720%,
18,2021-12-30 13:40,coal,,[''],0,500.0,0,1,online,0.000%,
19,2021-12-30 13:40,coal,,[''],0,550.0,0,1,online,0.000%,
20,2021-12-30 13:40,coal,,[''],0,550.0,0,1,online,46.291%,
21,2021-12-30 13:40,coal,,[''],0,800.0,0,1,online,0.000%,
22,2021-12-30 13:40,coal,,[''],0,800.0,0,1,online,95.225%,
23,2021-12-30 13:40,coal,,[''],0,0.0,0,1,online,,
24,2021-12-30 13:40,co-gen,,[''],0,618.0,0,1,online,-,
