,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-11-14 00:30,nuclear,,[''],0,985.0,0,1,online,0.000%,
1,2021-11-14 00:30,nuclear,,[''],0,985.0,0,1,online,99.624%,
2,2021-11-14 00:30,nuclear,,[''],0,951.0,0,1,online,99.958%,
3,2021-11-14 00:30,nuclear,,[''],0,951.0,0,1,online,0.000%,
4,2021-11-14 00:30,nuclear,,[''],0,0.0,0,1,online,,
5,2021-11-14 00:30,coal,,[''],0,800.0,0,1,online,93.750%,
6,2021-11-14 00:30,coal,,[''],0,800.0,0,1,online,94.475%,
7,2021-11-14 00:30,coal,,[''],0,800.0,0,1,online,94.363%,
8,2021-11-14 00:30,coal,,[''],0,550.0,0,1,online,0.000%,
9,2021-11-14 00:30,coal,,[''],0,550.0,0,1,online,59.400%,
10,2021-11-14 00:30,coal,,[''],0,550.0,0,1,online,60.782%,
11,2021-11-14 00:30,coal,,[''],0,550.0,0,1,online,0.000%,
12,2021-11-14 00:30,coal,,[''],0,550.0,0,1,online,0.000%,
13,2021-11-14 00:30,coal,,[''],0,550.0,0,1,online,61.091%,
14,2021-11-14 00:30,coal,,[''],0,550.0,0,1,online,58.436%,
15,2021-11-14 00:30,coal,,[''],0,550.0,0,1,online,61.582%,
16,2021-11-14 00:30,coal,,[''],0,550.0,0,1,online,60.818%,
17,2021-11-14 00:30,coal,,[''],0,550.0,0,1,online,59.855%,
18,2021-11-14 00:30,coal,,[''],0,500.0,0,1,online,0.000%,
19,2021-11-14 00:30,coal,,[''],0,500.0,0,1,online,46.420%,
20,2021-11-14 00:30,coal,,[''],0,550.0,0,1,online,0.000%,
21,2021-11-14 00:30,coal,,[''],0,550.0,0,1,online,47.818%,
22,2021-11-14 00:30,coal,,[''],0,800.0,0,1,online,94.525%,
23,2021-11-14 00:30,coal,,[''],0,800.0,0,1,online,94.738%,
24,2021-11-14 00:30,coal,,[''],0,0.0,0,1,online,,
25,2021-11-14 00:30,co-gen,,[''],0,618.0,0,1,online,-,
26,2021-11-14 00:30,co-gen,,[''],0,0.0,0,1,online,,
27,2021-11-14 00:30,coal,,[''],0,648.6,0,False,online,88.906%,
28,2021-11-14 00:30,coal,,[''],0,648.6,0,False,online,0.000%,
29,2021-11-14 00:30,coal,,[''],0,600.0,0,False,online,41.117%,
30,2021-11-14 00:30,coal,,[''],0,600.0,0,False,online,86.483%,
31,2021-11-14 00:30,coal,,[''],0,600.0,0,False,online,71.083%,
32,2021-11-14 00:30,coal,,[''],0,0.0,0,False,online,,
33,2021-11-14 00:30,lng,,[''],0,742.7,0,1,online,82.617%,
34,2021-11-14 00:30,lng,,[''],0,742.7,0,1,online,26.431%,
35,2021-11-14 00:30,lng,,[''],0,724.7,0,1,online,83.704%,
36,2021-11-14 00:30,lng,,[''],0,724.7,0,1,online,96.688%,
37,2021-11-14 00:30,lng,,[''],0,724.7,0,1,online,67.697%,
38,2021-11-14 00:30,lng,,[''],0,724.7,0,1,online,60.508%,
39,2021-11-14 00:30,lng,,[''],0,600.0,0,1,online,64.650%,
40,2021-11-14 00:30,lng,,[''],0,892.6,0,1,online,102.476%,
41,2021-11-14 00:30,lng,,[''],0,892.6,0,1,online,102.554%,
42,2021-11-14 00:30,lng,,[''],0,892.6,0,1,online,0.000%,
43,2021-11-14 00:30,lng,,[''],0,386.0,0,1,online,88.912%,
44,2021-11-14 00:30,lng,,[''],0,386.0,0,1,online,85.389%,
45,2021-11-14 00:30,lng,,[''],0,321.2,0,1,online,51.526%,
46,2021-11-14 00:30,lng,,[''],0,445.2,0,1,online,74.148%,
47,2021-11-14 00:30,lng,,[''],0,445.2,0,1,online,73.407%,
48,2021-11-14 00:30,lng,,[''],0,445.2,0,1,online,74.552%,
49,2021-11-14 00:30,lng,,[''],0,445.2,0,1,online,76.978%,
50,2021-11-14 00:30,lng,,[''],0,445.2,0,1,online,73.250%,
51,2021-11-14 00:30,lng,,[''],0,288.8,0,1,online,87.673%,
52,2021-11-14 00:30,lng,,[''],0,288.8,0,1,online,67.452%,
53,2021-11-14 00:30,lng,,[''],0,288.8,0,1,online,75.727%,
54,2021-11-14 00:30,lng,,[''],0,251.4,0,1,online,81.106%,
55,2021-11-14 00:30,lng,,[''],0,500.0,0,1,online,28.580%,
56,2021-11-14 00:30,lng,,[''],0,550.0,0,1,online,40.455%,
57,2021-11-14 00:30,lng,,[''],0,0.0,0,1,online,,
58,2021-11-14 00:30,lng,,[''],0,450.0,0,False,online,88.067%,
59,2021-11-14 00:30,lng,,[''],0,450.0,0,False,online,0.000%,
60,2021-11-14 00:30,lng,,[''],0,600.0,0,False,online,0.000%,
61,2021-11-14 00:30,lng,,[''],0,480.0,0,False,online,0.000%,
62,2021-11-14 00:30,lng,,[''],0,506.9,0,False,online,0.000%,
63,2021-11-14 00:30,lng,,[''],0,490.0,0,False,online,0.000%,
64,2021-11-14 00:30,lng,,[''],0,700.0,0,False,online,0.000%,
65,2021-11-14 00:30,lng,,[''],0,510.0,0,False,online,0.000%,
66,2021-11-14 00:30,lng,,[''],0,506.9,0,False,online,0.000%,
67,2021-11-14 00:30,lng,,[''],0,506.9,0,False,online,88.171%,
68,2021-11-14 00:30,lng,,[''],0,0.0,0,False,online,,
69,2021-11-14 00:30,oil,,[''],0,500.0,0,1,online,27.340%,
70,2021-11-14 00:30,oil,,[''],0,500.0,0,1,online,29.740%,
71,2021-11-14 00:30,oil,,[''],0,129.8,0,1,online,20.262%,
72,2021-11-14 00:30,oil,,[''],0,0.0,0,1,online,,
73,2021-11-14 00:30,diesel,,[''],0,0.0,0,1,,0.000%,
74,2021-11-14 00:30,diesel,,[''],0,0.0,0,1,,0.000%,
75,2021-11-14 00:30,diesel,,[''],0,0.0,0,1,,0.000%,
76,2021-11-14 00:30,diesel,,[''],0,0.0,0,1,,0.000%,
77,2021-11-14 00:30,diesel,,[''],0,140.0,0,1,online,0.000%,
78,2021-11-14 00:30,diesel,,[''],0,140.0,0,1,online,0.000%,
79,2021-11-14 00:30,diesel,,[''],0,113.3,0,1,online,N/A,
80,2021-11-14 00:30,diesel,,[''],0,28.6,0,1,online,21.648%,
81,2021-11-14 00:30,diesel,,[''],0,40.8,0,1,online,N/A,
82,2021-11-14 00:30,diesel,,[''],0,0.0,0,1,online,,
83,2021-11-14 00:30,hydro,,[''],0,78.0,0,1,online,0.000%,
84,2021-11-14 00:30,hydro,,[''],0,78.0,0,1,online,0.000%,
85,2021-11-14 00:30,hydro,,[''],0,78.0,0,1,online,0.000%,
86,2021-11-14 00:30,hydro,,[''],0,92.0,0,1,online,0.000%,
87,2021-11-14 00:30,hydro,,[''],0,92.0,0,1,online,0.000%,
88,2021-11-14 00:30,hydro,,[''],0,92.0,0,1,online,0.000%,
89,2021-11-14 00:30,hydro,,[''],0,92.0,0,1,online,0.000%,
90,2021-11-14 00:30,hydro,,[''],0,54.4,0,1,online,0.000%,
91,2021-11-14 00:30,hydro,,[''],0,54.4,0,1,online,25.528%,
92,2021-11-14 00:30,hydro,,[''],0,54.4,0,1,online,0.000%,
93,2021-11-14 00:30,hydro,,[''],0,54.4,0,1,online,0.000%,
94,2021-11-14 00:30,hydro,,[''],0,22.5,0,1,online,42.667%,
95,2021-11-14 00:30,hydro,,[''],0,22.5,0,1,online,0.000%,
96,2021-11-14 00:30,hydro,,[''],0,22.5,0,1,online,40.889%,
97,2021-11-14 00:30,hydro,,[''],0,22.5,0,1,online,0.000%,
98,2021-11-14 00:30,hydro,,[''],0,105.0,0,1,online,0.000%,
99,2021-11-14 00:30,hydro,,[''],0,66.7,0,1,online,14.384%,
100,2021-11-14 00:30,hydro,,[''],0,66.7,0,1,online,0.000%,
101,2021-11-14 00:30,hydro,,[''],0,40.0,0,1,online,0.000%,
102,2021-11-14 00:30,hydro,,[''],0,40.0,0,1,online,0.000%,
103,2021-11-14 00:30,hydro,,[''],0,10.4,0,1,online,0.000%,
104,2021-11-14 00:30,hydro,,[''],0,10.4,0,1,online,0.000%,
105,2021-11-14 00:30,hydro,,[''],0,15.3,0,1,online,0.000%,
106,2021-11-14 00:30,hydro,,[''],0,19.7,0,1,online,0.000%,
107,2021-11-14 00:30,hydro,,[''],0,20.9,0,1,online,0.000%,
108,2021-11-14 00:30,hydro,,[''],0,22.0,0,1,online,10.000%,
109,2021-11-14 00:30,hydro,,[''],0,22.0,0,1,online,10.000%,
110,2021-11-14 00:30,hydro,,[''],0,22.0,0,1,online,9.091%,
111,2021-11-14 00:30,hydro,,[''],0,22.0,0,1,online,9.091%,
112,2021-11-14 00:30,hydro,,[''],0,22.0,0,1,online,0.000%,
113,2021-11-14 00:30,hydro,,[''],0,21.8,0,1,online,6.897%,
114,2021-11-14 00:30,hydro,,[''],0,21.8,0,1,online,0.000%,
115,2021-11-14 00:30,hydro,,[''],0,12.8,0,1,online,29.804%,
116,2021-11-14 00:30,hydro,,[''],0,32.0,0,1,online,75.000%,
117,2021-11-14 00:30,hydro,,[''],0,48.6,0,1,online,0.000%,
118,2021-11-14 00:30,hydro,,[''],0,48.6,0,1,online,0.000%,
