,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-11-20 02:00,nuclear,核二#1,['核二'],985.0,0.0,0.0,1,break,停機維護,
1,2021-11-20 02:00,nuclear,核二#2,['核二'],985.0,978.6,99.35,1,online,,
2,2021-11-20 02:00,nuclear,核三#1,['核三'],951.0,951.8,100.08,1,online,,
3,2021-11-20 02:00,nuclear,核三#2,['核三'],951.0,0.0,0.0,1,fix,歲修,
4,2021-11-20 02:00,coal,林口#1,['林口'],800.0,759.3,94.91,1,online,,
5,2021-11-20 02:00,coal,林口#2,['林口'],800.0,760.0,95.0,1,online,,
6,2021-11-20 02:00,coal,林口#3,['林口'],800.0,760.8,95.1,1,online,,
7,2021-11-20 02:00,coal,台中#1,['台中'],550.0,0.0,0.0,1,break,環保停機,
8,2021-11-20 02:00,coal,台中#2,['台中'],550.0,332.3,60.42,1,online,友善降載減排,
9,2021-11-20 02:00,coal,台中#3,['台中'],550.0,343.8,62.51,1,online,友善降載減排,
10,2021-11-20 02:00,coal,台中#4,['台中'],550.0,0.0,0.0,1,fix,環保停機檢修,
11,2021-11-20 02:00,coal,台中#5,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
12,2021-11-20 02:00,coal,台中#6,['台中'],550.0,540.1,98.2,1,online,測試運轉,
13,2021-11-20 02:00,coal,台中#7,['台中'],550.0,328.4,59.71,1,online,友善降載減排,
14,2021-11-20 02:00,coal,台中#8,['台中'],550.0,338.5,61.55,1,online,友善降載減排,
15,2021-11-20 02:00,coal,台中#9,['台中'],550.0,335.1,60.93,1,online,友善降載減排,
16,2021-11-20 02:00,coal,台中#10,['台中'],550.0,330.6,60.11,1,online,友善降載減排,
17,2021-11-20 02:00,coal,興達#1,['興達'],500.0,0.0,0.0,1,break,環保停機,12
18,2021-11-20 02:00,coal,興達#2,['興達'],500.0,242.2,48.44,1,online,友善降載減排,12
19,2021-11-20 02:00,coal,興達#3,['興達'],550.0,0.0,0.0,1,fix,環保停機歲修,12
20,2021-11-20 02:00,coal,興達#4,['興達'],550.0,265.3,48.24,1,online,友善降載減排,12
21,2021-11-20 02:00,coal,大林#1,['大林'],800.0,760.1,95.01,1,online,,
22,2021-11-20 02:00,coal,大林#2,['大林'],800.0,759.4,94.93,1,online,,
23,2021-11-20 02:00,co-gen,汽電共生,['汽電共生'],618.0,780.0,126.21,1,online,,
24,2021-11-20 02:00,coal,和平#1,['和平'],648.6,592.9,91.41,False,online,,
25,2021-11-20 02:00,coal,和平#2,['和平'],648.6,0.0,0.0,False,fix,歲修,
26,2021-11-20 02:00,coal,麥寮#1,['麥寮'],600.0,251.4,41.9,False,online,友善降載減排,
27,2021-11-20 02:00,coal,麥寮#2,['麥寮'],600.0,301.0,50.17,False,online,運轉限制,
28,2021-11-20 02:00,coal,麥寮#3,['麥寮'],600.0,525.5,87.58,False,online,運轉限制,
29,2021-11-20 02:00,lng,大潭CC#1,['大潭'],742.7,619.8,83.45,1,online,,
30,2021-11-20 02:00,lng,大潭CC#2,['大潭'],742.7,196.8,26.5,1,online,部分故障,
31,2021-11-20 02:00,lng,大潭CC#3,['大潭'],724.7,662.1,91.36,1,online,,
32,2021-11-20 02:00,lng,大潭CC#4,['大潭'],724.7,682.7,94.2,1,online,,
33,2021-11-20 02:00,lng,大潭CC#5,['大潭'],724.7,674.2,93.03,1,online,,
34,2021-11-20 02:00,lng,大潭CC#6,['大潭'],724.7,661.2,91.24,1,online,,
35,2021-11-20 02:00,lng,大潭CC#7,['大潭'],600.0,0.0,0.0,1,fix,中油設備檢修,
36,2021-11-20 02:00,lng,通霄CC#1,['通霄'],892.6,901.2,100.96,1,online,,
37,2021-11-20 02:00,lng,通霄CC#2,['通霄'],892.6,906.6,101.57,1,online,,
38,2021-11-20 02:00,lng,通霄CC#3,['通霄'],892.6,0.0,0.0,1,fix,歲修,
39,2021-11-20 02:00,lng,通霄CC#4,['通霄'],386.0,351.5,91.06,1,online,,
40,2021-11-20 02:00,lng,通霄CC#5,['通霄'],386.0,318.9,82.62,1,online,,
41,2021-11-20 02:00,lng,通霄CC#6,['通霄'],321.2,321.4,100.06,1,online,,
42,2021-11-20 02:00,lng,興達CC#1,['興達'],445.2,359.1,80.66,1,online,,
43,2021-11-20 02:00,lng,興達CC#2,['興達'],445.2,306.4,68.82,1,online,部分故障,
44,2021-11-20 02:00,lng,興達CC#3,['興達'],445.2,331.7,74.51,1,online,,
45,2021-11-20 02:00,lng,興達CC#4,['興達'],445.2,371.9,83.54,1,online,,
46,2021-11-20 02:00,lng,興達CC#5,['興達'],445.2,396.2,88.99,1,online,,
47,2021-11-20 02:00,lng,南部CC#1,['南部'],288.8,282.3,97.75,1,online,,
48,2021-11-20 02:00,lng,南部CC#2,['南部'],288.8,204.6,70.84,1,online,,
49,2021-11-20 02:00,lng,南部CC#3,['南部'],288.8,218.7,75.73,1,online,,
50,2021-11-20 02:00,lng,南部CC#4,['南部'],251.4,229.9,91.45,1,online,,
51,2021-11-20 02:00,lng,大林#5,['大林'],500.0,242.2,48.44,1,online,運轉限制,
52,2021-11-20 02:00,lng,大林#6,['大林'],550.0,387.4,70.44,1,online,,
53,2021-11-20 02:00,lng,海湖#1,['海湖'],450.0,0.0,0.0,False,fix,檢修,
54,2021-11-20 02:00,lng,海湖#2,['海湖'],450.0,460.5,102.33,False,online,,
55,2021-11-20 02:00,lng,新桃#1,['新桃'],600.0,0.0,0.0,False,limit,合約限制,
56,2021-11-20 02:00,lng,國光#1,['國光'],480.0,0.0,0.0,False,fix,歲修,
57,2021-11-20 02:00,lng,星彰#1,['星彰'],506.9,514.1,101.42,False,online,,
58,2021-11-20 02:00,lng,星元#1,['星元'],490.0,267.1,54.51,False,online,部分故障,
59,2021-11-20 02:00,lng,嘉惠#1,['嘉惠'],700.0,0.0,0.0,False,fix,檢修,
60,2021-11-20 02:00,lng,嘉惠#2,['嘉惠'],510.0,506.9,99.39,False,online,,
61,2021-11-20 02:00,lng,豐德#1,['豐德'],506.9,522.0,102.98,False,online,,
62,2021-11-20 02:00,lng,豐德#2,['豐德'],506.9,519.0,102.39,False,online,,
63,2021-11-20 02:00,oil,協和#3,['協和'],500.0,132.9,26.58,1,online,環保限制,
64,2021-11-20 02:00,oil,協和#4,['協和'],500.0,146.8,29.36,1,online,運轉限制,
65,2021-11-20 02:00,oil,澎湖尖山,['尖山'],129.8,19.1,14.71,1,online,,4
66,2021-11-20 02:00,diesel,核二Gas1,['核二'],0.0,0.0,0.0,1,online,,
67,2021-11-20 02:00,diesel,核二Gas2,['核二'],0.0,0.0,0.0,1,online,,
68,2021-11-20 02:00,diesel,核三Gas1,['核三'],0.0,0.0,0.0,1,online,,
69,2021-11-20 02:00,diesel,核三Gas2,['核三'],0.0,0.0,0.0,1,online,,
70,2021-11-20 02:00,diesel,台中Gas1&2,['台中'],140.0,0.0,0.0,1,online,,
