,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-11-12 11:20,nuclear,核二#1,['核二'],985.0,0.0,0.0,1,break,停機維護,
1,2021-11-12 11:20,nuclear,核二#2,['核二'],985.0,981.3,99.62,1,online,,
2,2021-11-12 11:20,nuclear,核三#1,['核三'],951.0,947.2,99.6,1,online,,
3,2021-11-12 11:20,nuclear,核三#2,['核三'],951.0,0.0,0.0,1,fix,歲修,
4,2021-11-12 11:20,coal,林口#1,['林口'],800.0,761.3,95.16,1,online,,
5,2021-11-12 11:20,coal,林口#2,['林口'],800.0,764.6,95.58,1,online,,
6,2021-11-12 11:20,coal,林口#3,['林口'],800.0,764.2,95.53,1,online,,
7,2021-11-12 11:20,coal,台中#1,['台中'],550.0,0.0,0.0,1,break,環保停機,
8,2021-11-12 11:20,coal,台中#2,['台中'],550.0,380.4,69.16,1,online,友善降載減排,
9,2021-11-12 11:20,coal,台中#3,['台中'],550.0,389.0,70.73,1,online,友善降載減排,
10,2021-11-12 11:20,coal,台中#4,['台中'],550.0,424.2,77.13,1,online,友善降載減排,
11,2021-11-12 11:20,coal,台中#5,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
12,2021-11-12 11:20,coal,台中#6,['台中'],550.0,525.9,95.62,1,online,測試運轉,
13,2021-11-12 11:20,coal,台中#7,['台中'],550.0,442.9,80.53,1,online,友善降載減排,
14,2021-11-12 11:20,coal,台中#8,['台中'],550.0,0.0,0.0,1,break,環保停機,
15,2021-11-12 11:20,coal,台中#9,['台中'],550.0,428.4,77.89,1,online,友善降載減排,
16,2021-11-12 11:20,coal,台中#10,['台中'],550.0,429.6,78.11,1,online,環保檢測,
17,2021-11-12 11:20,coal,興達#1,['興達'],500.0,0.0,0.0,1,fix,環保停機檢修,12
18,2021-11-12 11:20,coal,興達#2,['興達'],500.0,301.7,60.34,1,online,友善降載減排,12
19,2021-11-12 11:20,coal,興達#3,['興達'],550.0,0.0,0.0,1,fix,環保停機歲修,12
20,2021-11-12 11:20,coal,興達#4,['興達'],550.0,330.8,60.15,1,online,友善降載減排,12
21,2021-11-12 11:20,coal,大林#1,['大林'],800.0,762.5,95.31,1,online,,
22,2021-11-12 11:20,coal,大林#2,['大林'],800.0,749.6,93.7,1,online,,
23,2021-11-12 11:20,co-gen,汽電共生,['汽電共生'],618.0,533.8,86.38,1,online,部分檢修,
24,2021-11-12 11:20,coal,和平#1,['和平'],648.6,588.8,90.78,False,online,,
25,2021-11-12 11:20,coal,和平#2,['和平'],648.6,0.0,0.0,False,fix,歲修,
26,2021-11-12 11:20,coal,麥寮#1,['麥寮'],600.0,244.7,40.78,False,online,友善降載減排,
27,2021-11-12 11:20,coal,麥寮#2,['麥寮'],600.0,517.8,86.3,False,online,友善降載減排,
28,2021-11-12 11:20,coal,麥寮#3,['麥寮'],600.0,573.1,95.52,False,online,,
29,2021-11-12 11:20,lng,大潭CC#1,['大潭'],742.7,617.8,83.18,1,online,,
30,2021-11-12 11:20,lng,大潭CC#2,['大潭'],742.7,195.7,26.35,1,online,部分故障,
31,2021-11-12 11:20,lng,大潭CC#3,['大潭'],724.7,619.9,85.54,1,online,,
32,2021-11-12 11:20,lng,大潭CC#4,['大潭'],724.7,411.1,56.73,1,online,測試運轉,
33,2021-11-12 11:20,lng,大潭CC#5,['大潭'],724.7,687.4,94.85,1,online,,
34,2021-11-12 11:20,lng,大潭CC#6,['大潭'],724.7,677.9,93.54,1,online,,
35,2021-11-12 11:20,lng,大潭CC#7,['大潭'],600.0,484.8,80.8,1,online,,
