,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-05-18 11:10,nuclear,核二#1,['核二'],985.0,860.6,87.37,1,limit,燃料限制,
1,2021-05-18 11:10,nuclear,核二#2,['核二'],985.0,974.6,98.94,1,online,,
2,2021-05-18 11:10,nuclear,核三#1,['核三'],951.0,0.0,0.0,1,online,歲修,
3,2021-05-18 11:10,nuclear,核三#2,['核三'],951.0,935.8,98.4,1,online,,
4,2021-05-18 11:10,coal,林口#1,['林口'],800.0,761.0,95.13,1,online,,
5,2021-05-18 11:10,coal,林口#2,['林口'],800.0,761.1,95.14,1,online,,
6,2021-05-18 11:10,coal,林口#3,['林口'],800.0,0.0,0.0,1,online,歲修,
7,2021-05-18 11:10,coal,台中#1,['台中'],550.0,505.2,91.85,1,online,,
8,2021-05-18 11:10,coal,台中#2,['台中'],550.0,515.3,93.69,1,online,,
9,2021-05-18 11:10,coal,台中#3,['台中'],550.0,514.1,93.47,1,online,,
10,2021-05-18 11:10,coal,台中#4,['台中'],550.0,509.4,92.62,1,online,,
11,2021-05-18 11:10,coal,台中#5,['台中'],550.0,531.3,96.6,1,online,,
12,2021-05-18 11:10,coal,台中#6,['台中'],550.0,526.6,95.75,1,online,,
13,2021-05-18 11:10,coal,台中#7,['台中'],550.0,524.8,95.42,1,online,,
14,2021-05-18 11:10,coal,台中#8,['台中'],550.0,512.8,93.24,1,online,,
15,2021-05-18 11:10,coal,台中#9,['台中'],550.0,0.0,0.0,1,online,環保停機歲修,
16,2021-05-18 11:10,coal,台中#10,['台中'],550.0,527.1,95.84,1,online,,
17,2021-05-18 11:10,coal,興達#1,['興達'],500.0,479.6,95.92,1,online,,12
18,2021-05-18 11:10,coal,興達#2,['興達'],500.0,474.6,94.92,1,online,,12
19,2021-05-18 11:10,coal,興達#3,['興達'],550.0,530.6,96.47,1,online,,12
20,2021-05-18 11:10,coal,興達#4,['興達'],550.0,520.2,94.58,1,online,,12
21,2021-05-18 11:10,coal,大林#1,['大林'],800.0,762.5,95.31,1,online,,
22,2021-05-18 11:10,coal,大林#2,['大林'],800.0,761.0,95.13,1,online,,
23,2021-05-18 11:10,co-gen,汽電共生,['汽電共生'],618.0,1345.3,217.69,1,online,,
24,2021-05-18 11:10,coal,和平#1,['和平'],648.6,602.0,92.82,False,online,,
25,2021-05-18 11:10,coal,和平#2,['和平'],648.6,586.2,90.38,False,online,,
26,2021-05-18 11:10,coal,麥寮#1,['麥寮'],600.0,571.3,95.22,False,online,,
27,2021-05-18 11:10,coal,麥寮#2,['麥寮'],600.0,567.6,94.6,False,online,,
28,2021-05-18 11:10,coal,麥寮#3,['麥寮'],600.0,574.3,95.72,False,online,,
29,2021-05-18 11:10,lng,大潭CC#1,['大潭'],742.7,702.5,94.59,1,online,,
30,2021-05-18 11:10,lng,大潭CC#2,['大潭'],742.7,722.3,97.25,1,online,,
31,2021-05-18 11:10,lng,大潭CC#3,['大潭'],724.7,647.8,89.39,1,online,,
32,2021-05-18 11:10,lng,大潭CC#4,['大潭'],724.7,691.5,95.42,1,online,,
33,2021-05-18 11:10,lng,大潭CC#5,['大潭'],724.7,683.7,94.34,1,online,,
34,2021-05-18 11:10,lng,大潭CC#6,['大潭'],724.7,0.0,0.0,1,online,歲修,
35,2021-05-18 11:10,lng,大潭CC#7,['大潭'],600.0,257.2,42.87,1,online,,
36,2021-05-18 11:10,lng,通霄CC#1,['通霄'],892.6,873.6,97.87,1,online,,
37,2021-05-18 11:10,lng,通霄CC#2,['通霄'],892.6,865.9,97.01,1,online,,
38,2021-05-18 11:10,lng,通霄CC#3,['通霄'],892.6,866.6,97.09,1,online,,
39,2021-05-18 11:10,lng,通霄CC#4,['通霄'],386.0,365.9,94.79,1,online,,
40,2021-05-18 11:10,lng,通霄CC#5,['通霄'],386.0,351.4,91.04,1,online,,
41,2021-05-18 11:10,lng,通霄CC#6,['通霄'],321.2,344.6,107.29,1,online,,
42,2021-05-18 11:10,lng,興達CC#1,['興達'],445.2,372.7,83.72,1,online,,
43,2021-05-18 11:10,lng,興達CC#2,['興達'],445.2,0.0,0.0,1,online,歲修,
44,2021-05-18 11:10,lng,興達CC#3,['興達'],445.2,377.6,84.82,1,online,,
45,2021-05-18 11:10,lng,興達CC#4,['興達'],445.2,366.3,82.28,1,online,,
46,2021-05-18 11:10,lng,興達CC#5,['興達'],445.2,373.2,83.83,1,online,,
47,2021-05-18 11:10,lng,南部CC#1,['南部'],288.8,296.0,102.49,1,online,,
48,2021-05-18 11:10,lng,南部CC#2,['南部'],288.8,278.1,96.3,1,online,,
49,2021-05-18 11:10,lng,南部CC#3,['南部'],288.8,259.7,89.92,1,online,,
50,2021-05-18 11:10,lng,南部CC#4,['南部'],251.4,237.4,94.43,1,online,,
51,2021-05-18 11:10,lng,大林#5,['大林'],500.0,447.2,89.44,1,online,,
52,2021-05-18 11:10,lng,大林#6,['大林'],550.0,0.0,0.0,1,online,歲修,
53,2021-05-18 11:10,lng,海湖#1,['海湖'],450.0,448.9,99.76,False,online,,
54,2021-05-18 11:10,lng,海湖#2,['海湖'],450.0,451.6,100.36,False,online,,
55,2021-05-18 11:10,lng,新桃#1,['新桃'],600.0,647.2,107.87,False,online,,
56,2021-05-18 11:10,lng,國光#1,['國光'],480.0,455.1,94.81,False,online,,
57,2021-05-18 11:10,lng,星彰#1,['星彰'],506.9,484.9,95.66,False,online,,
58,2021-05-18 11:10,lng,星元#1,['星元'],490.0,255.0,52.04,False,break,部分故障,
59,2021-05-18 11:10,lng,嘉惠#1,['嘉惠'],670.0,689.0,102.84,False,online,,
60,2021-05-18 11:10,lng,嘉惠#2,['嘉惠'],0.0,44.3,0.0,False,limit,測試運轉,10
61,2021-05-18 11:10,lng,豐德#1,['豐德'],506.9,428.3,84.49,False,online,,
62,2021-05-18 11:10,lng,豐德#2,['豐德'],506.9,397.9,78.5,False,online,,
63,2021-05-18 11:10,oil,協和#3,['協和'],500.0,440.7,88.14,1,online,,
64,2021-05-18 11:10,oil,協和#4,['協和'],500.0,0.0,0.0,1,online,歲修,
65,2021-05-18 11:10,diesel,核二Gas1,['核二'],0.0,40.5,0.0,1,online,,
66,2021-05-18 11:10,diesel,核二Gas2,['核二'],0.0,40.5,0.0,1,online,,
67,2021-05-18 11:10,diesel,核三Gas1,['核三'],0.0,36.1,0.0,1,online,,
68,2021-05-18 11:10,diesel,核三Gas2,['核三'],0.0,35.0,0.0,1,online,,
69,2021-05-18 11:10,diesel,台中Gas1&2,['台中&2'],140.0,110.5,78.93,1,online,,
70,2021-05-18 11:10,diesel,台中Gas3&4,['台中'],140.0,110.5,78.93,1,online,,
71,2021-05-18 11:10,diesel,澎湖尖山,['澎湖尖山'],129.8,60.3,46.46,1,online,,4
72,2021-05-18 11:10,diesel,金門塔山,['金門塔山'],113.3,44.4,39.19,1,online,,4
73,2021-05-18 11:10,diesel,馬祖珠山,['馬祖珠山'],28.6,7.7,26.92,1,online,,4
74,2021-05-18 11:10,diesel,離島其他,['離島其他'],42.7,0.0,0.0,1,online,,4
75,2021-05-18 11:10,hydro,德基#1,['德基'],78.0,0.0,0.0,1,online,,
76,2021-05-18 11:10,hydro,德基#2,['德基'],78.0,0.0,0.0,1,online,,
77,2021-05-18 11:10,hydro,德基#3,['德基'],78.0,0.0,0.0,1,online,,
78,2021-05-18 11:10,hydro,青山#1,['青山'],92.0,0.0,0.0,1,online,,
79,2021-05-18 11:10,hydro,青山#2,['青山'],92.0,7.2,7.83,1,online,,
80,2021-05-18 11:10,hydro,青山#3,['青山'],92.0,0.0,0.0,1,online,,
81,2021-05-18 11:10,hydro,青山#4,['青山'],92.0,0.0,0.0,1,online,,
82,2021-05-18 11:10,hydro,谷關#1,['谷關'],54.4,6.5,11.95,1,online,,
83,2021-05-18 11:10,hydro,谷關#2,['谷關'],54.4,0.0,0.0,1,online,,
84,2021-05-18 11:10,hydro,谷關#3,['谷關'],54.4,0.0,0.0,1,online,歲修,
85,2021-05-18 11:10,hydro,谷關#4,['谷關'],54.4,0.0,0.0,1,online,,
86,2021-05-18 11:10,hydro,天輪#1,['天輪'],22.5,10.1,44.89,1,online,,
87,2021-05-18 11:10,hydro,天輪#2,['天輪'],22.5,0.0,0.0,1,online,,
88,2021-05-18 11:10,hydro,天輪#3,['天輪'],22.5,0.0,0.0,1,online,歲修,
89,2021-05-18 11:10,hydro,天輪#4,['天輪'],22.5,0.0,0.0,1,online,,
90,2021-05-18 11:10,hydro,天輪#5,['天輪'],105.0,0.0,0.0,1,online,檢修,
91,2021-05-18 11:10,hydro,馬鞍#1,['馬鞍'],66.7,7.4,11.09,1,online,,
92,2021-05-18 11:10,hydro,馬鞍#2,['馬鞍'],66.7,0.0,0.0,1,online,,
93,2021-05-18 11:10,hydro,卓蘭#1,['卓蘭'],40.0,0.0,0.0,1,online,,
94,2021-05-18 11:10,hydro,卓蘭#2,['卓蘭'],40.0,0.0,0.0,1,online,,
95,2021-05-18 11:10,hydro,萬大#1,['萬大'],10.4,0.0,0.0,1,online,,
96,2021-05-18 11:10,hydro,萬大#2,['萬大'],10.4,0.0,0.0,1,online,,
97,2021-05-18 11:10,hydro,萬大#3,['萬大'],15.3,0.0,0.0,1,online,,
98,2021-05-18 11:10,hydro,萬大#4,['萬大'],19.7,0.0,0.0,1,online,,
99,2021-05-18 11:10,hydro,松林#1&2,['松林'],20.9,0.0,0.0,1,online,,
100,2021-05-18 11:10,hydro,大觀一#1,['大觀一'],22.0,1.4,6.36,1,online,,
101,2021-05-18 11:10,hydro,大觀一#2,['大觀一'],22.0,1.5,6.82,1,online,,
102,2021-05-18 11:10,hydro,大觀一#3,['大觀一'],22.0,2.1,9.55,1,online,,
103,2021-05-18 11:10,hydro,大觀一#4,['大觀一'],22.0,2.1,9.55,1,online,,
104,2021-05-18 11:10,hydro,大觀一#5,['大觀一'],22.0,0.0,0.0,1,online,檢修,
105,2021-05-18 11:10,hydro,鉅工#1,['鉅工'],21.8,0.0,0.0,1,online,歲修,
106,2021-05-18 11:10,hydro,鉅工#2,['鉅工'],21.8,2.2,10.09,1,online,,
107,2021-05-18 11:10,hydro,水里#1,['水里'],12.8,0.0,0.0,1,online,,
108,2021-05-18 11:10,hydro,立霧#1&#2,['立霧#1&amp;'],32.0,8.0,25.0,1,online,,
109,2021-05-18 11:10,hydro,龍澗#1,['龍澗'],48.6,0.0,0.0,1,online,,
110,2021-05-18 11:10,hydro,龍澗#2,['龍澗'],48.6,10.5,21.6,1,online,,
111,2021-05-18 11:10,hydro,碧海,['碧海'],61.2,0.0,0.0,1,online,,
112,2021-05-18 11:10,hydro,烏來&桂山&粗坑,['烏來&桂山&粗坑'],40.5,6.6,16.3,1,online,,
113,2021-05-18 11:10,hydro,北部小水力,['北部小水力'],26.6,0.0,0.0,1,online,,6
114,2021-05-18 11:10,hydro,中部小水力,['中部小水力'],9.8,0.0,0.0,1,online,,6
115,2021-05-18 11:10,hydro,南部小水力,['南部小水力'],7.2,0.0,0.0,1,online,,6
116,2021-05-18 11:10,hydro,東部小水力,['東部小水力'],54.6,18.0,32.97,1,online,,6
117,2021-05-18 11:10,hydro,翡翠#1,['翡翠'],70.0,0.0,0.0,1,online,,
118,2021-05-18 11:10,hydro,石門#1,['石門'],45.0,0.0,0.0,1,online,,
119,2021-05-18 11:10,hydro,石門#2,['石門'],45.0,0.0,0.0,1,online,,
120,2021-05-18 11:10,hydro,曾文#1,['曾文'],50.0,0.0,0.0,1,online,,
121,2021-05-18 11:10,hydro,義興#1,['義興'],40.0,1.8,4.5,1,online,,
122,2021-05-18 11:10,hydro,名間,['名間'],16.7,0.0,0.0,1,online,,
123,2021-05-18 11:10,hydro,嘉南西口、烏山頭和八田,['嘉南西口、烏山頭和八田'],22.5,0.0,0.0,1,online,,
124,2021-05-18 11:10,hydro,后里示範,['后里示範'],0.1,0.0,0.0,1,online,,
125,2021-05-18 11:10,hydro,卑南,['卑南'],2.0,0.8,40.0,1,online,,
126,2021-05-18 11:10,hydro,捷祥關山,['捷祥關山'],1.0,0.0,0.0,1,online,,
127,2021-05-18 11:10,wind,石門,['石門'],4.0,0.3,7.5,1,online,,
128,2021-05-18 11:10,wind,林口,['林口'],6.0,0.2,3.33,1,online,,
129,2021-05-18 11:10,wind,蘆竹,['蘆竹'],7.2,0.3,4.17,1,online,,
130,2021-05-18 11:10,wind,大潭,['大潭'],15.1,0.4,2.65,1,online,,
131,2021-05-18 11:10,wind,觀園,['觀園'],30.0,0.9,3.0,1,online,,
132,2021-05-18 11:10,wind,香山,['香山'],12.0,0.0,0.0,1,online,檢修,
133,2021-05-18 11:10,wind,台中,['台中'],6.0,0.0,0.0,1,online,,
134,2021-05-18 11:10,wind,台中港,['台中港'],36.0,5.8,16.11,1,online,,
