,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-12-30 16:30,nuclear,,[''],0,985.0,0,1,online,99.756%,
1,2021-12-30 16:30,nuclear,,[''],0,951.0,0,1,online,99.600%,
2,2021-12-30 16:30,nuclear,,[''],0,951.0,0,1,online,99.117%,
3,2021-12-30 16:30,nuclear,,[''],0,0.0,0,1,online,,
4,2021-12-30 16:30,coal,,[''],0,800.0,0,1,online,95.188%,
5,2021-12-30 16:30,coal,,[''],0,800.0,0,1,online,95.438%,
6,2021-12-30 16:30,coal,,[''],0,800.0,0,1,online,95.488%,
7,2021-12-30 16:30,coal,,[''],0,550.0,0,1,online,94.109%,
8,2021-12-30 16:30,coal,,[''],0,550.0,0,1,online,0.000%,
9,2021-12-30 16:30,coal,,[''],0,550.0,0,1,online,95.582%,
10,2021-12-30 16:30,coal,,[''],0,550.0,0,1,online,0.000%,
11,2021-12-30 16:30,coal,,[''],0,550.0,0,1,online,97.236%,
12,2021-12-30 16:30,coal,,[''],0,550.0,0,1,online,96.800%,
13,2021-12-30 16:30,coal,,[''],0,550.0,0,1,online,96.291%,
14,2021-12-30 16:30,coal,,[''],0,550.0,0,1,online,96.200%,
15,2021-12-30 16:30,coal,,[''],0,550.0,0,1,online,0.000%,
16,2021-12-30 16:30,coal,,[''],0,550.0,0,1,online,95.727%,
17,2021-12-30 16:30,coal,,[''],0,500.0,0,1,online,60.720%,
18,2021-12-30 16:30,coal,,[''],0,500.0,0,1,online,0.000%,
19,2021-12-30 16:30,coal,,[''],0,550.0,0,1,online,0.000%,
20,2021-12-30 16:30,coal,,[''],0,550.0,0,1,online,58.327%,
21,2021-12-30 16:30,coal,,[''],0,800.0,0,1,online,0.000%,
22,2021-12-30 16:30,coal,,[''],0,800.0,0,1,online,95.037%,
23,2021-12-30 16:30,coal,,[''],0,0.0,0,1,online,,
24,2021-12-30 16:30,co-gen,,[''],0,618.0,0,1,online,-,
25,2021-12-30 16:30,co-gen,,[''],0,0.0,0,1,online,,
26,2021-12-30 16:30,coal,,[''],0,648.6,0,False,online,92.730%,
27,2021-12-30 16:30,coal,,[''],0,648.6,0,False,online,0.000%,
28,2021-12-30 16:30,coal,,[''],0,600.0,0,False,online,54.333%,
