,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-08-13 03:20,nuclear,核二#1,['核二'],985.0,0.0,0.0,1,break,停機維護,
1,2021-08-13 03:20,nuclear,核二#2,['核二'],985.0,963.8,97.85,1,online,,
2,2021-08-13 03:20,nuclear,核三#1,['核三'],951.0,943.8,99.24,1,online,,
3,2021-08-13 03:20,nuclear,核三#2,['核三'],951.0,938.1,98.64,1,online,,
4,2021-08-13 03:20,coal,林口#1,['林口'],800.0,757.1,94.64,1,online,,
5,2021-08-13 03:20,coal,林口#2,['林口'],800.0,759.5,94.94,1,online,,
6,2021-08-13 03:20,coal,林口#3,['林口'],800.0,759.7,94.96,1,online,,
7,2021-08-13 03:20,coal,台中#1,['台中'],550.0,394.7,71.76,1,online,,
8,2021-08-13 03:20,coal,台中#2,['台中'],550.0,379.0,68.91,1,online,,
9,2021-08-13 03:20,coal,台中#3,['台中'],550.0,391.5,71.18,1,online,,
10,2021-08-13 03:20,coal,台中#4,['台中'],550.0,371.1,67.47,1,online,,
11,2021-08-13 03:20,coal,台中#5,['台中'],550.0,405.1,73.65,1,online,,
12,2021-08-13 03:20,coal,台中#6,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
13,2021-08-13 03:20,coal,台中#7,['台中'],550.0,360.2,65.49,1,online,,
14,2021-08-13 03:20,coal,台中#8,['台中'],550.0,392.7,71.4,1,online,,
15,2021-08-13 03:20,coal,台中#9,['台中'],550.0,376.4,68.44,1,online,,
16,2021-08-13 03:20,coal,台中#10,['台中'],550.0,377.9,68.71,1,online,,
17,2021-08-13 03:20,coal,興達#1,['興達'],500.0,466.4,93.28,1,online,,12
18,2021-08-13 03:20,coal,興達#2,['興達'],500.0,474.0,94.8,1,online,,12
19,2021-08-13 03:20,coal,興達#3,['興達'],550.0,516.0,93.82,1,online,,12
20,2021-08-13 03:20,coal,興達#4,['興達'],550.0,521.7,94.85,1,online,,12
21,2021-08-13 03:20,coal,大林#1,['大林'],800.0,764.0,95.5,1,online,,
22,2021-08-13 03:20,coal,大林#2,['大林'],800.0,761.8,95.23,1,online,,
23,2021-08-13 03:20,co-gen,汽電共生,['汽電共生'],618.0,613.5,99.27,1,online,,
24,2021-08-13 03:20,coal,和平#1,['和平'],648.6,564.7,87.06,False,online,,
25,2021-08-13 03:20,coal,和平#2,['和平'],648.6,564.9,87.1,False,online,,
26,2021-08-13 03:20,coal,麥寮#1,['麥寮'],600.0,568.5,94.75,False,online,,
27,2021-08-13 03:20,coal,麥寮#2,['麥寮'],600.0,567.1,94.52,False,online,,
28,2021-08-13 03:20,coal,麥寮#3,['麥寮'],600.0,572.5,95.42,False,online,,
29,2021-08-13 03:20,lng,大潭CC#1,['大潭'],742.7,639.8,86.15,1,online,,
30,2021-08-13 03:20,lng,大潭CC#2,['大潭'],742.7,450.4,60.64,1,online,部分故障,
31,2021-08-13 03:20,lng,大潭CC#3,['大潭'],724.7,646.8,89.25,1,online,,
32,2021-08-13 03:20,lng,大潭CC#4,['大潭'],724.7,674.0,93.0,1,online,,
33,2021-08-13 03:20,lng,大潭CC#5,['大潭'],724.7,653.1,90.12,1,online,,
34,2021-08-13 03:20,lng,大潭CC#6,['大潭'],724.7,649.6,89.64,1,online,,
35,2021-08-13 03:20,lng,大潭CC#7,['大潭'],600.0,0.0,0.0,1,fix,部分檢修,
