,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-12-24 17:00,nuclear,,[''],0,985.0,0,1,online,0.000%,
1,2021-12-24 17:00,nuclear,,[''],0,985.0,0,1,online,99.898%,
2,2021-12-24 17:00,nuclear,,[''],0,951.0,0,1,online,99.842%,
3,2021-12-24 17:00,nuclear,,[''],0,951.0,0,1,online,99.485%,
4,2021-12-24 17:00,nuclear,,[''],0,0.0,0,1,online,,
5,2021-12-24 17:00,coal,,[''],0,800.0,0,1,online,94.238%,
6,2021-12-24 17:00,coal,,[''],0,800.0,0,1,online,94.412%,
7,2021-12-24 17:00,coal,,[''],0,800.0,0,1,online,94.875%,
8,2021-12-24 17:00,coal,,[''],0,550.0,0,1,online,0.000%,
9,2021-12-24 17:00,coal,,[''],0,550.0,0,1,online,0.000%,
10,2021-12-24 17:00,coal,,[''],0,550.0,0,1,online,91.673%,
11,2021-12-24 17:00,coal,,[''],0,550.0,0,1,online,0.000%,
12,2021-12-24 17:00,coal,,[''],0,550.0,0,1,online,96.818%,
13,2021-12-24 17:00,coal,,[''],0,550.0,0,1,online,95.636%,
14,2021-12-24 17:00,coal,,[''],0,550.0,0,1,online,96.564%,
15,2021-12-24 17:00,coal,,[''],0,550.0,0,1,online,97.018%,
16,2021-12-24 17:00,coal,,[''],0,550.0,0,1,online,69.764%,
17,2021-12-24 17:00,coal,,[''],0,550.0,0,1,online,95.491%,
18,2021-12-24 17:00,coal,,[''],0,500.0,0,1,online,55.780%,
19,2021-12-24 17:00,coal,,[''],0,500.0,0,1,online,0.000%,
20,2021-12-24 17:00,coal,,[''],0,550.0,0,1,online,0.000%,
21,2021-12-24 17:00,coal,,[''],0,550.0,0,1,online,59.855%,
22,2021-12-24 17:00,coal,,[''],0,800.0,0,1,online,0.000%,
23,2021-12-24 17:00,coal,,[''],0,800.0,0,1,online,95.037%,
24,2021-12-24 17:00,coal,,[''],0,0.0,0,1,online,,
25,2021-12-24 17:00,co-gen,,[''],0,618.0,0,1,online,-,
26,2021-12-24 17:00,co-gen,,[''],0,0.0,0,1,online,,
27,2021-12-24 17:00,coal,,[''],0,648.6,0,False,online,93.686%,
28,2021-12-24 17:00,coal,,[''],0,648.6,0,False,online,0.000%,
29,2021-12-24 17:00,coal,,[''],0,600.0,0,False,online,55.083%,
30,2021-12-24 17:00,coal,,[''],0,600.0,0,False,online,0.000%,
31,2021-12-24 17:00,coal,,[''],0,600.0,0,False,online,95.333%,
32,2021-12-24 17:00,coal,,[''],0,0.0,0,False,online,,
33,2021-12-24 17:00,lng,,[''],0,742.7,0,1,online,71.698%,
34,2021-12-24 17:00,lng,,[''],0,742.7,0,1,online,22.284%,
35,2021-12-24 17:00,lng,,[''],0,724.7,0,1,online,82.958%,
36,2021-12-24 17:00,lng,,[''],0,724.7,0,1,online,0.000%,
37,2021-12-24 17:00,lng,,[''],0,724.7,0,1,online,91.817%,
38,2021-12-24 17:00,lng,,[''],0,724.7,0,1,online,91.500%,
39,2021-12-24 17:00,lng,,[''],0,600.0,0,1,online,49.633%,
40,2021-12-24 17:00,lng,,[''],0,892.6,0,1,online,102.397%,
41,2021-12-24 17:00,lng,,[''],0,892.6,0,1,online,102.442%,
42,2021-12-24 17:00,lng,,[''],0,892.6,0,1,online,103.339%,
43,2021-12-24 17:00,lng,,[''],0,386.0,0,1,online,96.347%,
44,2021-12-24 17:00,lng,,[''],0,386.0,0,1,online,96.062%,
45,2021-12-24 17:00,lng,,[''],0,321.2,0,1,online,103.705%,
46,2021-12-24 17:00,lng,,[''],0,445.2,0,1,online,75.720%,
