,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-06-27 09:50,nuclear,核二#1,['核二'],985.0,786.9,79.89,1,online,燃料限制,
1,2021-06-27 09:50,nuclear,核二#2,['核二'],985.0,915.6,92.95,1,online,,
2,2021-06-27 09:50,nuclear,核三#1,['核三'],951.0,948.3,99.72,1,online,,
3,2021-06-27 09:50,nuclear,核三#2,['核三'],951.0,941.5,99.0,1,online,,
4,2021-06-27 09:50,coal,林口#1,['林口'],800.0,761.3,95.16,1,online,,
5,2021-06-27 09:50,coal,林口#2,['林口'],800.0,764.6,95.58,1,online,,
6,2021-06-27 09:50,coal,林口#3,['林口'],800.0,668.8,83.6,1,online,,
7,2021-06-27 09:50,coal,台中#1,['台中'],550.0,387.5,70.45,1,online,,
8,2021-06-27 09:50,coal,台中#2,['台中'],550.0,379.6,69.02,1,online,,
9,2021-06-27 09:50,coal,台中#3,['台中'],550.0,389.0,70.73,1,online,,
10,2021-06-27 09:50,coal,台中#4,['台中'],550.0,371.5,67.55,1,online,,
11,2021-06-27 09:50,coal,台中#5,['台中'],550.0,0.0,0.0,1,break,環保停機,
12,2021-06-27 09:50,coal,台中#6,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
13,2021-06-27 09:50,coal,台中#7,['台中'],550.0,380.0,69.09,1,online,,
14,2021-06-27 09:50,coal,台中#8,['台中'],550.0,398.3,72.42,1,online,,
15,2021-06-27 09:50,coal,台中#9,['台中'],550.0,332.4,60.44,1,online,,
16,2021-06-27 09:50,coal,台中#10,['台中'],550.0,332.1,60.38,1,online,,
17,2021-06-27 09:50,coal,興達#1,['興達'],500.0,468.3,93.66,1,online,運轉限制,12
18,2021-06-27 09:50,coal,興達#2,['興達'],500.0,474.0,94.8,1,online,,12
19,2021-06-27 09:50,coal,興達#3,['興達'],550.0,522.9,95.07,1,online,,12
20,2021-06-27 09:50,coal,興達#4,['興達'],550.0,520.2,94.58,1,online,,12
21,2021-06-27 09:50,coal,大林#1,['大林'],800.0,763.1,95.39,1,online,,
22,2021-06-27 09:50,coal,大林#2,['大林'],800.0,214.7,26.84,1,online,運轉限制,
23,2021-06-27 09:50,co-gen,汽電共生,['汽電共生'],618.0,323.2,52.3,1,online,,
24,2021-06-27 09:50,coal,和平#1,['和平'],648.6,556.0,85.72,False,online,運轉限制,
25,2021-06-27 09:50,coal,和平#2,['和平'],648.6,554.6,85.51,False,online,運轉限制,
26,2021-06-27 09:50,coal,麥寮#1,['麥寮'],600.0,573.4,95.57,False,online,,
27,2021-06-27 09:50,coal,麥寮#2,['麥寮'],600.0,279.0,46.5,False,online,運轉限制,
28,2021-06-27 09:50,coal,麥寮#3,['麥寮'],600.0,546.6,91.1,False,online,,
29,2021-06-27 09:50,lng,大潭CC#1,['大潭'],742.7,619.0,83.34,1,online,,
