,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-11-29 09:40,nuclear,,[''],0,985.0,0,1,online,0.000%,
1,2021-11-29 09:40,nuclear,,[''],0,985.0,0,1,online,99.898%,
2,2021-11-29 09:40,nuclear,,[''],0,951.0,0,1,online,99.359%,
3,2021-11-29 09:40,nuclear,,[''],0,951.0,0,1,online,0.000%,
4,2021-11-29 09:40,nuclear,,[''],0,0.0,0,1,online,,
5,2021-11-29 09:40,coal,,[''],0,800.0,0,1,online,94.275%,
6,2021-11-29 09:40,coal,,[''],0,800.0,0,1,online,94.825%,
7,2021-11-29 09:40,coal,,[''],0,800.0,0,1,online,0.000%,
8,2021-11-29 09:40,coal,,[''],0,550.0,0,1,online,0.000%,
9,2021-11-29 09:40,coal,,[''],0,550.0,0,1,online,77.709%,
10,2021-11-29 09:40,coal,,[''],0,550.0,0,1,online,77.836%,
11,2021-11-29 09:40,coal,,[''],0,550.0,0,1,online,0.000%,
12,2021-11-29 09:40,coal,,[''],0,550.0,0,1,online,0.000%,
13,2021-11-29 09:40,coal,,[''],0,550.0,0,1,online,95.782%,
14,2021-11-29 09:40,coal,,[''],0,550.0,0,1,online,78.927%,
15,2021-11-29 09:40,coal,,[''],0,550.0,0,1,online,80.018%,
16,2021-11-29 09:40,coal,,[''],0,550.0,0,1,online,77.691%,
17,2021-11-29 09:40,coal,,[''],0,550.0,0,1,online,78.091%,
18,2021-11-29 09:40,coal,,[''],0,500.0,0,1,online,0.000%,
19,2021-11-29 09:40,coal,,[''],0,500.0,0,1,online,48.200%,
20,2021-11-29 09:40,coal,,[''],0,550.0,0,1,online,0.000%,
21,2021-11-29 09:40,coal,,[''],0,550.0,0,1,online,46.836%,
22,2021-11-29 09:40,coal,,[''],0,800.0,0,1,online,95.312%,
23,2021-11-29 09:40,coal,,[''],0,800.0,0,1,online,95.225%,
24,2021-11-29 09:40,coal,,[''],0,0.0,0,1,online,,
25,2021-11-29 09:40,co-gen,,[''],0,618.0,0,1,online,-,
26,2021-11-29 09:40,co-gen,,[''],0,0.0,0,1,online,,
27,2021-11-29 09:40,coal,,[''],0,648.6,0,False,online,93.501%,
28,2021-11-29 09:40,coal,,[''],0,648.6,0,False,online,0.000%,
29,2021-11-29 09:40,coal,,[''],0,600.0,0,False,online,42.083%,
30,2021-11-29 09:40,coal,,[''],0,600.0,0,False,online,0.000%,
31,2021-11-29 09:40,coal,,[''],0,600.0,0,False,online,95.633%,
32,2021-11-29 09:40,coal,,[''],0,0.0,0,False,online,,
33,2021-11-29 09:40,lng,,[''],0,742.7,0,1,online,83.937%,
34,2021-11-29 09:40,lng,,[''],0,742.7,0,1,online,26.754%,
35,2021-11-29 09:40,lng,,[''],0,724.7,0,1,online,86.312%,
36,2021-11-29 09:40,lng,,[''],0,724.7,0,1,online,91.638%,
37,2021-11-29 09:40,lng,,[''],0,724.7,0,1,online,91.748%,
38,2021-11-29 09:40,lng,,[''],0,724.7,0,1,online,89.678%,
39,2021-11-29 09:40,lng,,[''],0,600.0,0,1,online,49.633%,
40,2021-11-29 09:40,lng,,[''],0,892.6,0,1,online,100.583%,
41,2021-11-29 09:40,lng,,[''],0,892.6,0,1,online,101.154%,
42,2021-11-29 09:40,lng,,[''],0,892.6,0,1,online,30.327%,
43,2021-11-29 09:40,lng,,[''],0,386.0,0,1,online,88.964%,
44,2021-11-29 09:40,lng,,[''],0,386.0,0,1,online,82.591%,
45,2021-11-29 09:40,lng,,[''],0,321.2,0,1,online,89.384%,
46,2021-11-29 09:40,lng,,[''],0,445.2,0,1,online,73.923%,
47,2021-11-29 09:40,lng,,[''],0,445.2,0,1,online,66.736%,
48,2021-11-29 09:40,lng,,[''],0,445.2,0,1,online,106.494%,
49,2021-11-29 09:40,lng,,[''],0,445.2,0,1,online,73.227%,
50,2021-11-29 09:40,lng,,[''],0,445.2,0,1,online,73.497%,
51,2021-11-29 09:40,lng,,[''],0,288.8,0,1,online,93.594%,
52,2021-11-29 09:40,lng,,[''],0,288.8,0,1,online,66.655%,
53,2021-11-29 09:40,lng,,[''],0,288.8,0,1,online,75.416%,
54,2021-11-29 09:40,lng,,[''],0,251.4,0,1,online,90.135%,
55,2021-11-29 09:40,lng,,[''],0,500.0,0,1,online,28.180%,
56,2021-11-29 09:40,lng,,[''],0,550.0,0,1,online,40.036%,
57,2021-11-29 09:40,lng,,[''],0,0.0,0,1,online,,
58,2021-11-29 09:40,lng,,[''],0,450.0,0,False,online,102.044%,
59,2021-11-29 09:40,lng,,[''],0,450.0,0,False,online,102.578%,
60,2021-11-29 09:40,lng,,[''],0,600.0,0,False,online,100.033%,
61,2021-11-29 09:40,lng,,[''],0,480.0,0,False,online,98.958%,
62,2021-11-29 09:40,lng,,[''],0,506.9,0,False,online,101.212%,
63,2021-11-29 09:40,lng,,[''],0,490.0,0,False,online,53.878%,
64,2021-11-29 09:40,lng,,[''],0,700.0,0,False,online,98.429%,
65,2021-11-29 09:40,lng,,[''],0,510.0,0,False,online,99.490%,
66,2021-11-29 09:40,lng,,[''],0,506.9,0,False,online,102.672%,
67,2021-11-29 09:40,lng,,[''],0,506.9,0,False,online,102.909%,
68,2021-11-29 09:40,lng,,[''],0,0.0,0,False,online,,
69,2021-11-29 09:40,oil,,[''],0,500.0,0,1,online,27.840%,
70,2021-11-29 09:40,oil,,[''],0,500.0,0,1,online,59.220%,
71,2021-11-29 09:40,oil,,[''],0,129.8,0,1,online,17.257%,
72,2021-11-29 09:40,oil,,[''],0,0.0,0,1,online,,
73,2021-11-29 09:40,diesel,,[''],0,0.0,0,1,,0.000%,
74,2021-11-29 09:40,diesel,,[''],0,0.0,0,1,,0.000%,
75,2021-11-29 09:40,diesel,,[''],0,0.0,0,1,,0.000%,
76,2021-11-29 09:40,diesel,,[''],0,0.0,0,1,,0.000%,
77,2021-11-29 09:40,diesel,,[''],0,140.0,0,1,online,0.000%,
78,2021-11-29 09:40,diesel,,[''],0,140.0,0,1,online,0.000%,
79,2021-11-29 09:40,diesel,,[''],0,113.3,0,1,online,N/A,
80,2021-11-29 09:40,diesel,,[''],0,28.6,0,1,online,0.000%,
81,2021-11-29 09:40,diesel,,[''],0,40.8,0,1,online,N/A,
82,2021-11-29 09:40,diesel,,[''],0,0.0,0,1,online,,
