,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-11-26 13:40,nuclear,核二#1,['核二'],985.0,981.3,99.62,True,online,,
1,2019-11-26 13:40,nuclear,核二#2,['核二'],985.0,986.6,100.16,True,online,,
2,2019-11-26 13:40,nuclear,核三#1,['核三'],951.0,0.0,0,True,fix,歲修,
3,2019-11-26 13:40,nuclear,核三#2,['核三'],951.0,940.4,98.89,True,online,,
4,2019-11-26 13:40,coal,林口#1,['林口'],800.0,761.4,95.18,True,online,,
5,2019-11-26 13:40,coal,林口#2,['林口'],800.0,764.8,95.6,True,online,,
6,2019-11-26 13:40,coal,林口#3,['林口'],800.0,569.1,71.14,True,online,測試運轉,
7,2019-11-26 13:40,coal,台中#1,['台中'],550.0,0.0,0,True,fix,環保停機,
8,2019-11-26 13:40,coal,台中#2,['台中'],550.0,283.4,51.53,True,online,環保限制,
9,2019-11-26 13:40,coal,台中#3,['台中'],550.0,288.6,52.47,True,online,環保限制,
10,2019-11-26 13:40,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-11-26 13:40,coal,台中#5,['台中'],550.0,0.0,0,True,fix,歲修,
12,2019-11-26 13:40,coal,台中#6,['台中'],550.0,287.8,52.33,True,online,環保限制,
13,2019-11-26 13:40,coal,台中#7,['台中'],550.0,280.0,50.91,True,online,環保限制,
14,2019-11-26 13:40,coal,台中#8,['台中'],550.0,0.0,0,True,fix,環保停機,
15,2019-11-26 13:40,coal,台中#9,['台中'],550.0,0.0,0,True,fix,環保停機,
16,2019-11-26 13:40,coal,台中#10,['台中'],550.0,283.8,51.6,True,online,環保限制,
17,2019-11-26 13:40,coal,興達#1,['興達'],500.0,0.0,0,True,fix,環保停機檢修,
18,2019-11-26 13:40,coal,興達#2,['興達'],500.0,311.9,62.38,True,online,友善降載減排,
19,2019-11-26 13:40,coal,興達#3,['興達'],550.0,0.0,0,True,fix,環保停機歲修,
20,2019-11-26 13:40,coal,興達#4,['興達'],550.0,321.5,58.45,True,online,友善降載減排,
21,2019-11-26 13:40,coal,大林#1,['大林'],800.0,0.0,0,True,fix,環保停機歲修,
22,2019-11-26 13:40,coal,大林#2,['大林'],800.0,761.8,95.23,True,online,,
23,2019-11-26 13:40,co-gen,汽電共生,['co-gen'],623.2,1331.8,213.7,True,online,,
24,2019-11-26 13:40,coal,和平#1,['和平'],648.6,604.0,93.12,False,online,,
25,2019-11-26 13:40,coal,和平#2,['和平'],648.6,596.8,92.01,False,online,,
26,2019-11-26 13:40,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,歲修,
27,2019-11-26 13:40,coal,麥寮#2,['麥寮'],600.0,569.0,94.83,False,online,,
28,2019-11-26 13:40,coal,麥寮#3,['麥寮'],600.0,0.0,0,False,break,故障,
29,2019-11-26 13:40,lng,大潭CC#1,['大潭'],742.7,737.2,99.26,True,online,,
30,2019-11-26 13:40,lng,大潭CC#2,['大潭'],742.7,454.5,61.2,True,online,部分檢修,
31,2019-11-26 13:40,lng,大潭CC#3,['大潭'],724.7,686.2,94.69,True,online,,
32,2019-11-26 13:40,lng,大潭CC#4,['大潭'],724.7,695.0,95.9,True,online,,
33,2019-11-26 13:40,lng,大潭CC#5,['大潭'],724.7,320.2,44.18,True,online,部分歲修,
34,2019-11-26 13:40,lng,大潭CC#6,['大潭'],724.7,648.4,89.47,True,online,,
35,2019-11-26 13:40,lng,大潭CC#7,['大潭'],600.0,436.8,72.8,True,online,運轉限制,
36,2019-11-26 13:40,lng,通霄CC#1,['通霄'],892.6,348.8,39.08,True,online,電源線限制,
37,2019-11-26 13:40,lng,通霄CC#2,['通霄'],892.6,892.2,99.96,True,online,運轉限制,
38,2019-11-26 13:40,lng,通霄CC#3(註10),['通霄'],0.0,433.6,0,True,online,部分歲修,10
39,2019-11-26 13:40,lng,通霄CC#4,['通霄'],386.0,382.6,99.12,True,online,,
40,2019-11-26 13:40,lng,通霄CC#5,['通霄'],386.0,0.0,0,True,online,電源線限制,
41,2019-11-26 13:40,lng,通霄CC#6,['通霄'],321.2,151.5,47.17,True,online,部分檢修,
42,2019-11-26 13:40,lng,興達CC#1,['興達'],445.2,335.3,75.31,True,online,,
43,2019-11-26 13:40,lng,興達CC#2,['興達'],445.2,404.2,90.79,True,online,,
44,2019-11-26 13:40,lng,興達CC#3,['興達'],445.2,332.2,74.62,True,online,,
45,2019-11-26 13:40,lng,興達CC#4,['興達'],445.2,375.5,84.34,True,online,,
46,2019-11-26 13:40,lng,興達CC#5,['興達'],445.2,365.3,82.05,True,online,,
47,2019-11-26 13:40,lng,南部CC#1,['南部'],288.8,292.9,101.42,True,online,,
48,2019-11-26 13:40,lng,南部CC#2,['南部'],288.8,141.5,49,True,online,部分故障,
49,2019-11-26 13:40,lng,南部CC#3,['南部'],288.8,251.5,87.08,True,online,,
50,2019-11-26 13:40,lng,南部CC#4,['南部'],251.4,246.9,98.21,True,online,,
51,2019-11-26 13:40,lng,大林#5,['大林'],500.0,375.4,75.08,True,online,運轉限制,
52,2019-11-26 13:40,lng,大林#6,['大林'],550.0,482.9,87.8,True,online,,
53,2019-11-26 13:40,lng,海湖#1,['海湖'],450.0,458.7,101.93,False,online,,
54,2019-11-26 13:40,lng,海湖#2,['海湖'],450.0,460.6,102.36,False,online,,
55,2019-11-26 13:40,lng,新桃#1,['新桃'],600.0,595.9,99.32,False,online,,
56,2019-11-26 13:40,lng,國光#1,['國光'],480.0,495.5,103.23,False,online,,
57,2019-11-26 13:40,lng,星彰#1,['星彰'],490.0,512.7,104.63,False,online,,
58,2019-11-26 13:40,lng,星元#1,['星元'],490.0,533.2,108.82,False,online,,
59,2019-11-26 13:40,lng,嘉惠#1,['嘉惠'],670.0,664.3,99.15,False,online,,
