,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-03-01 23:40,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2019-03-01 23:40,nuclear,核二#1,['核二'],985.0,845.9,85.88,True,online,測試運轉,
2,2019-03-01 23:40,nuclear,核二#2,['核二'],985.0,979.9,99.48,True,online,,
3,2019-03-01 23:40,nuclear,核三#1,['核三'],951.0,943.8,99.24,True,online,,
4,2019-03-01 23:40,nuclear,核三#2,['核三'],951.0,946.1,99.48,True,online,,
5,2019-03-01 23:40,coal,林口#1,['林口'],800.0,756.7,94.59,True,online,,
6,2019-03-01 23:40,coal,林口#2,['林口'],800.0,0.0,0,True,fix,歲修,
7,2019-03-01 23:40,coal,林口#3(註10),['林口'],0.0,0.0,0,True,online,,10
8,2019-03-01 23:40,coal,台中#1,['台中'],550.0,532.2,96.76,True,online,,
9,2019-03-01 23:40,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2019-03-01 23:40,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保工程,
11,2019-03-01 23:40,coal,台中#4,['台中'],550.0,527.2,95.85,True,online,,
12,2019-03-01 23:40,coal,台中#5,['台中'],550.0,530.6,96.47,True,online,,
13,2019-03-01 23:40,coal,台中#6,['台中'],550.0,0.0,0,True,fix,檢修,
14,2019-03-01 23:40,coal,台中#7,['台中'],550.0,514.6,93.56,True,online,,
15,2019-03-01 23:40,coal,台中#8,['台中'],550.0,536.6,97.56,True,online,,
16,2019-03-01 23:40,coal,台中#9,['台中'],550.0,496.9,90.35,True,online,運轉限制,
17,2019-03-01 23:40,coal,台中#10,['台中'],550.0,528.4,96.07,True,online,,
18,2019-03-01 23:40,coal,興達#1,['興達'],500.0,329.6,65.92,True,online,環保限制,
19,2019-03-01 23:40,coal,興達#2,['興達'],500.0,475.9,95.18,True,online,,
20,2019-03-01 23:40,coal,興達#3,['興達'],550.0,244.2,44.4,True,online,環保限制,
21,2019-03-01 23:40,coal,興達#4,['興達'],550.0,0.0,0,True,fix,歲修,
22,2019-03-01 23:40,coal,大林#1,['大林'],800.0,759.4,94.93,True,online,,
23,2019-03-01 23:40,coal,大林#2(註10),['大林'],0.0,767.3,0,True,online,新機組試俥,10
24,2019-03-01 23:40,co-gen,汽電共生,['co-gen'],623.2,334.0,53.59,True,online,,
25,2019-03-01 23:40,coal,和平#1,['和平'],648.6,563.5,86.88,False,online,,
26,2019-03-01 23:40,coal,和平#2,['和平'],648.6,576.0,88.81,False,online,,
27,2019-03-01 23:40,coal,麥寮#1,['麥寮'],600.0,567.0,94.5,False,online,,
28,2019-03-01 23:40,coal,麥寮#2,['麥寮'],600.0,0.0,0,False,fix,歲修,
29,2019-03-01 23:40,coal,麥寮#3,['麥寮'],600.0,567.9,94.65,False,online,,
30,2019-03-01 23:40,lng,大潭CC#1,['大潭'],742.7,493.1,66.39,True,online,部分歲修,
31,2019-03-01 23:40,lng,大潭CC#2,['大潭'],742.7,0.0,0,True,fix,歲修,
32,2019-03-01 23:40,lng,大潭CC#3,['大潭'],724.7,691.0,95.35,True,online,,
33,2019-03-01 23:40,lng,大潭CC#4,['大潭'],724.7,0.0,0,True,fix,檢修,
34,2019-03-01 23:40,lng,大潭CC#5,['大潭'],724.7,648.6,89.5,True,online,,
35,2019-03-01 23:40,lng,大潭CC#6,['大潭'],724.7,664.5,91.69,True,online,,
36,2019-03-01 23:40,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,,
37,2019-03-01 23:40,lng,通霄CC#1,['通霄'],892.6,246.8,27.65,True,online,電源線限制,
38,2019-03-01 23:40,lng,通霄CC#2(註10),['通霄'],0.0,401.7,0,True,online,電源線限制,10
39,2019-03-01 23:40,lng,通霄CC#3(註10),['通霄'],0.0,430.1,0,True,online,新機組試俥,10
40,2019-03-01 23:40,lng,通霄CC#4,['通霄'],386.0,94.7,24.53,True,online,電源線限制,
41,2019-03-01 23:40,lng,通霄CC#5,['通霄'],386.0,96.4,24.97,True,online,電源線限制,
42,2019-03-01 23:40,lng,通霄CC#6,['通霄'],321.2,98.1,30.54,True,online,電源線限制,
43,2019-03-01 23:40,lng,興達CC#1,['興達'],445.2,334.5,75.13,True,online,,
44,2019-03-01 23:40,lng,興達CC#2,['興達'],445.2,442.5,99.39,True,online,,
45,2019-03-01 23:40,lng,興達CC#3,['興達'],445.2,325.5,73.11,True,online,,
46,2019-03-01 23:40,lng,興達CC#4,['興達'],445.2,0.0,0,True,fix,歲修,
47,2019-03-01 23:40,lng,興達CC#5,['興達'],445.2,242.1,54.38,True,online,部分檢修,
48,2019-03-01 23:40,lng,南部CC#1,['南部'],288.8,291.3,100.87,True,online,,
49,2019-03-01 23:40,lng,南部CC#2,['南部'],288.8,229.4,79.43,True,online,,
50,2019-03-01 23:40,lng,南部CC#3,['南部'],288.8,0.0,0,True,fix,歲修,
51,2019-03-01 23:40,lng,南部CC#4,['南部'],251.4,228.7,90.97,True,online,,
52,2019-03-01 23:40,lng,大林#5,['大林'],500.0,140.9,28.18,True,online,運轉限制,
