,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-03-26 16:00,nuclear,核二#1,['核二'],985.0,950.4,96.49,True,online,燃料限制,
1,2021-03-26 16:00,nuclear,核二#2,['核二'],985.0,986.6,100.16,True,online,,
2,2021-03-26 16:00,nuclear,核三#1,['核三'],951.0,946.1,99.48,True,online,,
3,2021-03-26 16:00,nuclear,核三#2,['核三'],951.0,943.8,99.24,True,online,,
4,2021-03-26 16:00,coal,林口#1,['林口'],800.0,760.8,95.1,True,online,,
5,2021-03-26 16:00,coal,林口#2,['林口'],800.0,761.6,95.2,True,online,,
6,2021-03-26 16:00,coal,林口#3,['林口'],800.0,0.0,0,True,fix,歲修,
7,2021-03-26 16:00,coal,台中#1,['台中'],550.0,339.5,61.73,True,online,友善降載減排,
8,2021-03-26 16:00,coal,台中#2,['台中'],550.0,429.1,78.02,True,online,友善降載減排,
9,2021-03-26 16:00,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2021-03-26 16:00,coal,台中#4,['台中'],550.0,343.6,62.47,True,online,友善降載減排,
11,2021-03-26 16:00,coal,台中#5,['台中'],550.0,348.6,63.38,True,online,友善降載減排,
12,2021-03-26 16:00,coal,台中#6,['台中'],550.0,343.2,62.4,True,online,友善降載減排,
13,2021-03-26 16:00,coal,台中#7,['台中'],550.0,0.0,0,True,fix,環保停機檢修,
14,2021-03-26 16:00,coal,台中#8,['台中'],550.0,356.2,64.76,True,online,友善降載減排,
15,2021-03-26 16:00,coal,台中#9,['台中'],550.0,0.0,0,True,fix,環保停機歲修,
16,2021-03-26 16:00,coal,台中#10,['台中'],550.0,499.6,90.84,True,online,友善降載減排,
17,2021-03-26 16:00,coal,興達#1(註12),['興達'],500.0,0.0,0,True,fix,環保停機檢修,12
18,2021-03-26 16:00,coal,興達#2(註12),['興達'],500.0,230.8,46.16,True,online,友善降載減排,12
19,2021-03-26 16:00,coal,興達#3(註12),['興達'],550.0,250.4,45.53,True,online,友善降載減排,12
20,2021-03-26 16:00,coal,興達#4(註12),['興達'],550.0,0.0,0,True,fix,環保停機歲修,12
21,2021-03-26 16:00,coal,大林#1,['大林'],800.0,749.0,93.63,True,online,,
22,2021-03-26 16:00,coal,大林#2,['大林'],800.0,761.8,95.23,True,online,,
23,2021-03-26 16:00,co-gen,汽電共生,['co-gen'],618.0,909.2,147.12,True,online,,
24,2021-03-26 16:00,coal,和平#1,['和平'],648.6,609.0,93.89,False,online,,
25,2021-03-26 16:00,coal,和平#2,['和平'],648.6,599.1,92.37,False,online,,
26,2021-03-26 16:00,coal,麥寮#1,['麥寮'],600.0,471.2,78.53,False,online,友善降載減排,
27,2021-03-26 16:00,coal,麥寮#2,['麥寮'],600.0,475.1,79.18,False,online,友善降載減排,
28,2021-03-26 16:00,coal,麥寮#3,['麥寮'],600.0,0.0,0,False,fix,環保停機歲修,
29,2021-03-26 16:00,lng,大潭CC#1,['大潭'],742.7,678.1,91.3,True,online,,
30,2021-03-26 16:00,lng,大潭CC#2,['大潭'],742.7,468.1,63.03,True,online,部分檢修,
31,2021-03-26 16:00,lng,大潭CC#3,['大潭'],724.7,706.3,97.46,True,online,,
32,2021-03-26 16:00,lng,大潭CC#4,['大潭'],724.7,694.5,95.83,True,online,,
33,2021-03-26 16:00,lng,大潭CC#5,['大潭'],724.7,0.0,0,True,fix,歲修,
34,2021-03-26 16:00,lng,大潭CC#6,['大潭'],724.7,693.9,95.75,True,online,,
35,2021-03-26 16:00,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
36,2021-03-26 16:00,lng,通霄CC#1,['通霄'],892.6,908.6,101.79,True,online,,
37,2021-03-26 16:00,lng,通霄CC#2,['通霄'],892.6,909.7,101.92,True,online,,
38,2021-03-26 16:00,lng,通霄CC#3,['通霄'],892.6,839.4,94.04,True,online,運轉限制,
39,2021-03-26 16:00,lng,通霄CC#4,['通霄'],386.0,378.9,98.16,True,online,,
40,2021-03-26 16:00,lng,通霄CC#5,['通霄'],386.0,377.5,97.8,True,online,,
41,2021-03-26 16:00,lng,通霄CC#6,['通霄'],321.2,0.0,0,True,fix,歲修,
42,2021-03-26 16:00,lng,興達CC#1,['興達'],445.2,384.5,86.37,True,online,,
43,2021-03-26 16:00,lng,興達CC#2,['興達'],445.2,359.5,80.75,True,online,,
44,2021-03-26 16:00,lng,興達CC#3,['興達'],445.2,336.7,75.63,True,online,,
45,2021-03-26 16:00,lng,興達CC#4,['興達'],445.2,356.6,80.1,True,online,,
46,2021-03-26 16:00,lng,興達CC#5,['興達'],445.2,453.5,101.86,True,online,,
47,2021-03-26 16:00,lng,南部CC#1,['南部'],288.8,278.2,96.33,True,online,,
48,2021-03-26 16:00,lng,南部CC#2,['南部'],288.8,0.0,0,True,fix,歲修,
49,2021-03-26 16:00,lng,南部CC#3,['南部'],288.8,227.7,78.84,True,online,,
50,2021-03-26 16:00,lng,南部CC#4,['南部'],251.4,236.5,94.07,True,online,,
51,2021-03-26 16:00,lng,大林#5,['大林'],500.0,261.1,52.22,True,online,,
52,2021-03-26 16:00,lng,大林#6,['大林'],550.0,293.4,53.35,True,online,,
53,2021-03-26 16:00,lng,海湖#1,['海湖'],450.0,459.4,102.09,False,online,,
54,2021-03-26 16:00,lng,海湖#2,['海湖'],450.0,460.4,102.31,False,online,,
55,2021-03-26 16:00,lng,新桃#1,['新桃'],600.0,602.3,100.38,False,online,,
56,2021-03-26 16:00,lng,國光#1,['國光'],480.0,479.9,99.98,False,online,,
57,2021-03-26 16:00,lng,星彰#1,['星彰'],506.9,520.0,102.58,False,online,,
58,2021-03-26 16:00,lng,星元#1,['星元'],490.0,267.8,54.65,False,online,部分故障,
59,2021-03-26 16:00,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,fix,歲修,
60,2021-03-26 16:00,lng,嘉惠#2(註10),['嘉惠'],0.0,0.0,0,False,online,,10
61,2021-03-26 16:00,lng,豐德#1,['豐德'],506.9,494.2,97.49,False,online,,
62,2021-03-26 16:00,lng,豐德#2,['豐德'],506.9,461.5,91.04,False,online,,
63,2021-03-26 16:00,oil,協和#3,['協和'],500.0,137.3,27.46,True,online,環保限制,
64,2021-03-26 16:00,oil,協和#4,['協和'],500.0,136.9,27.38,True,online,環保限制,
65,2021-03-26 16:00,diesel,核二Gas1,['核二'],0.0,0.0,0,True,fix,歲修,
66,2021-03-26 16:00,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
67,2021-03-26 16:00,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
68,2021-03-26 16:00,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
69,2021-03-26 16:00,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
70,2021-03-26 16:00,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
71,2021-03-26 16:00,diesel,澎湖尖山(註4),[['尖山']],129.8,40.6,31.28,True,online,,4
72,2021-03-26 16:00,diesel,金門塔山(註4),[['塔山']],113.3,29.0,25.6,True,online,,4
73,2021-03-26 16:00,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,4.1,14.34,True,online,,4
74,2021-03-26 16:00,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
75,2021-03-26 16:00,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
76,2021-03-26 16:00,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
77,2021-03-26 16:00,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
78,2021-03-26 16:00,hydro,青山#1,['大甲溪'],92.0,0.0,0,True,online,,
79,2021-03-26 16:00,hydro,青山#2,['大甲溪'],92.0,0.0,0,True,online,,
80,2021-03-26 16:00,hydro,青山#3,['大甲溪'],92.0,5.7,6.2,True,online,,
81,2021-03-26 16:00,hydro,青山#4,['大甲溪'],92.0,0.0,0,True,online,,
82,2021-03-26 16:00,hydro,谷關#1,['大甲溪'],54.4,10.4,19.12,True,online,,
83,2021-03-26 16:00,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
84,2021-03-26 16:00,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,fix,歲修,
85,2021-03-26 16:00,hydro,谷關#4,['大甲溪'],54.4,0.0,0,True,online,,
86,2021-03-26 16:00,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,online,,
87,2021-03-26 16:00,hydro,天輪#2,['大甲溪'],22.5,14.4,64,True,online,,
88,2021-03-26 16:00,hydro,天輪#3,['大甲溪'],22.5,0.0,0,True,fix,歲修,
89,2021-03-26 16:00,hydro,天輪#4,['大甲溪'],22.5,0.0,0,True,fix,檢修,
90,2021-03-26 16:00,hydro,天輪#5,['大甲溪'],105.0,0.0,0,True,online,,
91,2021-03-26 16:00,hydro,馬鞍#1,['大甲溪'],66.7,4.3,6.45,True,online,,
92,2021-03-26 16:00,hydro,馬鞍#2,['大甲溪'],66.7,0.0,0,True,online,,
93,2021-03-26 16:00,hydro,卓蘭#1,['卓蘭'],40.0,0.0,0,True,online,,
94,2021-03-26 16:00,hydro,卓蘭#2,['卓蘭'],40.0,40.2,100.5,True,online,,
95,2021-03-26 16:00,hydro,萬大#1,['萬大'],10.4,0.0,0,True,online,,
96,2021-03-26 16:00,hydro,萬大#2,['萬大'],10.4,0.0,0,True,online,,
97,2021-03-26 16:00,hydro,萬大#3,['萬大'],15.3,3.6,23.53,True,online,,
98,2021-03-26 16:00,hydro,萬大#4,['萬大'],19.7,0.0,0,True,online,,
99,2021-03-26 16:00,hydro,松林#1&2,['萬大'],20.9,0.0,0,True,online,,
100,2021-03-26 16:00,hydro,大觀一#1,['大觀'],22.0,13.3,60.45,True,online,,
101,2021-03-26 16:00,hydro,大觀一#2,['大觀'],22.0,12.9,58.64,True,online,,
102,2021-03-26 16:00,hydro,大觀一#3,['大觀'],22.0,13.2,60,True,online,,
103,2021-03-26 16:00,hydro,大觀一#4,['大觀'],22.0,13.1,59.55,True,online,,
104,2021-03-26 16:00,hydro,大觀一#5,['大觀'],22.0,0.0,0,True,fix,檢修,
105,2021-03-26 16:00,hydro,鉅工#1,['明潭'],21.8,0.0,0,True,fix,歲修,
106,2021-03-26 16:00,hydro,鉅工#2,['明潭'],21.8,19.6,89.91,True,online,,
107,2021-03-26 16:00,hydro,水里#1,['明潭'],12.8,0.0,0,True,online,,
108,2021-03-26 16:00,hydro,立霧#1&#2,['立霧#1&amp;'],32.0,11.0,34.38,True,online,部分檢修,
109,2021-03-26 16:00,hydro,龍澗#1,['東部'],48.6,0.0,0,True,online,,
110,2021-03-26 16:00,hydro,龍澗#2,['東部'],48.6,18.7,38.48,True,online,,
111,2021-03-26 16:00,hydro,碧海,[['東部']],61.2,5.8,9.48,True,online,,
112,2021-03-26 16:00,hydro,烏來&桂山&粗坑,['烏來&桂山&粗坑'],40.5,13.1,32.35,True,online,,
113,2021-03-26 16:00,hydro,北部小水力(註6),"[['蘭陽', '桂山']]",26.6,0.0,0,True,online,,6
114,2021-03-26 16:00,hydro,中部小水力(註6),"[['大甲溪', '明潭']]",9.8,0.0,0,True,online,,6
115,2021-03-26 16:00,hydro,南部小水力(註6),"[['高屏', '明潭']]",7.2,0.0,0,True,online,,6
116,2021-03-26 16:00,hydro,東部小水力(註6),"[['東部', '東興']]",54.6,25.0,45.79,True,online,,6
117,2021-03-26 16:00,hydro,翡翠#1,['桂山'],70.0,20.9,29.86,True,online,,
118,2021-03-26 16:00,hydro,石門#1,['石門'],45.0,0.0,0,True,online,,
119,2021-03-26 16:00,hydro,石門#2,['石門'],45.0,0.0,0,True,online,,
120,2021-03-26 16:00,hydro,曾文#1,['曾文'],50.0,44.6,89.2,True,online,,
121,2021-03-26 16:00,hydro,義興#1,['石門'],40.0,0.0,0,True,online,,
122,2021-03-26 16:00,hydro,名間,['名間'],16.7,0.0,0,True,online,,
123,2021-03-26 16:00,hydro,嘉南西口、烏山頭和八田,['嘉南西口、烏山頭和八田'],22.5,0.0,0,True,online,,
124,2021-03-26 16:00,hydro,后里示範,[['后里']],0.1,0.0,0,True,online,,
125,2021-03-26 16:00,hydro,卑南,[['卑南上圳小型']],2.0,1.0,50,True,online,,
126,2021-03-26 16:00,hydro,捷祥關山,['捷祥關山'],1.0,0.0,0,True,online,,
127,2021-03-26 16:00,wind,石門,['石門'],4.0,0.0,0,True,online,,
128,2021-03-26 16:00,wind,林口,['林口'],6.0,0.0,0,True,online,,
129,2021-03-26 16:00,wind,蘆竹,['蘆竹'],7.2,0.0,0,True,online,,
130,2021-03-26 16:00,wind,大潭,['大潭'],15.1,0.3,1.99,True,online,,
131,2021-03-26 16:00,wind,觀園,['觀園'],30.0,0.0,0,True,online,,
132,2021-03-26 16:00,wind,香山,['香山'],12.0,0.4,3.33,True,online,,
133,2021-03-26 16:00,wind,台中,['台中'],6.0,0.0,0,True,fix,計劃停機,
134,2021-03-26 16:00,wind,台中港,['台中港'],36.0,2.6,7.22,True,online,,
135,2021-03-26 16:00,wind,王功,['王功'],23.0,5.0,21.74,True,online,,
136,2021-03-26 16:00,wind,彰工,['彰工'],71.2,19.3,27.11,True,online,,
137,2021-03-26 16:00,wind,永興,['永興'],9.2,1.9,20.65,True,online,,
138,2021-03-26 16:00,wind,離岸一期(註10),['離岸一期'],0.0,2.5,0,True,online,,10
139,2021-03-26 16:00,wind,雲麥,['雲麥'],46.0,5.6,12.17,True,online,,
140,2021-03-26 16:00,wind,四湖,['四湖'],28.0,8.1,28.93,True,online,,
141,2021-03-26 16:00,wind,恆春,['恆春'],4.5,0.4,8.89,True,online,,
142,2021-03-26 16:00,wind,澎湖中屯,['澎湖中屯'],4.8,0.9,18.75,True,online,,
143,2021-03-26 16:00,wind,金門金沙,['金門金沙'],4.0,0.6,15,True,online,,
144,2021-03-26 16:00,wind,澎湖湖西,[['湖西']],5.4,0.6,11.11,True,online,,
145,2021-03-26 16:00,wind,苗栗竹南,[['竹南']],7.8,0.4,5.13,True,online,,
146,2021-03-26 16:00,wind,苗栗大鵬,[['大鵬']],42.0,1.2,2.86,True,online,,
147,2021-03-26 16:00,wind,鹿威彰濱,['鹿威彰濱'],55.2,8.7,15.76,True,online,,
148,2021-03-26 16:00,wind,鹿威鹿港,[['鹿威']],41.4,4.5,10.87,True,online,,
149,2021-03-26 16:00,wind,觀威觀音&桃威新屋,['觀威觀音&桃威新屋'],48.3,0.5,1.04,True,online,,
150,2021-03-26 16:00,wind,中威大安,['中威大安'],75.9,10.0,13.18,True,online,,
151,2021-03-26 16:00,wind,崎威崎頂,['崎威崎頂'],6.9,0.3,4.35,True,online,,
152,2021-03-26 16:00,wind,豐威,['豐威'],11.5,0.7,6.09,True,online,,
153,2021-03-26 16:00,wind,龍威後龍,['龍威後龍'],44.1,0.8,1.81,True,online,,
154,2021-03-26 16:00,wind,苗栗通苑,['苗栗通苑'],39.1,3.6,9.21,True,online,,
155,2021-03-26 16:00,wind,安威,['安威'],11.5,0.5,4.35,True,online,,
156,2021-03-26 16:00,wind,清風清水,['清風清水'],2.3,0.1,4.35,True,online,,
157,2021-03-26 16:00,wind,東鋼龍港,['東鋼龍港'],11.5,0.3,2.61,True,online,,
158,2021-03-26 16:00,wind,海洋竹南,['海洋竹南'],128.0,3.6,2.81,True,online,,
159,2021-03-26 16:00,wind,禾風麥寮,['禾風麥寮'],2.3,0.0,0,True,online,,
160,2021-03-26 16:00,solar,金門金沙,['金門金沙'],0.5,0.194,38.8,True,online,,
161,2021-03-26 16:00,solar,台中生水池,['台中'],2.1,0.523,24.9,True,online,,
162,2021-03-26 16:00,solar,興達生水池,['興達'],1.6,0.444,27.75,True,online,,
163,2021-03-26 16:00,solar,嘉義民雄,['嘉義民雄'],0.1,0.004,4,True,online,,
