,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-05-10 13:10,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2019-05-10 13:10,nuclear,核二#1,['核二'],985.0,981.3,99.62,True,online,,
2,2019-05-10 13:10,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修,
3,2019-05-10 13:10,nuclear,核三#1,['核三'],951.0,940.4,98.89,True,online,,
4,2019-05-10 13:10,nuclear,核三#2,['核三'],951.0,942.6,99.12,True,online,,
5,2019-05-10 13:10,coal,林口#1,['林口'],800.0,752.9,94.11,True,online,,
6,2019-05-10 13:10,coal,林口#2,['林口'],800.0,750.0,93.75,True,online,,
7,2019-05-10 13:10,coal,林口#3(註10),['林口'],0.0,757.4,0,True,online,新機組試俥,10
8,2019-05-10 13:10,coal,台中#1,['台中'],550.0,527.5,95.91,True,online,,
9,2019-05-10 13:10,coal,台中#2,['台中'],550.0,507.2,92.22,True,online,,
10,2019-05-10 13:10,coal,台中#3,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-05-10 13:10,coal,台中#4,['台中'],550.0,0.0,0,True,fix,檢修,
12,2019-05-10 13:10,coal,台中#5,['台中'],550.0,517.2,94.04,True,online,,
13,2019-05-10 13:10,coal,台中#6,['台中'],550.0,0.0,0,True,fix,檢修,
14,2019-05-10 13:10,coal,台中#7,['台中'],550.0,494.9,89.98,True,online,,
15,2019-05-10 13:10,coal,台中#8,['台中'],550.0,535.7,97.4,True,online,,
16,2019-05-10 13:10,coal,台中#9,['台中'],550.0,0.0,0,True,fix,歲修,
17,2019-05-10 13:10,coal,台中#10,['台中'],550.0,520.2,94.58,True,online,,
18,2019-05-10 13:10,coal,興達#1,['興達'],500.0,479.0,95.8,True,online,,
19,2019-05-10 13:10,coal,興達#2,['興達'],500.0,275.8,55.16,True,online,運轉限制,
20,2019-05-10 13:10,coal,興達#3,['興達'],550.0,519.1,94.38,True,online,,
21,2019-05-10 13:10,coal,興達#4,['興達'],550.0,516.3,93.87,True,online,,
22,2019-05-10 13:10,coal,大林#1,['大林'],800.0,759.4,94.93,True,online,,
23,2019-05-10 13:10,coal,大林#2(註10),['大林'],0.0,763.4,0,True,online,新機組試俥,10
24,2019-05-10 13:10,co-gen,汽電共生,['co-gen'],623.2,555.3,89.1,True,online,部分歲修,
25,2019-05-10 13:10,coal,和平#1,['和平'],648.6,0.0,0,False,fix,歲修,
26,2019-05-10 13:10,coal,和平#2,['和平'],648.6,602.8,92.94,False,online,,
27,2019-05-10 13:10,coal,麥寮#1,['麥寮'],600.0,566.9,94.48,False,online,,
28,2019-05-10 13:10,coal,麥寮#2,['麥寮'],600.0,566.0,94.33,False,online,,
29,2019-05-10 13:10,coal,麥寮#3,['麥寮'],600.0,573.1,95.52,False,online,,
30,2019-05-10 13:10,lng,大潭CC#1,['大潭'],742.7,525.5,70.76,True,online,,
31,2019-05-10 13:10,lng,大潭CC#2,['大潭'],742.7,244.7,32.95,True,online,部分歲修,
32,2019-05-10 13:10,lng,大潭CC#3,['大潭'],724.7,674.8,93.11,True,online,,
33,2019-05-10 13:10,lng,大潭CC#4,['大潭'],724.7,686.1,94.67,True,online,,
34,2019-05-10 13:10,lng,大潭CC#5,['大潭'],724.7,654.6,90.33,True,online,,
35,2019-05-10 13:10,lng,大潭CC#6,['大潭'],724.7,641.6,88.53,True,online,,
36,2019-05-10 13:10,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,,
37,2019-05-10 13:10,lng,通霄CC#1,['通霄'],892.6,706.8,79.18,True,online,電源線限制,
38,2019-05-10 13:10,lng,通霄CC#2(註10),['通霄'],0.0,354.7,0,True,online,,10
39,2019-05-10 13:10,lng,通霄CC#3(註10),['通霄'],0.0,0.0,0,True,online,,10
40,2019-05-10 13:10,lng,通霄CC#4,['通霄'],386.0,0.0,0,True,online,電源線限制,
41,2019-05-10 13:10,lng,通霄CC#5,['通霄'],386.0,108.2,28.03,True,online,電源線限制,
42,2019-05-10 13:10,lng,通霄CC#6,['通霄'],321.2,143.2,44.58,True,online,電源線限制,
43,2019-05-10 13:10,lng,興達CC#1,['興達'],445.2,343.1,77.07,True,online,,
44,2019-05-10 13:10,lng,興達CC#2,['興達'],445.2,273.9,61.52,True,online,部分檢修,
45,2019-05-10 13:10,lng,興達CC#3,['興達'],445.2,327.1,73.47,True,online,,
46,2019-05-10 13:10,lng,興達CC#4,['興達'],445.2,376.8,84.64,True,online,,
47,2019-05-10 13:10,lng,興達CC#5,['興達'],445.2,383.7,86.19,True,online,,
48,2019-05-10 13:10,lng,南部CC#1,['南部'],288.8,291.1,100.8,True,online,,
49,2019-05-10 13:10,lng,南部CC#2,['南部'],288.8,233.6,80.89,True,online,,
50,2019-05-10 13:10,lng,南部CC#3,['南部'],288.8,233.5,80.85,True,online,,
