,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-02-18 08:00,nuclear,核二#1,['核二'],985.0,984.0,99.9,True,online,,
1,2021-02-18 08:00,nuclear,核二#2,['核二'],985.0,990.7,100.58,True,online,,
2,2021-02-18 08:00,nuclear,核三#1,['核三'],951.0,950.6,99.96,True,online,,
3,2021-02-18 08:00,nuclear,核三#2,['核三'],951.0,947.2,99.6,True,online,,
4,2021-02-18 08:00,coal,林口#1,['林口'],800.0,757.0,94.63,True,online,,
5,2021-02-18 08:00,coal,林口#2,['林口'],800.0,762.3,95.29,True,online,,
6,2021-02-18 08:00,coal,林口#3,['林口'],800.0,758.9,94.86,True,online,,
7,2021-02-18 08:00,coal,台中#1,['台中'],550.0,333.4,60.62,True,online,友善降載減排,
8,2021-02-18 08:00,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保停機檢修,
9,2021-02-18 08:00,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2021-02-18 08:00,coal,台中#4,['台中'],550.0,329.4,59.89,True,online,友善降載減排,
11,2021-02-18 08:00,coal,台中#5,['台中'],550.0,336.6,61.2,True,online,友善降載減排,
12,2021-02-18 08:00,coal,台中#6,['台中'],550.0,333.8,60.69,True,online,友善降載減排,
13,2021-02-18 08:00,coal,台中#7,['台中'],550.0,330.6,60.11,True,online,友善降載減排,
14,2021-02-18 08:00,coal,台中#8,['台中'],550.0,343.6,62.47,True,online,友善降載減排,
15,2021-02-18 08:00,coal,台中#9,['台中'],550.0,0.0,0,True,fix,環保停機檢修,
16,2021-02-18 08:00,coal,台中#10,['台中'],550.0,0.0,0,True,fix,環保停機歲修,
17,2021-02-18 08:00,coal,興達#1(註12),['興達'],500.0,231.5,46.3,True,online,友善降載減排,12
18,2021-02-18 08:00,coal,興達#2(註12),['興達'],500.0,0.0,0,True,fix,環保停機檢修,12
19,2021-02-18 08:00,coal,興達#3(註12),['興達'],550.0,232.7,42.31,True,online,友善降載減排,12
20,2021-02-18 08:00,coal,興達#4(註12),['興達'],550.0,0.0,0,True,fix,環保停機歲修,12
21,2021-02-18 08:00,coal,大林#1,['大林'],800.0,750.5,93.81,True,online,運轉限制,
22,2021-02-18 08:00,coal,大林#2,['大林'],800.0,764.2,95.53,True,online,,
23,2021-02-18 08:00,co-gen,汽電共生,['co-gen'],618.0,594.5,96.2,True,online,部分檢修,
24,2021-02-18 08:00,coal,和平#1,['和平'],648.6,592.5,91.35,False,online,,
25,2021-02-18 08:00,coal,和平#2,['和平'],648.6,590.9,91.1,False,online,,
26,2021-02-18 08:00,coal,麥寮#1,['麥寮'],600.0,326.1,54.35,False,online,友善降載減排,
27,2021-02-18 08:00,coal,麥寮#2,['麥寮'],600.0,251.6,41.93,False,online,友善降載減排,
28,2021-02-18 08:00,coal,麥寮#3,['麥寮'],600.0,0.0,0,False,fix,環保停機歲修,
29,2021-02-18 08:00,lng,大潭CC#1,['大潭'],742.7,640.2,86.2,True,online,,
30,2021-02-18 08:00,lng,大潭CC#2,['大潭'],742.7,464.5,62.54,True,online,,
31,2021-02-18 08:00,lng,大潭CC#3,['大潭'],724.7,0.0,0,True,fix,歲修,
32,2021-02-18 08:00,lng,大潭CC#4,['大潭'],724.7,639.9,88.3,True,online,,
33,2021-02-18 08:00,lng,大潭CC#5,['大潭'],724.7,0.0,0,True,fix,歲修,
34,2021-02-18 08:00,lng,大潭CC#6,['大潭'],724.7,579.3,79.94,True,online,,
35,2021-02-18 08:00,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
36,2021-02-18 08:00,lng,通霄CC#1,['通霄'],892.6,793.3,88.88,True,online,,
37,2021-02-18 08:00,lng,通霄CC#2,['通霄'],892.6,851.1,95.35,True,online,,
38,2021-02-18 08:00,lng,通霄CC#3,['通霄'],892.6,926.1,103.75,True,online,,
39,2021-02-18 08:00,lng,通霄CC#4,['通霄'],386.0,354.0,91.71,True,online,,
40,2021-02-18 08:00,lng,通霄CC#5,['通霄'],386.0,209.5,54.27,True,online,部分檢修,
41,2021-02-18 08:00,lng,通霄CC#6,['通霄'],321.2,0.0,0,True,fix,歲修,
42,2021-02-18 08:00,lng,興達CC#1,['興達'],445.2,0.0,0,True,fix,歲修,
43,2021-02-18 08:00,lng,興達CC#2,['興達'],445.2,396.4,89.04,True,online,,
44,2021-02-18 08:00,lng,興達CC#3,['興達'],445.2,354.5,79.63,True,online,,
45,2021-02-18 08:00,lng,興達CC#4,['興達'],445.2,222.5,49.98,True,online,部分檢修,
46,2021-02-18 08:00,lng,興達CC#5,['興達'],445.2,450.1,101.1,True,online,,
47,2021-02-18 08:00,lng,南部CC#1,['南部'],288.8,235.3,81.48,True,online,,
48,2021-02-18 08:00,lng,南部CC#2,['南部'],288.8,0.0,0,True,fix,歲修,
49,2021-02-18 08:00,lng,南部CC#3,['南部'],288.8,225.4,78.05,True,online,,
50,2021-02-18 08:00,lng,南部CC#4,['南部'],251.4,193.5,76.97,True,online,,
51,2021-02-18 08:00,lng,大林#5,['大林'],500.0,0.0,0,True,fix,歲修,
52,2021-02-18 08:00,lng,大林#6,['大林'],550.0,122.4,22.25,True,online,測試運轉,
53,2021-02-18 08:00,lng,海湖#1,['海湖'],450.0,436.1,96.91,False,online,,
54,2021-02-18 08:00,lng,海湖#2,['海湖'],450.0,0.0,0,False,online,配合綠電先行,
55,2021-02-18 08:00,lng,新桃#1,['新桃'],600.0,601.2,100.2,False,online,,
56,2021-02-18 08:00,lng,國光#1,['國光'],480.0,451.1,93.98,False,online,,
57,2021-02-18 08:00,lng,星彰#1,['星彰'],506.9,0.0,0,False,online,配合綠電先行,
58,2021-02-18 08:00,lng,星元#1,['星元'],490.0,0.0,0,False,break,故障,
59,2021-02-18 08:00,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,fix,歲修,
60,2021-02-18 08:00,lng,豐德#1,['豐德'],506.9,492.3,97.12,False,online,,
61,2021-02-18 08:00,lng,豐德#2,['豐德'],506.9,0.0,0,False,fix,歲修,
62,2021-02-18 08:00,oil,協和#3,['協和'],500.0,138.0,27.6,True,online,環保限制,
63,2021-02-18 08:00,oil,協和#4,['協和'],500.0,135.9,27.18,True,online,環保限制,
64,2021-02-18 08:00,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
65,2021-02-18 08:00,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
66,2021-02-18 08:00,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
67,2021-02-18 08:00,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
68,2021-02-18 08:00,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
69,2021-02-18 08:00,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
70,2021-02-18 08:00,diesel,澎湖尖山(註4),[['尖山']],129.8,31.9,24.58,True,online,,4
71,2021-02-18 08:00,diesel,金門塔山(註4),[['塔山']],113.3,23.3,20.56,True,online,,4
72,2021-02-18 08:00,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,6.1,21.33,True,online,,4
73,2021-02-18 08:00,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
74,2021-02-18 08:00,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,limit,水文限制,
75,2021-02-18 08:00,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,limit,水文限制,
76,2021-02-18 08:00,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,limit,水文限制,
77,2021-02-18 08:00,hydro,青山#1,['大甲溪'],92.0,0.0,0,True,online,,
78,2021-02-18 08:00,hydro,青山#2,['大甲溪'],92.0,0.0,0,True,online,,
79,2021-02-18 08:00,hydro,青山#3,['大甲溪'],92.0,7.9,8.59,True,online,,
80,2021-02-18 08:00,hydro,青山#4,['大甲溪'],92.0,8.6,9.35,True,online,,
81,2021-02-18 08:00,hydro,谷關#1,['大甲溪'],54.4,17.5,32.17,True,online,,
