,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-11-12 08:30,nuclear,核二#1,['核二'],985.0,979.9,99.48,True,online,,
1,2019-11-12 08:30,nuclear,核二#2,['核二'],985.0,981.3,99.62,True,online,,
2,2019-11-12 08:30,nuclear,核三#1,['核三'],951.0,0.0,0,True,fix,歲修,
3,2019-11-12 08:30,nuclear,核三#2,['核三'],951.0,942.6,99.12,True,online,,
4,2019-11-12 08:30,coal,林口#1,['林口'],800.0,568.1,71.01,True,online,環保限制,
5,2019-11-12 08:30,coal,林口#2,['林口'],800.0,759.4,94.93,True,online,,
6,2019-11-12 08:30,coal,林口#3,['林口'],800.0,373.7,46.71,True,online,測試運轉,
7,2019-11-12 08:30,coal,台中#1,['台中'],550.0,0.0,0,True,fix,環保停機,
8,2019-11-12 08:30,coal,台中#2,['台中'],550.0,381.3,69.33,True,online,自主降載減排,
9,2019-11-12 08:30,coal,台中#3,['台中'],550.0,386.5,70.27,True,online,自主降載減排,
10,2019-11-12 08:30,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-11-12 08:30,coal,台中#5,['台中'],550.0,0.0,0,True,fix,歲修,
12,2019-11-12 08:30,coal,台中#6,['台中'],550.0,0.0,0,True,fix,環保停機,
13,2019-11-12 08:30,coal,台中#7,['台中'],550.0,423.0,76.91,True,online,自主降載減排,
14,2019-11-12 08:30,coal,台中#8,['台中'],550.0,0.0,0,True,fix,環保停機,
15,2019-11-12 08:30,coal,台中#9,['台中'],550.0,0.0,0,True,fix,環保停機,
16,2019-11-12 08:30,coal,台中#10,['台中'],550.0,517.0,94,True,online,自主降載減排,
17,2019-11-12 08:30,coal,興達#1,['興達'],500.0,0.0,0,True,fix,環保停機檢修,
18,2019-11-12 08:30,coal,興達#2,['興達'],500.0,277.7,55.54,True,online,自主降載減排,
19,2019-11-12 08:30,coal,興達#3,['興達'],550.0,318.1,57.84,True,online,自主降載減排,
20,2019-11-12 08:30,coal,興達#4,['興達'],550.0,0.0,0,True,fix,環保停機,
21,2019-11-12 08:30,coal,大林#1,['大林'],800.0,757.9,94.74,True,online,,
22,2019-11-12 08:30,coal,大林#2,['大林'],800.0,758.8,94.85,True,online,,
23,2019-11-12 08:30,co-gen,汽電共生,['co-gen'],623.2,1158.9,185.96,True,online,,
24,2019-11-12 08:30,coal,和平#1,['和平'],648.6,602.8,92.94,False,online,,
25,2019-11-12 08:30,coal,和平#2,['和平'],648.6,597.5,92.12,False,online,,
26,2019-11-12 08:30,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,歲修,
27,2019-11-12 08:30,coal,麥寮#2,['麥寮'],600.0,567.8,94.63,False,online,,
28,2019-11-12 08:30,coal,麥寮#3,['麥寮'],600.0,570.5,95.08,False,online,,
29,2019-11-12 08:30,lng,大潭CC#1,['大潭'],742.7,720.8,97.05,True,online,,
30,2019-11-12 08:30,lng,大潭CC#2,['大潭'],742.7,502.2,67.62,True,online,部分檢修,
31,2019-11-12 08:30,lng,大潭CC#3,['大潭'],724.7,697.8,96.29,True,online,,
32,2019-11-12 08:30,lng,大潭CC#4,['大潭'],724.7,689.1,95.09,True,online,,
33,2019-11-12 08:30,lng,大潭CC#5,['大潭'],724.7,352.3,48.61,True,online,,
34,2019-11-12 08:30,lng,大潭CC#6,['大潭'],724.7,639.4,88.23,True,online,,
35,2019-11-12 08:30,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
36,2019-11-12 08:30,lng,通霄CC#1,['通霄'],892.6,787.2,88.19,True,online,,
37,2019-11-12 08:30,lng,通霄CC#2,['通霄'],892.6,0.0,0,True,fix,檢修,
38,2019-11-12 08:30,lng,通霄CC#3(註10),['通霄'],0.0,753.2,0,True,online,,10
39,2019-11-12 08:30,lng,通霄CC#4,['通霄'],386.0,256.8,66.53,True,online,電源線限制,
40,2019-11-12 08:30,lng,通霄CC#5,['通霄'],386.0,347.8,90.1,True,online,,
41,2019-11-12 08:30,lng,通霄CC#6,['通霄'],321.2,136.3,42.43,True,online,部分檢修,
