,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-07-19 03:20,nuclear,核二#1,['核二'],985.0,970.6,98.54,True,online,,
1,2019-07-19 03:20,nuclear,核二#2,['核二'],985.0,971.9,98.67,True,online,,
2,2019-07-19 03:20,nuclear,核三#1,['核三'],951.0,932.4,98.04,True,online,,
3,2019-07-19 03:20,nuclear,核三#2,['核三'],951.0,938.1,98.64,True,online,,
4,2019-07-19 03:20,coal,林口#1,['林口'],800.0,756.3,94.54,True,online,,
5,2019-07-19 03:20,coal,林口#2,['林口'],800.0,762.9,95.36,True,online,,
6,2019-07-19 03:20,coal,林口#3(註10),['林口'],0.0,746.9,0,True,online,新機組試俥,10
7,2019-07-19 03:20,coal,台中#1,['台中'],550.0,0.0,0,True,fix,檢修,
8,2019-07-19 03:20,coal,台中#2,['台中'],550.0,528.6,96.11,True,online,,
9,2019-07-19 03:20,coal,台中#3,['台中'],550.0,503.7,91.58,True,online,運轉限制,
10,2019-07-19 03:20,coal,台中#4,['台中'],550.0,0.0,0,True,fix,檢修,
11,2019-07-19 03:20,coal,台中#5,['台中'],550.0,526.1,95.65,True,online,,
12,2019-07-19 03:20,coal,台中#6,['台中'],550.0,515.4,93.71,True,online,運轉限制,
13,2019-07-19 03:20,coal,台中#7,['台中'],550.0,505.1,91.84,True,online,運轉限制,
14,2019-07-19 03:20,coal,台中#8,['台中'],550.0,530.1,96.38,True,online,運轉限制,
15,2019-07-19 03:20,coal,台中#9,['台中'],550.0,495.5,90.09,True,online,運轉限制,
16,2019-07-19 03:20,coal,台中#10,['台中'],550.0,501.6,91.2,True,online,運轉限制,
17,2019-07-19 03:20,coal,興達#1,['興達'],500.0,477.1,95.42,True,online,,
18,2019-07-19 03:20,coal,興達#2,['興達'],500.0,470.2,94.04,True,online,,
19,2019-07-19 03:20,coal,興達#3,['興達'],550.0,511.4,92.98,True,online,,
20,2019-07-19 03:20,coal,興達#4,['興達'],550.0,520.9,94.71,True,online,,
21,2019-07-19 03:20,coal,大林#1,['大林'],800.0,759.4,94.93,True,online,,
22,2019-07-19 03:20,coal,大林#2(註10),['大林'],0.0,763.4,0,True,online,新機組試俥,10
23,2019-07-19 03:20,co-gen,汽電共生,['co-gen'],623.2,515.7,82.75,True,online,,
24,2019-07-19 03:20,coal,和平#1,['和平'],648.6,509.8,78.6,False,online,運轉限制,
25,2019-07-19 03:20,coal,和平#2,['和平'],648.6,562.8,86.77,False,online,,
26,2019-07-19 03:20,coal,麥寮#1,['麥寮'],600.0,566.6,94.43,False,online,,
27,2019-07-19 03:20,coal,麥寮#2,['麥寮'],600.0,517.8,86.3,False,online,運轉限制,
28,2019-07-19 03:20,coal,麥寮#3,['麥寮'],600.0,572.7,95.45,False,online,,
29,2019-07-19 03:20,lng,大潭CC#1,['大潭'],742.7,472.0,63.55,True,online,部分檢修,
30,2019-07-19 03:20,lng,大潭CC#2,['大潭'],742.7,711.2,95.76,True,online,,
31,2019-07-19 03:20,lng,大潭CC#3,['大潭'],724.7,659.2,90.96,True,online,,
32,2019-07-19 03:20,lng,大潭CC#4,['大潭'],724.7,672.4,92.78,True,online,,
33,2019-07-19 03:20,lng,大潭CC#5,['大潭'],724.7,626.5,86.45,True,online,,
34,2019-07-19 03:20,lng,大潭CC#6,['大潭'],724.7,631.8,87.18,True,online,,
35,2019-07-19 03:20,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,,
36,2019-07-19 03:20,lng,通霄CC#1,['通霄'],892.6,725.5,81.28,True,online,,
37,2019-07-19 03:20,lng,通霄CC#2,['通霄'],892.6,409.9,45.92,True,online,電源線限制,
38,2019-07-19 03:20,lng,通霄CC#3(註10),['通霄'],0.0,778.7,0,True,online,新機組試俥,10
39,2019-07-19 03:20,lng,通霄CC#4,['通霄'],386.0,0.0,0,True,fix,歲修,
40,2019-07-19 03:20,lng,通霄CC#5,['通霄'],386.0,267.7,69.35,True,online,電源線限制,
41,2019-07-19 03:20,lng,通霄CC#6,['通霄'],321.2,153.2,47.7,True,online,部分檢修,
42,2019-07-19 03:20,lng,興達CC#1,['興達'],445.2,325.4,73.09,True,online,,
43,2019-07-19 03:20,lng,興達CC#2,['興達'],445.2,402.0,90.3,True,online,,
44,2019-07-19 03:20,lng,興達CC#3,['興達'],445.2,327.0,73.45,True,online,,
45,2019-07-19 03:20,lng,興達CC#4,['興達'],445.2,370.8,83.29,True,online,,
46,2019-07-19 03:20,lng,興達CC#5,['興達'],445.2,338.3,75.99,True,online,,
47,2019-07-19 03:20,lng,南部CC#1,['南部'],288.8,298.4,103.32,True,online,,
48,2019-07-19 03:20,lng,南部CC#2,['南部'],288.8,300.8,104.16,True,online,,
49,2019-07-19 03:20,lng,南部CC#3,['南部'],288.8,291.1,100.8,True,online,,
50,2019-07-19 03:20,lng,南部CC#4,['南部'],251.4,0.0,0,True,fix,歲修,
51,2019-07-19 03:20,lng,大林#5,['大林'],500.0,398.2,79.64,True,online,運轉限制,
52,2019-07-19 03:20,lng,大林#6,['大林'],550.0,532.2,96.76,True,online,,
53,2019-07-19 03:20,lng,海湖#1,['海湖'],450.0,0.0,0,False,online,合約限制,
54,2019-07-19 03:20,lng,海湖#2,['海湖'],450.0,0.0,0,False,online,合約限制,
55,2019-07-19 03:20,lng,新桃#1,['新桃'],600.0,0.0,0,False,online,合約限制,
56,2019-07-19 03:20,lng,國光#1,['國光'],480.0,0.0,0,False,online,合約限制,
57,2019-07-19 03:20,lng,星彰#1,['星彰'],490.0,0.0,0,False,online,合約限制,
58,2019-07-19 03:20,lng,星元#1,['星元'],490.0,0.0,0,False,online,合約限制,
59,2019-07-19 03:20,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,online,合約限制,
60,2019-07-19 03:20,lng,豐德#1,['豐德'],490.0,0.0,0,False,online,合約限制,
61,2019-07-19 03:20,lng,豐德#2,['豐德'],490.0,0.0,0,False,online,合約限制,
62,2019-07-19 03:20,oil,協和#1,['協和'],500.0,0.0,0,True,limit,環保限制,
63,2019-07-19 03:20,oil,協和#2,['協和'],500.0,0.0,0,True,limit,環保限制,
64,2019-07-19 03:20,oil,協和#3,['協和'],500.0,136.0,27.2,True,online,環保限制,
65,2019-07-19 03:20,oil,協和#4,['協和'],500.0,127.0,25.4,True,online,環保限制,
66,2019-07-19 03:20,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
67,2019-07-19 03:20,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
68,2019-07-19 03:20,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
69,2019-07-19 03:20,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
70,2019-07-19 03:20,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
