,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-12-24 17:20,nuclear,核二#1,['核二'],985.0,984.0,99.9,True,online,,
1,2019-12-24 17:20,nuclear,核二#2,['核二'],985.0,989.3,100.44,True,online,,
2,2019-12-24 17:20,nuclear,核三#1,['核三'],951.0,946.1,99.48,True,online,,
3,2019-12-24 17:20,nuclear,核三#2,['核三'],951.0,943.8,99.24,True,online,,
4,2019-12-24 17:20,coal,林口#1,['林口'],800.0,757.5,94.69,True,online,,
5,2019-12-24 17:20,coal,林口#2,['林口'],800.0,765.4,95.68,True,online,,
6,2019-12-24 17:20,coal,林口#3,['林口'],800.0,758.5,94.81,True,online,,
7,2019-12-24 17:20,coal,台中#1,['台中'],550.0,469.5,85.36,True,online,環保測試,
8,2019-12-24 17:20,coal,台中#2,['台中'],550.0,316.8,57.6,True,online,環保限制,
9,2019-12-24 17:20,coal,台中#3,['台中'],550.0,312.1,56.75,True,online,環保限制,
10,2019-12-24 17:20,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-12-24 17:20,coal,台中#5,['台中'],550.0,0.0,0,True,fix,歲修,
12,2019-12-24 17:20,coal,台中#6,['台中'],550.0,330.4,60.07,True,online,環保限制,
13,2019-12-24 17:20,coal,台中#7,['台中'],550.0,232.2,42.22,True,online,環保測試,
14,2019-12-24 17:20,coal,台中#8,['台中'],550.0,274.9,49.98,True,online,環保測試,
15,2019-12-24 17:20,coal,台中#9,['台中'],550.0,317.7,57.76,True,online,環保限制,
16,2019-12-24 17:20,coal,台中#10,['台中'],550.0,324.2,58.95,True,online,環保限制,
17,2019-12-24 17:20,coal,興達#1,['興達'],500.0,0.0,0,True,fix,環保停機,
18,2019-12-24 17:20,coal,興達#2,['興達'],500.0,292.2,58.44,True,online,友善降載減排,
19,2019-12-24 17:20,coal,興達#3,['興達'],550.0,0.0,0,True,fix,環保停機歲修,
20,2019-12-24 17:20,coal,興達#4,['興達'],550.0,323.1,58.75,True,online,友善降載減排,
21,2019-12-24 17:20,coal,大林#1,['大林'],800.0,0.0,0,True,fix,環保停機歲修,
22,2019-12-24 17:20,coal,大林#2,['大林'],800.0,719.1,89.89,True,online,運轉限制,
23,2019-12-24 17:20,co-gen,汽電共生,['co-gen'],618.0,851.2,137.73,True,online,,
24,2019-12-24 17:20,coal,和平#1,['和平'],648.6,597.1,92.06,False,online,,
25,2019-12-24 17:20,coal,和平#2,['和平'],648.6,0.0,0,False,fix,檢修,
26,2019-12-24 17:20,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,歲修,
27,2019-12-24 17:20,coal,麥寮#2,['麥寮'],600.0,566.8,94.47,False,online,,
28,2019-12-24 17:20,coal,麥寮#3,['麥寮'],600.0,569.7,94.95,False,online,,
29,2019-12-24 17:20,lng,大潭CC#1,['大潭'],742.7,699.2,94.14,True,online,,
30,2019-12-24 17:20,lng,大潭CC#2,['大潭'],742.7,684.2,92.12,True,online,,
31,2019-12-24 17:20,lng,大潭CC#3,['大潭'],724.7,633.0,87.35,True,online,,
32,2019-12-24 17:20,lng,大潭CC#4,['大潭'],724.7,679.2,93.72,True,online,,
33,2019-12-24 17:20,lng,大潭CC#5,['大潭'],724.7,0.0,0,True,fix,歲修,
34,2019-12-24 17:20,lng,大潭CC#6,['大潭'],724.7,313.6,43.27,True,online,電源線限制,
35,2019-12-24 17:20,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分歲修,
36,2019-12-24 17:20,lng,通霄CC#1,['通霄'],892.6,296.3,33.2,True,online,電源線限制,
37,2019-12-24 17:20,lng,通霄CC#2,['通霄'],892.6,784.1,87.84,True,online,,
38,2019-12-24 17:20,lng,通霄CC#3(註10),['通霄'],0.0,367.1,0,True,online,部分歲修,10
39,2019-12-24 17:20,lng,通霄CC#4,['通霄'],386.0,363.7,94.22,True,online,,
40,2019-12-24 17:20,lng,通霄CC#5,['通霄'],386.0,134.1,34.74,True,online,電源線限制,
41,2019-12-24 17:20,lng,通霄CC#6,['通霄'],321.2,293.2,91.28,True,online,,
42,2019-12-24 17:20,lng,興達CC#1,['興達'],445.2,324.8,72.96,True,online,,
43,2019-12-24 17:20,lng,興達CC#2,['興達'],445.2,402.8,90.48,True,online,,
44,2019-12-24 17:20,lng,興達CC#3,['興達'],445.2,326.7,73.38,True,online,,
45,2019-12-24 17:20,lng,興達CC#4,['興達'],445.2,375.8,84.41,True,online,,
46,2019-12-24 17:20,lng,興達CC#5,['興達'],445.2,371.8,83.51,True,online,,
47,2019-12-24 17:20,lng,南部CC#1,['南部'],288.8,274.6,95.08,True,online,,
48,2019-12-24 17:20,lng,南部CC#2,['南部'],288.8,0.0,0,True,fix,檢修,
49,2019-12-24 17:20,lng,南部CC#3,['南部'],288.8,247.5,85.7,True,online,,
