,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-01-29 11:50,核能,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2019-01-29 11:50,核能,核二#1,['核二'],985.0,986.6,100.16,True,online,,
2,2019-01-29 11:50,核能,核二#2,['核二'],985.0,985.3,100.03,True,online,,
3,2019-01-29 11:50,核能,核三#1,['核三'],951.0,946.1,99.48,True,online,,
4,2019-01-29 11:50,核能,核三#2,['核三'],951.0,946.1,99.48,True,online,,
5,2019-01-29 11:50,燃煤,林口#1,['林口'],800.0,755.3,94.41,True,online,,
6,2019-01-29 11:50,燃煤,林口#2,['林口'],800.0,0.0,0,True,fix,歲修,
7,2019-01-29 11:50,燃煤,台中#1,['台中'],550.0,528.7,96.13,True,online,,
8,2019-01-29 11:50,燃煤,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
9,2019-01-29 11:50,燃煤,台中#3,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2019-01-29 11:50,燃煤,台中#4,['台中'],550.0,520.7,94.67,True,online,,
11,2019-01-29 11:50,燃煤,台中#5,['台中'],550.0,534.3,97.15,True,online,,
12,2019-01-29 11:50,燃煤,台中#6,['台中'],550.0,523.8,95.24,True,online,,
13,2019-01-29 11:50,燃煤,台中#7,['台中'],550.0,521.4,94.8,True,online,,
14,2019-01-29 11:50,燃煤,台中#8,['台中'],550.0,524.8,95.42,True,online,,
15,2019-01-29 11:50,燃煤,台中#9,['台中'],550.0,525.5,95.55,True,online,運轉限制,
16,2019-01-29 11:50,燃煤,台中#10,['台中'],550.0,0.0,0,True,fix,歲修,
17,2019-01-29 11:50,燃煤,興達#1,['興達'],500.0,331.5,66.3,True,online,自主降載減排,
18,2019-01-29 11:50,燃煤,興達#2,['興達'],500.0,0.0,0,True,fix,檢修,
19,2019-01-29 11:50,燃煤,興達#3,['興達'],550.0,473.6,86.11,True,online,自主降載減排,
20,2019-01-29 11:50,燃煤,興達#4,['興達'],550.0,281.5,51.18,True,online,自主降載減排,
21,2019-01-29 11:50,燃煤,大林#1,['大林'],800.0,761.0,95.13,True,online,,
22,2019-01-29 11:50,燃煤,大林#2(註10),['大林'],0.0,764.9,0,True,online,新機組試俥,10
23,2019-01-29 11:50,汽電共生,汽電共生,['汽電共生'],623.2,1422.4,228.24,True,online,,
24,2019-01-29 11:50,民營電廠-燃煤,和平#1,['和平'],648.6,597.1,92.06,True,online,,
25,2019-01-29 11:50,民營電廠-燃煤,和平#2,['和平'],648.6,0.0,0,True,fix,歲修,
26,2019-01-29 11:50,民營電廠-燃煤,麥寮#1,['麥寮'],600.0,571.5,95.25,True,online,,
27,2019-01-29 11:50,民營電廠-燃煤,麥寮#2,['麥寮'],600.0,0.0,0,True,fix,歲修,
28,2019-01-29 11:50,民營電廠-燃煤,麥寮#3,['麥寮'],600.0,0.0,0,True,fix,檢修,
29,2019-01-29 11:50,燃氣,大潭CC#1,['大潭'],742.7,512.2,68.96,True,online,部分歲修,
30,2019-01-29 11:50,燃氣,大潭CC#2,['大潭'],742.7,408.5,55,True,online,部分歲修,
31,2019-01-29 11:50,燃氣,大潭CC#3,['大潭'],724.7,698.5,96.38,True,online,,
