,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-08-18 06:00,nuclear,核二#1,['核二'],985.0,973.2,98.8,True,online,,
1,2019-08-18 06:00,nuclear,核二#2,['核二'],985.0,475.9,48.31,True,online,,
2,2019-08-18 06:00,nuclear,核三#1,['核三'],951.0,942.6,99.12,True,online,,
3,2019-08-18 06:00,nuclear,核三#2,['核三'],951.0,942.6,99.12,True,online,,
4,2019-08-18 06:00,coal,林口#1,['林口'],800.0,754.3,94.29,True,online,,
5,2019-08-18 06:00,coal,林口#2,['林口'],800.0,680.6,85.08,True,online,,
6,2019-08-18 06:00,coal,林口#3(註10),['林口'],0.0,566.7,0,True,online,新機組試俥,10
7,2019-08-18 06:00,coal,台中#1,['台中'],550.0,513.9,93.44,True,online,,
8,2019-08-18 06:00,coal,台中#2,['台中'],550.0,517.5,94.09,True,online,,
9,2019-08-18 06:00,coal,台中#3,['台中'],550.0,522.3,94.96,True,online,運轉限制,
10,2019-08-18 06:00,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-08-18 06:00,coal,台中#5,['台中'],550.0,512.2,93.13,True,online,,
12,2019-08-18 06:00,coal,台中#6,['台中'],550.0,500.2,90.95,True,online,運轉限制,
13,2019-08-18 06:00,coal,台中#7,['台中'],550.0,457.7,83.22,True,online,運轉限制,
14,2019-08-18 06:00,coal,台中#8,['台中'],550.0,530.4,96.44,True,online,,
15,2019-08-18 06:00,coal,台中#9,['台中'],550.0,496.5,90.27,True,online,運轉限制,
16,2019-08-18 06:00,coal,台中#10,['台中'],550.0,501.2,91.13,True,online,運轉限制,
17,2019-08-18 06:00,coal,興達#1,['興達'],500.0,479.6,95.92,True,online,,
18,2019-08-18 06:00,coal,興達#2,['興達'],500.0,486.6,97.32,True,online,,
19,2019-08-18 06:00,coal,興達#3,['興達'],550.0,515.2,93.67,True,online,,
20,2019-08-18 06:00,coal,興達#4,['興達'],550.0,527.1,95.84,True,online,,
