,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-03-19 23:20,nuclear,核二#1,['核二'],985.0,958.5,97.31,True,online,燃料限制,
1,2021-03-19 23:20,nuclear,核二#2,['核二'],985.0,988.0,100.3,True,online,,
2,2021-03-19 23:20,nuclear,核三#1,['核三'],951.0,944.9,99.36,True,online,,
3,2021-03-19 23:20,nuclear,核三#2,['核三'],951.0,943.8,99.24,True,online,,
4,2021-03-19 23:20,coal,林口#1,['林口'],800.0,758.9,94.86,True,online,,
5,2021-03-19 23:20,coal,林口#2,['林口'],800.0,761.5,95.19,True,online,,
6,2021-03-19 23:20,coal,林口#3,['林口'],800.0,0.0,0,True,fix,歲修,
7,2021-03-19 23:20,coal,台中#1,['台中'],550.0,335.2,60.95,True,online,友善降載減排,
8,2021-03-19 23:20,coal,台中#2,['台中'],550.0,324.0,58.91,True,online,友善降載減排,
9,2021-03-19 23:20,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2021-03-19 23:20,coal,台中#4,['台中'],550.0,332.4,60.44,True,online,友善降載減排,
11,2021-03-19 23:20,coal,台中#5,['台中'],550.0,335.7,61.04,True,online,友善降載減排,
12,2021-03-19 23:20,coal,台中#6,['台中'],550.0,334.0,60.73,True,online,友善降載減排,
13,2021-03-19 23:20,coal,台中#7,['台中'],550.0,0.0,0,True,fix,環保停機檢修,
14,2021-03-19 23:20,coal,台中#8,['台中'],550.0,342.3,62.24,True,online,友善降載減排,
15,2021-03-19 23:20,coal,台中#9,['台中'],550.0,0.0,0,True,fix,環保停機歲修,
16,2021-03-19 23:20,coal,台中#10,['台中'],550.0,497.4,90.44,True,online,友善降載減排,
17,2021-03-19 23:20,coal,興達#1(註12),['興達'],500.0,0.0,0,True,fix,環保停機檢修,12
18,2021-03-19 23:20,coal,興達#2(註12),['興達'],500.0,240.3,48.06,True,online,友善降載減排,12
19,2021-03-19 23:20,coal,興達#3(註12),['興達'],550.0,248.1,45.11,True,online,友善降載減排,12
20,2021-03-19 23:20,coal,興達#4(註12),['興達'],550.0,0.0,0,True,fix,環保停機歲修,12
21,2021-03-19 23:20,coal,大林#1,['大林'],800.0,749.0,93.63,True,online,,
22,2021-03-19 23:20,coal,大林#2,['大林'],800.0,761.8,95.23,True,online,,
23,2021-03-19 23:20,co-gen,汽電共生,['co-gen'],618.0,762.4,123.37,True,online,,
24,2021-03-19 23:20,coal,和平#1,['和平'],648.6,568.8,87.7,False,online,,
25,2021-03-19 23:20,coal,和平#2,['和平'],648.6,566.7,87.37,False,online,,
26,2021-03-19 23:20,coal,麥寮#1,['麥寮'],600.0,328.9,54.82,False,online,友善降載減排,
27,2021-03-19 23:20,coal,麥寮#2,['麥寮'],600.0,328.7,54.78,False,online,友善降載減排,
28,2021-03-19 23:20,coal,麥寮#3,['麥寮'],600.0,0.0,0,False,fix,環保停機歲修,
29,2021-03-19 23:20,lng,大潭CC#1,['大潭'],742.7,674.9,90.87,True,online,,
