,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-11-26 02:40,nuclear,核二#1,['核二'],985.0,981.3,99.62,True,online,,
1,2019-11-26 02:40,nuclear,核二#2,['核二'],985.0,986.6,100.16,True,online,,
2,2019-11-26 02:40,nuclear,核三#1,['核三'],951.0,212.2,22.31,True,online,測試運轉,
3,2019-11-26 02:40,nuclear,核三#2,['核三'],951.0,944.9,99.36,True,online,,
4,2019-11-26 02:40,coal,林口#1,['林口'],800.0,575.5,71.94,True,online,環保限制,
5,2019-11-26 02:40,coal,林口#2,['林口'],800.0,758.9,94.86,True,online,,
6,2019-11-26 02:40,coal,林口#3,['林口'],800.0,215.3,26.91,True,online,測試運轉,
7,2019-11-26 02:40,coal,台中#1,['台中'],550.0,0.0,0,True,fix,環保停機,
8,2019-11-26 02:40,coal,台中#2,['台中'],550.0,282.7,51.4,True,online,環保限制,
9,2019-11-26 02:40,coal,台中#3,['台中'],550.0,289.4,52.62,True,online,環保限制,
10,2019-11-26 02:40,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-11-26 02:40,coal,台中#5,['台中'],550.0,0.0,0,True,fix,歲修,
12,2019-11-26 02:40,coal,台中#6,['台中'],550.0,289.2,52.58,True,online,環保限制,
13,2019-11-26 02:40,coal,台中#7,['台中'],550.0,283.7,51.58,True,online,環保限制,
14,2019-11-26 02:40,coal,台中#8,['台中'],550.0,0.0,0,True,fix,環保停機,
15,2019-11-26 02:40,coal,台中#9,['台中'],550.0,0.0,0,True,fix,環保停機,
16,2019-11-26 02:40,coal,台中#10,['台中'],550.0,284.5,51.73,True,online,環保限制,
17,2019-11-26 02:40,coal,興達#1,['興達'],500.0,0.0,0,True,fix,環保停機檢修,
18,2019-11-26 02:40,coal,興達#2,['興達'],500.0,313.1,62.62,True,online,友善降載減排,
19,2019-11-26 02:40,coal,興達#3,['興達'],550.0,0.0,0,True,fix,環保停機歲修,
20,2019-11-26 02:40,coal,興達#4,['興達'],550.0,331.5,60.27,True,online,友善降載減排,
