,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-11-14 13:50,nuclear,核二#1,['核二'],985.0,981.3,99.62,True,online,,
1,2019-11-14 13:50,nuclear,核二#2,['核二'],985.0,982.6,99.76,True,online,,
2,2019-11-14 13:50,nuclear,核三#1,['核三'],951.0,0.0,0,True,fix,歲修,
3,2019-11-14 13:50,nuclear,核三#2,['核三'],951.0,942.6,99.12,True,online,,
4,2019-11-14 13:50,coal,林口#1,['林口'],800.0,757.7,94.71,True,online,環保限制,
5,2019-11-14 13:50,coal,林口#2,['林口'],800.0,760.4,95.05,True,online,,
6,2019-11-14 13:50,coal,林口#3,['林口'],800.0,759.7,94.96,True,online,,
7,2019-11-14 13:50,coal,台中#1,['台中'],550.0,0.0,0,True,fix,環保停機,
8,2019-11-14 13:50,coal,台中#2,['台中'],550.0,381.1,69.29,True,online,友善降載減排,
9,2019-11-14 13:50,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2019-11-14 13:50,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-11-14 13:50,coal,台中#5,['台中'],550.0,0.0,0,True,fix,歲修,
12,2019-11-14 13:50,coal,台中#6,['台中'],550.0,384.4,69.89,True,online,友善降載減排,
13,2019-11-14 13:50,coal,台中#7,['台中'],550.0,380.3,69.15,True,online,友善降載減排,
14,2019-11-14 13:50,coal,台中#8,['台中'],550.0,0.0,0,True,fix,環保停機,
15,2019-11-14 13:50,coal,台中#9,['台中'],550.0,0.0,0,True,fix,環保停機,
16,2019-11-14 13:50,coal,台中#10,['台中'],550.0,521.8,94.87,True,online,友善降載減排,
17,2019-11-14 13:50,coal,興達#1,['興達'],500.0,0.0,0,True,fix,環保停機檢修,
18,2019-11-14 13:50,coal,興達#2,['興達'],500.0,294.1,58.82,True,online,友善降載減排,
19,2019-11-14 13:50,coal,興達#3,['興達'],550.0,325.1,59.11,True,online,友善降載減排,
20,2019-11-14 13:50,coal,興達#4,['興達'],550.0,0.0,0,True,fix,環保停機,
21,2019-11-14 13:50,coal,大林#1,['大林'],800.0,756.4,94.55,True,online,,
22,2019-11-14 13:50,coal,大林#2,['大林'],800.0,757.3,94.66,True,online,,
23,2019-11-14 13:50,co-gen,汽電共生,['co-gen'],623.2,1444.5,231.79,True,online,,
24,2019-11-14 13:50,coal,和平#1,['和平'],648.6,601.0,92.66,False,online,,
25,2019-11-14 13:50,coal,和平#2,['和平'],648.6,600.8,92.63,False,online,,
