,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-06-15 08:50,nuclear,核二#1,['核二'],985.0,813.7,82.61,True,online,燃料限制,
1,2021-06-15 08:50,nuclear,核二#2,['核二'],985.0,970.6,98.54,True,online,,
2,2021-06-15 08:50,nuclear,核三#1,['核三'],951.0,949.5,99.84,True,online,,
3,2021-06-15 08:50,nuclear,核三#2,['核三'],951.0,942.6,99.12,True,online,,
4,2021-06-15 08:50,coal,林口#1,['林口'],800.0,752.7,94.09,True,online,,
5,2021-06-15 08:50,coal,林口#2,['林口'],800.0,750.4,93.8,True,online,,
6,2021-06-15 08:50,coal,林口#3,['林口'],800.0,755.1,94.39,True,online,,
7,2021-06-15 08:50,coal,台中#1,['台中'],550.0,335.0,60.91,True,online,,
8,2021-06-15 08:50,coal,台中#2,['台中'],550.0,323.9,58.89,True,online,,
9,2021-06-15 08:50,coal,台中#3,['台中'],550.0,340.6,61.93,True,online,,
10,2021-06-15 08:50,coal,台中#4,['台中'],550.0,327.7,59.58,True,online,,
11,2021-06-15 08:50,coal,台中#5,['台中'],550.0,331.2,60.22,True,online,,
12,2021-06-15 08:50,coal,台中#6,['台中'],550.0,0.0,0,True,fix,環保停機歲修,
13,2021-06-15 08:50,coal,台中#7,['台中'],550.0,327.2,59.49,True,online,,
14,2021-06-15 08:50,coal,台中#8,['台中'],550.0,338.4,61.53,True,online,,
15,2021-06-15 08:50,coal,台中#9,['台中'],550.0,330.6,60.11,True,online,,
16,2021-06-15 08:50,coal,台中#10,['台中'],550.0,330.9,60.16,True,online,,
17,2021-06-15 08:50,coal,興達#1(註12),['興達'],500.0,461.3,92.26,True,online,運轉限制,12
18,2021-06-15 08:50,coal,興達#2(註12),['興達'],500.0,463.2,92.64,True,online,,12
19,2021-06-15 08:50,coal,興達#3(註12),['興達'],550.0,526.0,95.64,True,online,,12
20,2021-06-15 08:50,coal,興達#4(註12),['興達'],550.0,517.1,94.02,True,online,,12
21,2021-06-15 08:50,coal,大林#1,['大林'],800.0,762.5,95.31,True,online,,
22,2021-06-15 08:50,coal,大林#2,['大林'],800.0,761.8,95.23,True,online,,
23,2021-06-15 08:50,co-gen,汽電共生,['co-gen'],618.0,1405.0,227.35,True,online,,
24,2021-06-15 08:50,coal,和平#1,['和平'],648.6,597.6,92.14,False,online,,
25,2021-06-15 08:50,coal,和平#2,['和平'],648.6,603.2,93,False,online,,
26,2021-06-15 08:50,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,檢修,
27,2021-06-15 08:50,coal,麥寮#2,['麥寮'],600.0,569.6,94.93,False,online,,
28,2021-06-15 08:50,coal,麥寮#3,['麥寮'],600.0,575.3,95.88,False,online,,
29,2021-06-15 08:50,lng,大潭CC#1,['大潭'],742.7,677.0,91.15,True,online,,
30,2021-06-15 08:50,lng,大潭CC#2,['大潭'],742.7,612.8,82.51,True,online,,
31,2021-06-15 08:50,lng,大潭CC#3,['大潭'],724.7,637.5,87.97,True,online,,
32,2021-06-15 08:50,lng,大潭CC#4,['大潭'],724.7,667.1,92.05,True,online,,
33,2021-06-15 08:50,lng,大潭CC#5,['大潭'],724.7,610.9,84.3,True,online,,
34,2021-06-15 08:50,lng,大潭CC#6,['大潭'],724.7,0.0,0,True,fix,歲修,
35,2021-06-15 08:50,lng,大潭CC#7,['大潭'],600.0,258.1,43.02,True,online,,
36,2021-06-15 08:50,lng,通霄CC#1,['通霄'],892.6,869.8,97.45,True,online,,
37,2021-06-15 08:50,lng,通霄CC#2,['通霄'],892.6,862.3,96.61,True,online,,
38,2021-06-15 08:50,lng,通霄CC#3,['通霄'],892.6,847.2,94.91,True,online,,
39,2021-06-15 08:50,lng,通霄CC#4,['通霄'],386.0,314.2,81.4,True,online,,
40,2021-06-15 08:50,lng,通霄CC#5,['通霄'],386.0,320.3,82.98,True,online,,
41,2021-06-15 08:50,lng,通霄CC#6,['通霄'],321.2,180.3,56.13,True,online,部分檢修,
42,2021-06-15 08:50,lng,興達CC#1,['興達'],445.2,211.9,47.6,True,online,部分檢修,
43,2021-06-15 08:50,lng,興達CC#2,['興達'],445.2,449.7,101.01,True,online,測試運轉,
44,2021-06-15 08:50,lng,興達CC#3,['興達'],445.2,383.2,86.07,True,online,,
45,2021-06-15 08:50,lng,興達CC#4,['興達'],445.2,334.1,75.04,True,online,,
46,2021-06-15 08:50,lng,興達CC#5,['興達'],445.2,326.8,73.41,True,online,,
47,2021-06-15 08:50,lng,南部CC#1,['南部'],288.8,274.1,94.91,True,online,,
48,2021-06-15 08:50,lng,南部CC#2,['南部'],288.8,193.0,66.83,True,online,,
49,2021-06-15 08:50,lng,南部CC#3,['南部'],288.8,226.6,78.46,True,online,,
50,2021-06-15 08:50,lng,南部CC#4,['南部'],251.4,193.9,77.13,True,online,,
51,2021-06-15 08:50,lng,大林#5,['大林'],500.0,353.8,70.76,True,online,,
52,2021-06-15 08:50,lng,大林#6,['大林'],550.0,0.0,0,True,fix,歲修,
53,2021-06-15 08:50,lng,海湖#1,['海湖'],450.0,432.0,96,False,online,,
54,2021-06-15 08:50,lng,海湖#2,['海湖'],450.0,450.8,100.18,False,online,,
55,2021-06-15 08:50,lng,新桃#1,['新桃'],600.0,321.9,53.65,False,online,,
56,2021-06-15 08:50,lng,國光#1,['國光'],480.0,441.2,91.92,False,online,,
57,2021-06-15 08:50,lng,星彰#1,['星彰'],506.9,491.6,96.98,False,online,,
58,2021-06-15 08:50,lng,星元#1,['星元'],490.0,256.2,52.29,False,online,部分故障,
59,2021-06-15 08:50,lng,嘉惠#1,['嘉惠'],670.0,666.8,99.52,False,online,,
60,2021-06-15 08:50,lng,嘉惠#2(註10),['嘉惠'],0.0,0.0,0,False,online,,10
61,2021-06-15 08:50,lng,豐德#1,['豐德'],506.9,479.8,94.65,False,online,配合綠電先行,
62,2021-06-15 08:50,lng,豐德#2,['豐德'],506.9,494.4,97.53,False,online,,
63,2021-06-15 08:50,oil,協和#3,['協和'],500.0,137.3,27.46,True,online,環保限制,
64,2021-06-15 08:50,oil,協和#4,['協和'],500.0,238.0,47.6,True,online,環保限制,
65,2021-06-15 08:50,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
66,2021-06-15 08:50,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
67,2021-06-15 08:50,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
68,2021-06-15 08:50,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
69,2021-06-15 08:50,diesel,台中Gas1&amp;2,[['台中']],140.0,0.0,0,True,online,,
70,2021-06-15 08:50,diesel,台中Gas3&amp;4,[['台中']],140.0,0.0,0,True,online,,
71,2021-06-15 08:50,diesel,澎湖尖山(註4),[['尖山']],129.8,57.7,44.45,True,online,,4
72,2021-06-15 08:50,diesel,金門塔山(註4),[['塔山']],113.3,42.9,37.86,True,online,,4
73,2021-06-15 08:50,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,9.6,33.57,True,online,,4
74,2021-06-15 08:50,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
