,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-06-12 21:00,nuclear,核二#1,['核二'],985.0,815.1,82.75,True,online,燃料限制,
1,2021-06-12 21:00,nuclear,核二#2,['核二'],985.0,969.2,98.4,True,online,,
2,2021-06-12 21:00,nuclear,核三#1,['核三'],951.0,942.6,99.12,True,online,,
3,2021-06-12 21:00,nuclear,核三#2,['核三'],951.0,937.0,98.53,True,online,,
4,2021-06-12 21:00,coal,林口#1,['林口'],800.0,749.2,93.65,True,online,,
5,2021-06-12 21:00,coal,林口#2,['林口'],800.0,753.5,94.19,True,online,,
6,2021-06-12 21:00,coal,林口#3,['林口'],800.0,753.9,94.24,True,online,,
7,2021-06-12 21:00,coal,台中#1,['台中'],550.0,490.4,89.16,True,online,運轉限制,
8,2021-06-12 21:00,coal,台中#2,['台中'],550.0,493.8,89.78,True,online,運轉限制,
9,2021-06-12 21:00,coal,台中#3,['台中'],550.0,383.3,69.69,True,online,運轉限制,
10,2021-06-12 21:00,coal,台中#4,['台中'],550.0,483.4,87.89,True,online,運轉限制,
11,2021-06-12 21:00,coal,台中#5,['台中'],550.0,524.2,95.31,True,online,,
12,2021-06-12 21:00,coal,台中#6,['台中'],550.0,0.0,0,True,fix,環保停機歲修,
13,2021-06-12 21:00,coal,台中#7,['台中'],550.0,0.0,0,True,fix,環保停機檢修,
14,2021-06-12 21:00,coal,台中#8,['台中'],550.0,500.0,90.91,True,online,運轉限制,
15,2021-06-12 21:00,coal,台中#9,['台中'],550.0,489.0,88.91,True,online,運轉限制,
16,2021-06-12 21:00,coal,台中#10,['台中'],550.0,515.8,93.78,True,online,,
17,2021-06-12 21:00,coal,興達#1(註12),['興達'],500.0,461.9,92.38,True,online,運轉限制,12
18,2021-06-12 21:00,coal,興達#2(註12),['興達'],500.0,475.2,95.04,True,online,,12
19,2021-06-12 21:00,coal,興達#3(註12),['興達'],550.0,522.1,94.93,True,online,,12
20,2021-06-12 21:00,coal,興達#4(註12),['興達'],550.0,0.0,0,True,fix,檢修,12
21,2021-06-12 21:00,coal,大林#1,['大林'],800.0,754.0,94.25,True,online,,
22,2021-06-12 21:00,coal,大林#2,['大林'],800.0,757.3,94.66,True,online,,
23,2021-06-12 21:00,co-gen,汽電共生,['co-gen'],618.0,884.5,143.12,True,online,,
24,2021-06-12 21:00,coal,和平#1,['和平'],648.6,604.0,93.12,False,online,,
25,2021-06-12 21:00,coal,和平#2,['和平'],648.6,600.2,92.54,False,online,,
