,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-01-30 07:30,核能,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2019-01-30 07:30,核能,核二#1,['核二'],985.0,986.6,100.16,True,online,,
2,2019-01-30 07:30,核能,核二#2,['核二'],985.0,984.0,99.9,True,online,,
3,2019-01-30 07:30,核能,核三#1,['核三'],951.0,946.1,99.48,True,online,,
4,2019-01-30 07:30,核能,核三#2,['核三'],951.0,946.1,99.48,True,online,,
5,2019-01-30 07:30,燃煤,林口#1,['林口'],800.0,757.8,94.73,True,online,,
6,2019-01-30 07:30,燃煤,林口#2,['林口'],800.0,0.0,0,True,fix,歲修,
7,2019-01-30 07:30,燃煤,台中#1,['台中'],550.0,529.4,96.25,True,online,,
8,2019-01-30 07:30,燃煤,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
9,2019-01-30 07:30,燃煤,台中#3,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2019-01-30 07:30,燃煤,台中#4,['台中'],550.0,521.6,94.84,True,online,,
11,2019-01-30 07:30,燃煤,台中#5,['台中'],550.0,540.1,98.2,True,online,,
12,2019-01-30 07:30,燃煤,台中#6,['台中'],550.0,527.3,95.87,True,online,,
13,2019-01-30 07:30,燃煤,台中#7,['台中'],550.0,524.6,95.38,True,online,,
14,2019-01-30 07:30,燃煤,台中#8,['台中'],550.0,532.8,96.87,True,online,,
15,2019-01-30 07:30,燃煤,台中#9,['台中'],550.0,525.3,95.51,True,online,,
16,2019-01-30 07:30,燃煤,台中#10,['台中'],550.0,0.0,0,True,fix,歲修,
17,2019-01-30 07:30,燃煤,興達#1,['興達'],500.0,280.8,56.16,True,online,自主降載減排,
18,2019-01-30 07:30,燃煤,興達#2,['興達'],500.0,290.3,58.06,True,online,自主降載減排,
19,2019-01-30 07:30,燃煤,興達#3,['興達'],550.0,475.2,86.4,True,online,自主降載減排,
20,2019-01-30 07:30,燃煤,興達#4,['興達'],550.0,273.8,49.78,True,online,自主降載減排,
21,2019-01-30 07:30,燃煤,大林#1,['大林'],800.0,757.9,94.74,True,online,,
22,2019-01-30 07:30,燃煤,大林#2(註10),['大林'],0.0,412.8,0,True,online,新機組試俥,10
23,2019-01-30 07:30,汽電共生,汽電共生,['汽電共生'],623.2,817.5,131.18,True,online,,
24,2019-01-30 07:30,民營電廠-燃煤,和平#1,['和平'],648.6,585.9,90.33,True,online,,
25,2019-01-30 07:30,民營電廠-燃煤,和平#2,['和平'],648.6,0.0,0,True,fix,歲修,
26,2019-01-30 07:30,民營電廠-燃煤,麥寮#1,['麥寮'],600.0,570.3,95.05,True,online,,
27,2019-01-30 07:30,民營電廠-燃煤,麥寮#2,['麥寮'],600.0,0.0,0,True,fix,歲修,
28,2019-01-30 07:30,民營電廠-燃煤,麥寮#3,['麥寮'],600.0,0.0,0,True,fix,檢修,
29,2019-01-30 07:30,燃氣,大潭CC#1,['大潭'],742.7,511.5,68.87,True,online,部分歲修,
30,2019-01-30 07:30,燃氣,大潭CC#2,['大潭'],742.7,422.9,56.94,True,online,部分歲修,
31,2019-01-30 07:30,燃氣,大潭CC#3,['大潭'],724.7,512.8,70.76,True,online,,
32,2019-01-30 07:30,燃氣,大潭CC#4,['大潭'],724.7,0.0,0,True,online,部分歲修,
33,2019-01-30 07:30,燃氣,大潭CC#5,['大潭'],724.7,330.1,45.55,True,online,部分檢修,
34,2019-01-30 07:30,燃氣,大潭CC#6,['大潭'],724.7,667.9,92.16,True,online,,
35,2019-01-30 07:30,燃氣,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
36,2019-01-30 07:30,燃氣,通霄CC#1,['通霄'],892.6,0.0,0,True,online,電源線限制,
37,2019-01-30 07:30,燃氣,通霄CC#2(註10),['通霄'],0.0,378.7,0,True,online,電源線限制,10
38,2019-01-30 07:30,燃氣,通霄CC#3(註10),['通霄'],0.0,796.7,0,True,online,新機組試俥,10
39,2019-01-30 07:30,燃氣,通霄CC#4,['通霄'],386.0,88.7,22.98,True,online,電源線限制,
40,2019-01-30 07:30,燃氣,通霄CC#5,['通霄'],386.0,97.3,25.21,True,online,電源線限制,
41,2019-01-30 07:30,燃氣,通霄CC#6,['通霄'],321.2,0.0,0,True,fix,檢修,
42,2019-01-30 07:30,燃氣,興達CC#1,['興達'],445.2,344.2,77.31,True,online,,
43,2019-01-30 07:30,燃氣,興達CC#2,['興達'],445.2,358.9,80.62,True,online,,
44,2019-01-30 07:30,燃氣,興達CC#3,['興達'],445.2,326.6,73.36,True,online,,
45,2019-01-30 07:30,燃氣,興達CC#4,['興達'],445.2,0.0,0,True,fix,歲修,
46,2019-01-30 07:30,燃氣,興達CC#5,['興達'],445.2,369.7,83.04,True,online,,
47,2019-01-30 07:30,燃氣,南部CC#1,['南部'],288.8,291.6,100.97,True,online,,
48,2019-01-30 07:30,燃氣,南部CC#2,['南部'],288.8,230.7,79.88,True,online,,
49,2019-01-30 07:30,燃氣,南部CC#3,['南部'],288.8,0.0,0,True,fix,歲修,
50,2019-01-30 07:30,燃氣,南部CC#4,['南部'],251.4,234.9,93.44,True,online,,
51,2019-01-30 07:30,燃氣,大林#5,['大林'],500.0,397.6,79.52,True,online,運轉限制,
52,2019-01-30 07:30,燃氣,大林#6,['大林'],550.0,519.9,94.53,True,online,運轉限制,
53,2019-01-30 07:30,民營電廠-燃氣,海湖#1,['海湖'],450.0,396.3,88.07,True,online,,
54,2019-01-30 07:30,民營電廠-燃氣,海湖#2,['海湖'],450.0,402.7,89.49,True,online,,
55,2019-01-30 07:30,民營電廠-燃氣,新桃#1,['新桃'],600.0,0.0,0,True,online,,
56,2019-01-30 07:30,民營電廠-燃氣,國光#1,['國光'],480.0,0.0,0,True,online,,
57,2019-01-30 07:30,民營電廠-燃氣,星彰#1,['星彰'],490.0,530.5,108.27,True,online,,
58,2019-01-30 07:30,民營電廠-燃氣,星元#1,['星元'],490.0,464.8,94.86,True,online,,
59,2019-01-30 07:30,民營電廠-燃氣,嘉惠#1,['嘉惠'],670.0,0.0,0,True,online,,
60,2019-01-30 07:30,民營電廠-燃氣,豐德#1,['豐德'],490.0,446.9,91.2,True,online,,
61,2019-01-30 07:30,民營電廠-燃氣,豐德#2,['豐德'],490.0,445.4,90.9,True,online,,
