,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-04-25 12:40,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2019-04-25 12:40,nuclear,核二#1,['核二'],985.0,979.9,99.48,True,online,,
2,2019-04-25 12:40,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修,
3,2019-04-25 12:40,nuclear,核三#1,['核三'],951.0,529.6,55.69,True,online,,
4,2019-04-25 12:40,nuclear,核三#2,['核三'],951.0,944.9,99.36,True,online,,
5,2019-04-25 12:40,coal,林口#1,['林口'],800.0,752.4,94.05,True,online,,
6,2019-04-25 12:40,coal,林口#2,['林口'],800.0,758.8,94.85,True,online,,
7,2019-04-25 12:40,coal,林口#3(註10),['林口'],0.0,756.7,0,True,online,新機組試俥,10
8,2019-04-25 12:40,coal,台中#1,['台中'],550.0,481.3,87.51,True,online,環保限制,
9,2019-04-25 12:40,coal,台中#2,['台中'],550.0,509.3,92.6,True,online,,
10,2019-04-25 12:40,coal,台中#3,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-04-25 12:40,coal,台中#4,['台中'],550.0,0.0,0,True,fix,檢修,
12,2019-04-25 12:40,coal,台中#5,['台中'],550.0,526.4,95.71,True,online,,
13,2019-04-25 12:40,coal,台中#6,['台中'],550.0,523.0,95.09,True,online,,
14,2019-04-25 12:40,coal,台中#7,['台中'],550.0,517.3,94.05,True,online,,
15,2019-04-25 12:40,coal,台中#8,['台中'],550.0,530.7,96.49,True,online,,
16,2019-04-25 12:40,coal,台中#9,['台中'],550.0,0.0,0,True,fix,歲修,
17,2019-04-25 12:40,coal,台中#10,['台中'],550.0,526.4,95.71,True,online,,
18,2019-04-25 12:40,coal,興達#1,['興達'],500.0,475.2,95.04,True,online,,
19,2019-04-25 12:40,coal,興達#2,['興達'],500.0,479.6,95.92,True,online,,
20,2019-04-25 12:40,coal,興達#3,['興達'],550.0,521.4,94.8,True,online,,
21,2019-04-25 12:40,coal,興達#4,['興達'],550.0,474.7,86.31,True,online,,
22,2019-04-25 12:40,coal,大林#1,['大林'],800.0,757.9,94.74,True,online,,
23,2019-04-25 12:40,coal,大林#2(註10),['大林'],0.0,763.4,0,True,online,新機組試俥,10
24,2019-04-25 12:40,co-gen,汽電共生,['co-gen'],623.2,589.0,94.51,True,online,,
25,2019-04-25 12:40,coal,和平#1,['和平'],648.6,0.0,0,False,fix,歲修,
26,2019-04-25 12:40,coal,和平#2,['和平'],648.6,602.9,92.95,False,online,,
27,2019-04-25 12:40,coal,麥寮#1,['麥寮'],600.0,566.1,94.35,False,online,,
28,2019-04-25 12:40,coal,麥寮#2,['麥寮'],600.0,0.0,0,False,fix,歲修,
29,2019-04-25 12:40,coal,麥寮#3,['麥寮'],600.0,571.3,95.22,False,online,,
30,2019-04-25 12:40,lng,大潭CC#1,['大潭'],742.7,725.2,97.64,True,online,,
31,2019-04-25 12:40,lng,大潭CC#2,['大潭'],742.7,240.2,32.34,True,online,部分歲修,
32,2019-04-25 12:40,lng,大潭CC#3,['大潭'],724.7,673.5,92.94,True,online,,
33,2019-04-25 12:40,lng,大潭CC#4,['大潭'],724.7,680.2,93.86,True,online,,
34,2019-04-25 12:40,lng,大潭CC#5,['大潭'],724.7,638.3,88.08,True,online,,
35,2019-04-25 12:40,lng,大潭CC#6,['大潭'],724.7,312.8,43.16,True,online,部分檢修,
36,2019-04-25 12:40,lng,大潭CC#7,['大潭'],600.0,391.1,65.18,True,online,,
37,2019-04-25 12:40,lng,通霄CC#1,['通霄'],892.6,0.0,0,True,fix,檢修,
38,2019-04-25 12:40,lng,通霄CC#2(註10),['通霄'],0.0,834.7,0,True,online,新機組試俥,10
39,2019-04-25 12:40,lng,通霄CC#3(註10),['通霄'],0.0,247.9,0,True,online,新機組試俥,10
40,2019-04-25 12:40,lng,通霄CC#4,['通霄'],386.0,200.7,51.99,True,online,電源線限制,
41,2019-04-25 12:40,lng,通霄CC#5,['通霄'],386.0,216.5,56.09,True,online,電源線限制,
42,2019-04-25 12:40,lng,通霄CC#6,['通霄'],321.2,207.5,64.6,True,online,電源線限制,
43,2019-04-25 12:40,lng,興達CC#1,['興達'],445.2,327.9,73.65,True,online,,
44,2019-04-25 12:40,lng,興達CC#2,['興達'],445.2,405.6,91.11,True,online,,
45,2019-04-25 12:40,lng,興達CC#3,['興達'],445.2,327.4,73.54,True,online,,
