,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-07-17 11:20,nuclear,核二#1,['核二'],985.0,970.6,98.54,True,online,,
1,2019-07-17 11:20,nuclear,核二#2,['核二'],985.0,971.9,98.67,True,online,,
2,2019-07-17 11:20,nuclear,核三#1,['核三'],951.0,937.0,98.53,True,online,,
3,2019-07-17 11:20,nuclear,核三#2,['核三'],951.0,941.5,99,True,online,,
4,2019-07-17 11:20,coal,林口#1,['林口'],800.0,753.1,94.14,True,online,,
5,2019-07-17 11:20,coal,林口#2,['林口'],800.0,757.6,94.7,True,online,,
6,2019-07-17 11:20,coal,林口#3(註10),['林口'],0.0,555.3,0,True,online,新機組試俥,10
7,2019-07-17 11:20,coal,台中#1,['台中'],550.0,0.0,0,True,fix,檢修,
8,2019-07-17 11:20,coal,台中#2,['台中'],550.0,519.2,94.4,True,online,,
9,2019-07-17 11:20,coal,台中#3,['台中'],550.0,512.2,93.13,True,online,運轉限制,
10,2019-07-17 11:20,coal,台中#4,['台中'],550.0,0.0,0,True,fix,檢修,
11,2019-07-17 11:20,coal,台中#5,['台中'],550.0,521.2,94.76,True,online,,
12,2019-07-17 11:20,coal,台中#6,['台中'],550.0,512.6,93.2,True,online,運轉限制,
13,2019-07-17 11:20,coal,台中#7,['台中'],550.0,503.8,91.6,True,online,運轉限制,
14,2019-07-17 11:20,coal,台中#8,['台中'],550.0,485.4,88.25,True,online,運轉限制,
15,2019-07-17 11:20,coal,台中#9,['台中'],550.0,494.9,89.98,True,online,運轉限制,
16,2019-07-17 11:20,coal,台中#10,['台中'],550.0,498.7,90.67,True,online,運轉限制,
17,2019-07-17 11:20,coal,興達#1,['興達'],500.0,479.0,95.8,True,online,,
18,2019-07-17 11:20,coal,興達#2,['興達'],500.0,479.0,95.8,True,online,,
19,2019-07-17 11:20,coal,興達#3,['興達'],550.0,519.1,94.38,True,online,,
20,2019-07-17 11:20,coal,興達#4,['興達'],550.0,519.4,94.44,True,online,,
21,2019-07-17 11:20,coal,大林#1,['大林'],800.0,757.0,94.63,True,online,,
