,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-09-26 12:40,nuclear,核二#1,['核二'],985.0,973.2,98.8,True,online,,
1,2019-09-26 12:40,nuclear,核二#2,['核二'],985.0,975.9,99.08,True,online,,
2,2019-09-26 12:40,nuclear,核三#1,['核三'],951.0,939.2,98.76,True,online,,
3,2019-09-26 12:40,nuclear,核三#2,['核三'],951.0,938.1,98.64,True,online,,
4,2019-09-26 12:40,coal,林口#1,['林口'],800.0,371.6,46.45,True,online,環保限制,
5,2019-09-26 12:40,coal,林口#2,['林口'],800.0,764.5,95.56,True,online,,
6,2019-09-26 12:40,coal,林口#3(註10),['林口'],0.0,0.0,0,True,online,,10
7,2019-09-26 12:40,coal,台中#1,['台中'],550.0,435.0,79.09,True,online,友善降載減排,
8,2019-09-26 12:40,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保停機,
9,2019-09-26 12:40,coal,台中#3,['台中'],550.0,524.7,95.4,True,online,,
10,2019-09-26 12:40,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-09-26 12:40,coal,台中#5,['台中'],550.0,341.7,62.13,True,online,友善降載減排,
12,2019-09-26 12:40,coal,台中#6,['台中'],550.0,439.5,79.91,True,online,友善降載減排,
13,2019-09-26 12:40,coal,台中#7,['台中'],550.0,0.0,0,True,fix,歲修,
14,2019-09-26 12:40,coal,台中#8,['台中'],550.0,436.6,79.38,True,online,友善降載減排,
15,2019-09-26 12:40,coal,台中#9,['台中'],550.0,428.3,77.87,True,online,友善降載減排,
16,2019-09-26 12:40,coal,台中#10,['台中'],550.0,431.2,78.4,True,online,友善降載減排,
17,2019-09-26 12:40,coal,興達#1,['興達'],500.0,0.0,0,True,fix,環保停機,
18,2019-09-26 12:40,coal,興達#2,['興達'],500.0,381.5,76.3,True,online,友善降載減排,
19,2019-09-26 12:40,coal,興達#3,['興達'],550.0,422.1,76.75,True,online,友善降載減排,
20,2019-09-26 12:40,coal,興達#4,['興達'],550.0,0.0,0,True,fix,環保停機,
21,2019-09-26 12:40,coal,大林#1,['大林'],800.0,757.0,94.63,True,online,,
22,2019-09-26 12:40,coal,大林#2(註10),['大林'],0.0,758.6,0,True,online,,10
23,2019-09-26 12:40,co-gen,汽電共生,['co-gen'],623.2,1872.3,300.43,True,online,,
24,2019-09-26 12:40,coal,和平#1,['和平'],648.6,598.5,92.28,False,online,,
25,2019-09-26 12:40,coal,和平#2,['和平'],648.6,599.4,92.41,False,online,,
26,2019-09-26 12:40,coal,麥寮#1,['麥寮'],600.0,564.4,94.07,False,online,,
27,2019-09-26 12:40,coal,麥寮#2,['麥寮'],600.0,568.7,94.78,False,online,,
28,2019-09-26 12:40,coal,麥寮#3,['麥寮'],600.0,570.2,95.03,False,online,,
29,2019-09-26 12:40,lng,大潭CC#1,['大潭'],742.7,745.8,100.42,True,online,,
30,2019-09-26 12:40,lng,大潭CC#2,['大潭'],742.7,735.3,99,True,online,,
31,2019-09-26 12:40,lng,大潭CC#3,['大潭'],724.7,390.2,53.84,True,online,,
32,2019-09-26 12:40,lng,大潭CC#4,['大潭'],724.7,687.5,94.87,True,online,,
33,2019-09-26 12:40,lng,大潭CC#5,['大潭'],724.7,638.8,88.15,True,online,,
34,2019-09-26 12:40,lng,大潭CC#6,['大潭'],724.7,392.8,54.2,True,online,,
35,2019-09-26 12:40,lng,大潭CC#7,['大潭'],600.0,303.3,50.55,True,online,,
36,2019-09-26 12:40,lng,通霄CC#1,['通霄'],892.6,0.0,0,True,fix,歲修,
37,2019-09-26 12:40,lng,通霄CC#2,['通霄'],892.6,757.5,84.86,True,online,,
38,2019-09-26 12:40,lng,通霄CC#3(註10),['通霄'],0.0,420.7,0,True,online,,10
39,2019-09-26 12:40,lng,通霄CC#4,['通霄'],386.0,244.8,63.42,True,online,電源線限制,
