,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-01-03 03:00,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2019-01-03 03:00,nuclear,核二#1,['核二'],985.0,985.3,100.03,True,online,,
2,2019-01-03 03:00,nuclear,核二#2,['核二'],985.0,985.3,100.03,True,online,,
3,2019-01-03 03:00,nuclear,核三#1,['核三'],951.0,942.6,99.12,True,online,,
4,2019-01-03 03:00,nuclear,核三#2,['核三'],951.0,0.0,0,True,fix,歲修,
5,2019-01-03 03:00,coal,林口#1,['林口'],800.0,760.4,95.05,True,online,,
6,2019-01-03 03:00,coal,林口#2,['林口'],800.0,761.2,95.15,True,online,,
7,2019-01-03 03:00,coal,台中#1,['台中'],550.0,540.1,98.2,True,online,,
8,2019-01-03 03:00,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
9,2019-01-03 03:00,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2019-01-03 03:00,coal,台中#4,['台中'],550.0,523.2,95.13,True,online,,
11,2019-01-03 03:00,coal,台中#5,['台中'],550.0,525.9,95.62,True,online,,
12,2019-01-03 03:00,coal,台中#6,['台中'],550.0,522.7,95.04,True,online,,
13,2019-01-03 03:00,coal,台中#7,['台中'],550.0,521.2,94.76,True,online,,
14,2019-01-03 03:00,coal,台中#8,['台中'],550.0,0.0,0,True,fix,歲修,
15,2019-01-03 03:00,coal,台中#9,['台中'],550.0,0.0,0,True,fix,檢修,
16,2019-01-03 03:00,coal,台中#10,['台中'],550.0,0.0,0,True,fix,歲修,
17,2019-01-03 03:00,coal,興達#1,['興達'],500.0,277.0,55.4,True,online,友善降載減排,
18,2019-01-03 03:00,coal,興達#2,['興達'],500.0,275.8,55.16,True,online,友善降載減排,
19,2019-01-03 03:00,coal,興達#3,['興達'],550.0,372.8,67.78,True,online,友善降載減排,
20,2019-01-03 03:00,coal,興達#4,['興達'],550.0,524.8,95.42,True,online,,
21,2019-01-03 03:00,coal,大林#1,['大林'],800.0,757.0,94.63,True,online,,
22,2019-01-03 03:00,coal,大林#2(註10),['大林'],0.0,763.4,0,True,online,新機組試俥,10
23,2019-01-03 03:00,co-gen,汽電共生,['汽電共生'],623.2,483.0,77.5,True,online,,
24,2019-01-03 03:00,coal,和平#1,['和平'],648.6,567.8,87.54,False,online,,
25,2019-01-03 03:00,coal,和平#2,['和平'],648.6,560.7,86.45,False,online,,
26,2019-01-03 03:00,coal,麥寮#1,['麥寮'],600.0,569.7,94.95,False,online,,
27,2019-01-03 03:00,coal,麥寮#2,['麥寮'],600.0,0.0,0,False,fix,歲修,
28,2019-01-03 03:00,coal,麥寮#3,['麥寮'],600.0,569.7,94.95,False,online,,
29,2019-01-03 03:00,lng,大潭CC#1,['大潭'],742.7,153.0,20.6,True,online,測試運轉,
30,2019-01-03 03:00,lng,大潭CC#2,['大潭'],742.7,630.9,84.95,True,online,,
31,2019-01-03 03:00,lng,大潭CC#3,['大潭'],724.7,700.7,96.69,True,online,,
32,2019-01-03 03:00,lng,大潭CC#4,['大潭'],724.7,0.0,0,True,fix,歲修,
33,2019-01-03 03:00,lng,大潭CC#5,['大潭'],724.7,336.9,46.49,True,online,部分歲修,
34,2019-01-03 03:00,lng,大潭CC#6,['大潭'],724.7,673.6,92.95,True,online,,
35,2019-01-03 03:00,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,fix,檢修,
36,2019-01-03 03:00,lng,通霄CC#1,['通霄'],892.6,0.0,0,True,online,部分檢修,
37,2019-01-03 03:00,lng,通霄CC#2(註10),['通霄'],0.0,0.0,0,True,online,電源線限制,10
38,2019-01-03 03:00,lng,通霄CC#3(註10),['通霄'],0.0,949.8,0,True,online,新機組試俥,10
39,2019-01-03 03:00,lng,通霄CC#4,['通霄'],386.0,127.8,33.11,True,online,電源線限制,
40,2019-01-03 03:00,lng,通霄CC#5,['通霄'],386.0,125.4,32.49,True,online,電源線限制,
41,2019-01-03 03:00,lng,通霄CC#6,['通霄'],321.2,159.1,49.53,True,online,電源線限制,
42,2019-01-03 03:00,lng,興達CC#1,['興達'],445.2,378.4,85,True,online,,
43,2019-01-03 03:00,lng,興達CC#2,['興達'],445.2,365.2,82.03,True,online,,
44,2019-01-03 03:00,lng,興達CC#3,['興達'],445.2,334.2,75.07,True,online,,
45,2019-01-03 03:00,lng,興達CC#4,['興達'],445.2,0.0,0,True,fix,歲修,
46,2019-01-03 03:00,lng,興達CC#5,['興達'],445.2,385.8,86.66,True,online,,
47,2019-01-03 03:00,lng,南部CC#1,['南部'],288.8,272.3,94.29,True,online,,
48,2019-01-03 03:00,lng,南部CC#2,['南部'],288.8,230.4,79.78,True,online,,
49,2019-01-03 03:00,lng,南部CC#3,['南部'],288.8,211.0,73.06,True,online,,
50,2019-01-03 03:00,lng,南部CC#4,['南部'],251.4,233.6,92.92,True,online,,
51,2019-01-03 03:00,lng,大林#5,['大林'],500.0,139.6,27.92,True,online,運轉限制,
