,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-02-06 00:50,nuclear,核二#1,['核二'],985.0,988.0,100.3,True,online,,
1,2021-02-06 00:50,nuclear,核二#2,['核二'],985.0,988.0,100.3,True,online,,
2,2021-02-06 00:50,nuclear,核三#1,['核三'],951.0,952.9,100.2,True,online,,
3,2021-02-06 00:50,nuclear,核三#2,['核三'],951.0,949.5,99.84,True,online,,
4,2021-02-06 00:50,coal,林口#1,['林口'],800.0,755.6,94.45,True,online,,
5,2021-02-06 00:50,coal,林口#2,['林口'],800.0,0.0,0,True,fix,歲修,
6,2021-02-06 00:50,coal,林口#3,['林口'],800.0,760.0,95,True,online,,
7,2021-02-06 00:50,coal,台中#1,['台中'],550.0,334.1,60.75,True,online,友善降載減排,
8,2021-02-06 00:50,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保停機檢修,
9,2021-02-06 00:50,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2021-02-06 00:50,coal,台中#4,['台中'],550.0,349.2,63.49,True,online,友善降載減排,
11,2021-02-06 00:50,coal,台中#5,['台中'],550.0,366.2,66.58,True,online,友善降載減排,
12,2021-02-06 00:50,coal,台中#6,['台中'],550.0,365.5,66.45,True,online,友善降載減排,
13,2021-02-06 00:50,coal,台中#7,['台中'],550.0,366.0,66.55,True,online,友善降載減排,
14,2021-02-06 00:50,coal,台中#8,['台中'],550.0,0.0,0,True,fix,環保停機檢修,
15,2021-02-06 00:50,coal,台中#9,['台中'],550.0,376.5,68.45,True,online,友善降載減排,
16,2021-02-06 00:50,coal,台中#10,['台中'],550.0,0.0,0,True,fix,環保停機歲修,
17,2021-02-06 00:50,coal,興達#1(註12),['興達'],500.0,0.0,0,True,fix,環保停機檢修,12
18,2021-02-06 00:50,coal,興達#2(註12),['興達'],500.0,0.0,0,True,fix,環保停機,12
19,2021-02-06 00:50,coal,興達#3(註12),['興達'],550.0,231.9,42.16,True,online,友善降載減排,12
20,2021-02-06 00:50,coal,興達#4(註12),['興達'],550.0,0.0,0,True,fix,環保停機歲修,12
21,2021-02-06 00:50,coal,大林#1,['大林'],800.0,762.5,95.31,True,online,,
22,2021-02-06 00:50,coal,大林#2,['大林'],800.0,765.8,95.73,True,online,,
23,2021-02-06 00:50,co-gen,汽電共生,['co-gen'],618.0,695.2,112.49,True,online,,
24,2021-02-06 00:50,coal,和平#1,['和平'],648.6,571.6,88.13,False,online,,
25,2021-02-06 00:50,coal,和平#2,['和平'],648.6,565.5,87.19,False,online,,
26,2021-02-06 00:50,coal,麥寮#1,['麥寮'],600.0,473.8,78.97,False,online,友善降載減排,
27,2021-02-06 00:50,coal,麥寮#2,['麥寮'],600.0,471.5,78.58,False,online,友善降載減排,
28,2021-02-06 00:50,coal,麥寮#3,['麥寮'],600.0,0.0,0,False,fix,環保停機歲修,
29,2021-02-06 00:50,lng,大潭CC#1,['大潭'],742.7,612.9,82.52,True,online,,
30,2021-02-06 00:50,lng,大潭CC#2,['大潭'],742.7,604.7,81.42,True,online,,
31,2021-02-06 00:50,lng,大潭CC#3,['大潭'],724.7,0.0,0,True,fix,歲修,
32,2021-02-06 00:50,lng,大潭CC#4,['大潭'],724.7,612.8,84.56,True,online,,
33,2021-02-06 00:50,lng,大潭CC#5,['大潭'],724.7,0.0,0,True,fix,歲修,
34,2021-02-06 00:50,lng,大潭CC#6,['大潭'],724.7,561.1,77.43,True,online,,
35,2021-02-06 00:50,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,fix,檢修,
36,2021-02-06 00:50,lng,通霄CC#1,['通霄'],892.6,931.0,104.3,True,online,,
37,2021-02-06 00:50,lng,通霄CC#2,['通霄'],892.6,931.0,104.3,True,online,,
38,2021-02-06 00:50,lng,通霄CC#3,['通霄'],892.6,928.5,104.02,True,online,,
39,2021-02-06 00:50,lng,通霄CC#4,['通霄'],386.0,355.6,92.12,True,online,,
40,2021-02-06 00:50,lng,通霄CC#5,['通霄'],386.0,342.9,88.83,True,online,,
41,2021-02-06 00:50,lng,通霄CC#6,['通霄'],321.2,0.0,0,True,fix,歲修,
42,2021-02-06 00:50,lng,興達CC#1,['興達'],445.2,0.0,0,True,fix,歲修,
43,2021-02-06 00:50,lng,興達CC#2,['興達'],445.2,271.0,60.87,True,online,,
44,2021-02-06 00:50,lng,興達CC#3,['興達'],445.2,326.7,73.38,True,online,,
45,2021-02-06 00:50,lng,興達CC#4,['興達'],445.2,0.0,0,True,fix,檢修,
46,2021-02-06 00:50,lng,興達CC#5,['興達'],445.2,329.8,74.08,True,online,,
47,2021-02-06 00:50,lng,南部CC#1,['南部'],288.8,112.4,38.92,True,online,部分檢修,
48,2021-02-06 00:50,lng,南部CC#2,['南部'],288.8,0.0,0,True,fix,歲修,
49,2021-02-06 00:50,lng,南部CC#3,['南部'],288.8,226.8,78.53,True,online,,
50,2021-02-06 00:50,lng,南部CC#4,['南部'],251.4,181.5,72.2,True,online,,
51,2021-02-06 00:50,lng,大林#5,['大林'],500.0,0.0,0,True,fix,歲修,
52,2021-02-06 00:50,lng,大林#6,['大林'],550.0,217.9,39.62,True,online,,
53,2021-02-06 00:50,lng,海湖#1,['海湖'],450.0,0.0,0,False,fix,檢修,
54,2021-02-06 00:50,lng,海湖#2,['海湖'],450.0,401.5,89.22,False,online,,
55,2021-02-06 00:50,lng,新桃#1,['新桃'],600.0,0.0,0,False,online,合約限制,
56,2021-02-06 00:50,lng,國光#1,['國光'],480.0,430.9,89.77,False,online,,
57,2021-02-06 00:50,lng,星彰#1,['星彰'],506.9,445.0,87.79,False,online,,
58,2021-02-06 00:50,lng,星元#1,['星元'],490.0,0.0,0,False,break,故障,
59,2021-02-06 00:50,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,online,合約限制,
60,2021-02-06 00:50,lng,豐德#1,['豐德'],506.9,442.9,87.37,False,online,,
61,2021-02-06 00:50,lng,豐德#2,['豐德'],506.9,444.7,87.73,False,online,,
62,2021-02-06 00:50,oil,協和#3,['協和'],500.0,134.8,26.96,True,online,友善降載減排,
63,2021-02-06 00:50,oil,協和#4,['協和'],500.0,136.9,27.38,True,online,友善降載減排,
64,2021-02-06 00:50,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
65,2021-02-06 00:50,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
66,2021-02-06 00:50,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
67,2021-02-06 00:50,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
68,2021-02-06 00:50,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
69,2021-02-06 00:50,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
70,2021-02-06 00:50,diesel,澎湖尖山(註4),[['尖山']],129.8,34.9,26.89,True,online,,4
71,2021-02-06 00:50,diesel,金門塔山(註4),[['塔山']],113.3,27.3,24.1,True,online,,4
72,2021-02-06 00:50,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,5.7,19.93,True,online,,4
73,2021-02-06 00:50,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
74,2021-02-06 00:50,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,limit,水文限制,
75,2021-02-06 00:50,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,limit,水文限制,
76,2021-02-06 00:50,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,limit,水文限制,
77,2021-02-06 00:50,hydro,青山#1,['大甲溪'],92.0,0.0,0,True,online,,
78,2021-02-06 00:50,hydro,青山#2,['大甲溪'],92.0,0.0,0,True,online,,
79,2021-02-06 00:50,hydro,青山#3,['大甲溪'],92.0,15.1,16.41,True,online,,
80,2021-02-06 00:50,hydro,青山#4,['大甲溪'],92.0,15.3,16.63,True,online,,
81,2021-02-06 00:50,hydro,谷關#1,['大甲溪'],54.4,21.1,38.79,True,online,,
82,2021-02-06 00:50,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
83,2021-02-06 00:50,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,online,,
84,2021-02-06 00:50,hydro,谷關#4,['大甲溪'],54.4,0.0,0,True,online,,
85,2021-02-06 00:50,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,online,,
86,2021-02-06 00:50,hydro,天輪#2,['大甲溪'],22.5,8.9,39.56,True,online,,
