,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-05-06 11:00,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2019-05-06 11:00,nuclear,核二#1,['核二'],985.0,981.3,99.62,True,online,,
2,2019-05-06 11:00,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修,
3,2019-05-06 11:00,nuclear,核三#1,['核三'],951.0,940.4,98.89,True,online,,
4,2019-05-06 11:00,nuclear,核三#2,['核三'],951.0,943.8,99.24,True,online,,
5,2019-05-06 11:00,coal,林口#1,['林口'],800.0,758.3,94.79,True,online,,
6,2019-05-06 11:00,coal,林口#2,['林口'],800.0,761.4,95.18,True,online,,
7,2019-05-06 11:00,coal,林口#3(註10),['林口'],0.0,758.5,0,True,online,新機組試俥,10
8,2019-05-06 11:00,coal,台中#1,['台中'],550.0,477.5,86.82,True,online,環保限制,
9,2019-05-06 11:00,coal,台中#2,['台中'],550.0,507.8,92.33,True,online,,
10,2019-05-06 11:00,coal,台中#3,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-05-06 11:00,coal,台中#4,['台中'],550.0,0.0,0,True,fix,檢修,
12,2019-05-06 11:00,coal,台中#5,['台中'],550.0,523.4,95.16,True,online,,
13,2019-05-06 11:00,coal,台中#6,['台中'],550.0,516.0,93.82,True,online,,
14,2019-05-06 11:00,coal,台中#7,['台中'],550.0,0.0,0,True,fix,檢修,
15,2019-05-06 11:00,coal,台中#8,['台中'],550.0,530.1,96.38,True,online,,
16,2019-05-06 11:00,coal,台中#9,['台中'],550.0,0.0,0,True,fix,歲修,
17,2019-05-06 11:00,coal,台中#10,['台中'],550.0,523.0,95.09,True,online,,
18,2019-05-06 11:00,coal,興達#1,['興達'],500.0,477.8,95.56,True,online,,
19,2019-05-06 11:00,coal,興達#2,['興達'],500.0,474.6,94.92,True,online,,
20,2019-05-06 11:00,coal,興達#3,['興達'],550.0,513.7,93.4,True,online,,
21,2019-05-06 11:00,coal,興達#4,['興達'],550.0,528.6,96.11,True,online,,
22,2019-05-06 11:00,coal,大林#1,['大林'],800.0,757.9,94.74,True,online,,
