,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-02-18 10:50,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2019-02-18 10:50,nuclear,核二#1,['核二'],985.0,982.6,99.76,True,online,,
2,2019-02-18 10:50,nuclear,核二#2,['核二'],985.0,981.3,99.62,True,online,,
3,2019-02-18 10:50,nuclear,核三#1,['核三'],951.0,944.9,99.36,True,online,,
4,2019-02-18 10:50,nuclear,核三#2,['核三'],951.0,946.1,99.48,True,online,,
5,2019-02-18 10:50,coal,林口#1,['林口'],800.0,753.0,94.13,True,online,,
6,2019-02-18 10:50,coal,林口#2,['林口'],800.0,0.0,0,True,fix,歲修,
7,2019-02-18 10:50,coal,林口#3(註10),['林口'],0.0,0.0,0,True,online,,10
8,2019-02-18 10:50,coal,台中#1,['台中'],550.0,539.5,98.09,True,online,,
9,2019-02-18 10:50,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2019-02-18 10:50,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保工程,
11,2019-02-18 10:50,coal,台中#4,['台中'],550.0,521.4,94.8,True,online,,
12,2019-02-18 10:50,coal,台中#5,['台中'],550.0,530.3,96.42,True,online,,
13,2019-02-18 10:50,coal,台中#6,['台中'],550.0,0.0,0,True,fix,檢修,
14,2019-02-18 10:50,coal,台中#7,['台中'],550.0,521.4,94.8,True,online,,
15,2019-02-18 10:50,coal,台中#8,['台中'],550.0,533.2,96.95,True,online,,
16,2019-02-18 10:50,coal,台中#9,['台中'],550.0,507.9,92.35,True,online,運轉限制,
17,2019-02-18 10:50,coal,台中#10,['台中'],550.0,0.0,0,True,fix,歲修,
18,2019-02-18 10:50,coal,興達#1,['興達'],500.0,310.0,62,True,online,環保限制,
19,2019-02-18 10:50,coal,興達#2,['興達'],500.0,288.4,57.68,True,online,環保限制,
20,2019-02-18 10:50,coal,興達#3,['興達'],550.0,246.5,44.82,True,online,環保限制,
21,2019-02-18 10:50,coal,興達#4,['興達'],550.0,0.0,0,True,fix,歲修,
22,2019-02-18 10:50,coal,大林#1,['大林'],800.0,759.4,94.93,True,online,,
23,2019-02-18 10:50,coal,大林#2(註10),['大林'],0.0,763.4,0,True,online,新機組試俥,10
24,2019-02-18 10:50,co-gen,汽電共生,['co-gen'],623.2,1319.0,211.65,True,online,,
25,2019-02-18 10:50,coal,和平#1,['和平'],648.6,597.7,92.15,False,online,,
26,2019-02-18 10:50,coal,和平#2,['和平'],648.6,604.0,93.12,False,online,,
27,2019-02-18 10:50,coal,麥寮#1,['麥寮'],600.0,566.3,94.38,False,online,,
28,2019-02-18 10:50,coal,麥寮#2,['麥寮'],600.0,0.0,0,False,fix,歲修,
29,2019-02-18 10:50,coal,麥寮#3,['麥寮'],600.0,573.2,95.53,False,online,,
30,2019-02-18 10:50,lng,大潭CC#1,['大潭'],742.7,503.9,67.85,True,online,部分歲修,
31,2019-02-18 10:50,lng,大潭CC#2,['大潭'],742.7,492.1,66.26,True,online,部分歲修,
32,2019-02-18 10:50,lng,大潭CC#3,['大潭'],724.7,689.0,95.07,True,online,,
33,2019-02-18 10:50,lng,大潭CC#4,['大潭'],724.7,0.0,0,True,fix,檢修,
34,2019-02-18 10:50,lng,大潭CC#5,['大潭'],724.7,325.3,44.89,True,online,部分檢修,
35,2019-02-18 10:50,lng,大潭CC#6,['大潭'],724.7,661.6,91.29,True,online,,
36,2019-02-18 10:50,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,,
37,2019-02-18 10:50,lng,通霄CC#1,['通霄'],892.6,0.0,0,True,fix,檢修,
38,2019-02-18 10:50,lng,通霄CC#2(註10),['通霄'],0.0,798.0,0,True,online,電源線限制,10
39,2019-02-18 10:50,lng,通霄CC#3(註10),['通霄'],0.0,247.0,0,True,online,新機組試俥,10
40,2019-02-18 10:50,lng,通霄CC#4,['通霄'],386.0,95.9,24.84,True,online,電源線限制,
41,2019-02-18 10:50,lng,通霄CC#5,['通霄'],386.0,96.4,24.97,True,online,電源線限制,
42,2019-02-18 10:50,lng,通霄CC#6,['通霄'],321.2,97.2,30.26,True,online,電源線限制,
43,2019-02-18 10:50,lng,興達CC#1,['興達'],445.2,324.6,72.91,True,online,,
44,2019-02-18 10:50,lng,興達CC#2,['興達'],445.2,432.9,97.24,True,online,,
45,2019-02-18 10:50,lng,興達CC#3,['興達'],445.2,325.2,73.05,True,online,,
46,2019-02-18 10:50,lng,興達CC#4,['興達'],445.2,0.0,0,True,fix,歲修,
47,2019-02-18 10:50,lng,興達CC#5,['興達'],445.2,332.0,74.57,True,online,,
48,2019-02-18 10:50,lng,南部CC#1,['南部'],288.8,133.8,46.33,True,online,部分檢修,
49,2019-02-18 10:50,lng,南部CC#2,['南部'],288.8,308.7,106.89,True,online,,
50,2019-02-18 10:50,lng,南部CC#3,['南部'],288.8,0.0,0,True,fix,歲修,
51,2019-02-18 10:50,lng,南部CC#4,['南部'],251.4,246.0,97.85,True,online,,
52,2019-02-18 10:50,lng,大林#5,['大林'],500.0,140.9,28.18,True,online,運轉限制,
53,2019-02-18 10:50,lng,大林#6,['大林'],550.0,166.3,30.24,True,online,運轉限制,
54,2019-02-18 10:50,lng,海湖#1,['海湖'],450.0,458.6,101.91,False,online,,
55,2019-02-18 10:50,lng,海湖#2,['海湖'],450.0,462.1,102.69,False,online,,
56,2019-02-18 10:50,lng,新桃#1,['新桃'],600.0,603.9,100.65,False,online,,
57,2019-02-18 10:50,lng,國光#1,['國光'],480.0,449.8,93.71,False,online,,
58,2019-02-18 10:50,lng,星彰#1,['星彰'],490.0,465.2,94.94,False,online,,
59,2019-02-18 10:50,lng,星元#1,['星元'],490.0,470.3,95.98,False,online,,
60,2019-02-18 10:50,lng,嘉惠#1,['嘉惠'],670.0,666.1,99.42,False,online,,
61,2019-02-18 10:50,lng,豐德#1,['豐德'],490.0,470.0,95.92,False,online,,
62,2019-02-18 10:50,lng,豐德#2,['豐德'],490.0,469.0,95.71,False,online,,
63,2019-02-18 10:50,oil,協和#1,['協和'],500.0,0.0,0,True,limit,環保限制,
64,2019-02-18 10:50,oil,協和#2,['協和'],500.0,0.0,0,True,fix,檢修,
65,2019-02-18 10:50,oil,協和#3,['協和'],500.0,132.2,26.44,True,online,環保限制,
