,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-07-25 02:20,nuclear,核二#1,['核二'],985.0,966.5,98.12,True,online,,
1,2019-07-25 02:20,nuclear,核二#2,['核二'],985.0,970.6,98.54,True,online,,
2,2019-07-25 02:20,nuclear,核三#1,['核三'],951.0,937.0,98.53,True,online,,
3,2019-07-25 02:20,nuclear,核三#2,['核三'],951.0,938.1,98.64,True,online,,
4,2019-07-25 02:20,coal,林口#1,['林口'],800.0,752.8,94.1,True,online,,
5,2019-07-25 02:20,coal,林口#2,['林口'],800.0,761.5,95.19,True,online,,
6,2019-07-25 02:20,coal,林口#3(註10),['林口'],0.0,761.5,0,True,online,新機組試俥,10
7,2019-07-25 02:20,coal,台中#1,['台中'],550.0,0.0,0,True,fix,檢修,
8,2019-07-25 02:20,coal,台中#2,['台中'],550.0,520.6,94.65,True,online,,
9,2019-07-25 02:20,coal,台中#3,['台中'],550.0,500.7,91.04,True,online,運轉限制,
10,2019-07-25 02:20,coal,台中#4,['台中'],550.0,0.0,0,True,fix,檢修,
11,2019-07-25 02:20,coal,台中#5,['台中'],550.0,515.8,93.78,True,online,,
12,2019-07-25 02:20,coal,台中#6,['台中'],550.0,508.7,92.49,True,online,運轉限制,
13,2019-07-25 02:20,coal,台中#7,['台中'],550.0,499.7,90.85,True,online,運轉限制,
14,2019-07-25 02:20,coal,台中#8,['台中'],550.0,532.7,96.85,True,online,,
15,2019-07-25 02:20,coal,台中#9,['台中'],550.0,506.6,92.11,True,online,運轉限制,
16,2019-07-25 02:20,coal,台中#10,['台中'],550.0,478.9,87.07,True,online,運轉限制,
17,2019-07-25 02:20,coal,興達#1,['興達'],500.0,478.4,95.68,True,online,,
18,2019-07-25 02:20,coal,興達#2,['興達'],500.0,477.8,95.56,True,online,,
19,2019-07-25 02:20,coal,興達#3,['興達'],550.0,515.2,93.67,True,online,,
20,2019-07-25 02:20,coal,興達#4,['興達'],550.0,518.6,94.29,True,online,,
21,2019-07-25 02:20,coal,大林#1,['大林'],800.0,757.9,94.74,True,online,,
22,2019-07-25 02:20,coal,大林#2(註10),['大林'],0.0,760.3,0,True,online,新機組試俥,10
23,2019-07-25 02:20,co-gen,汽電共生,['co-gen'],623.2,602.9,96.74,True,online,,
24,2019-07-25 02:20,coal,和平#1,['和平'],648.6,563.7,86.91,False,online,,
25,2019-07-25 02:20,coal,和平#2,['和平'],648.6,565.4,87.17,False,online,,
26,2019-07-25 02:20,coal,麥寮#1,['麥寮'],600.0,518.9,86.48,False,online,運轉限制,
27,2019-07-25 02:20,coal,麥寮#2,['麥寮'],600.0,568.5,94.75,False,online,,
28,2019-07-25 02:20,coal,麥寮#3,['麥寮'],600.0,568.4,94.73,False,online,,
29,2019-07-25 02:20,lng,大潭CC#1,['大潭'],742.7,737.7,99.33,True,online,,
30,2019-07-25 02:20,lng,大潭CC#2,['大潭'],742.7,742.1,99.92,True,online,,
31,2019-07-25 02:20,lng,大潭CC#3,['大潭'],724.7,680.7,93.93,True,online,,
32,2019-07-25 02:20,lng,大潭CC#4,['大潭'],724.7,677.2,93.45,True,online,,
33,2019-07-25 02:20,lng,大潭CC#5,['大潭'],724.7,632.4,87.26,True,online,,
34,2019-07-25 02:20,lng,大潭CC#6,['大潭'],724.7,659.3,90.98,True,online,,
35,2019-07-25 02:20,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,,
36,2019-07-25 02:20,lng,通霄CC#1,['通霄'],892.6,704.3,78.9,True,online,電源線限制,
37,2019-07-25 02:20,lng,通霄CC#2,['通霄'],892.6,689.9,77.29,True,online,電源線限制,
38,2019-07-25 02:20,lng,通霄CC#3(註10),['通霄'],0.0,828.5,0,True,online,新機組試俥,10
39,2019-07-25 02:20,lng,通霄CC#4,['通霄'],386.0,0.0,0,True,fix,歲修,
40,2019-07-25 02:20,lng,通霄CC#5,['通霄'],386.0,102.4,26.53,True,online,電源線限制,
41,2019-07-25 02:20,lng,通霄CC#6,['通霄'],321.2,142.8,44.46,True,online,部分檢修,
42,2019-07-25 02:20,lng,興達CC#1,['興達'],445.2,343.7,77.2,True,online,,
43,2019-07-25 02:20,lng,興達CC#2,['興達'],445.2,405.0,90.97,True,online,,
44,2019-07-25 02:20,lng,興達CC#3,['興達'],445.2,334.2,75.07,True,online,,
45,2019-07-25 02:20,lng,興達CC#4,['興達'],445.2,254.7,57.21,True,online,部分檢修,
46,2019-07-25 02:20,lng,興達CC#5,['興達'],445.2,353.6,79.42,True,online,,
47,2019-07-25 02:20,lng,南部CC#1,['南部'],288.8,292.5,101.28,True,online,,
48,2019-07-25 02:20,lng,南部CC#2,['南部'],288.8,243.2,84.21,True,online,,
49,2019-07-25 02:20,lng,南部CC#3,['南部'],288.8,250.4,86.7,True,online,,
50,2019-07-25 02:20,lng,南部CC#4,['南部'],251.4,0.0,0,True,fix,歲修,
51,2019-07-25 02:20,lng,大林#5,['大林'],500.0,295.1,59.02,True,online,運轉限制,
52,2019-07-25 02:20,lng,大林#6,['大林'],550.0,478.3,86.96,True,online,,
53,2019-07-25 02:20,lng,海湖#1,['海湖'],450.0,0.0,0,False,online,合約限制,
54,2019-07-25 02:20,lng,海湖#2,['海湖'],450.0,0.0,0,False,online,合約限制,
55,2019-07-25 02:20,lng,新桃#1,['新桃'],600.0,0.0,0,False,online,合約限制,
56,2019-07-25 02:20,lng,國光#1,['國光'],480.0,0.0,0,False,online,合約限制,
57,2019-07-25 02:20,lng,星彰#1,['星彰'],490.0,0.0,0,False,online,合約限制,
58,2019-07-25 02:20,lng,星元#1,['星元'],490.0,0.0,0,False,online,合約限制,
59,2019-07-25 02:20,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,online,合約限制,
60,2019-07-25 02:20,lng,豐德#1,['豐德'],490.0,0.0,0,False,online,合約限制,
61,2019-07-25 02:20,lng,豐德#2,['豐德'],490.0,0.0,0,False,online,合約限制,
62,2019-07-25 02:20,oil,協和#1,['協和'],500.0,0.0,0,True,limit,環保限制,
63,2019-07-25 02:20,oil,協和#2,['協和'],500.0,0.0,0,True,limit,環保限制,
64,2019-07-25 02:20,oil,協和#3,['協和'],500.0,129.7,25.94,True,online,環保限制,
65,2019-07-25 02:20,oil,協和#4,['協和'],500.0,128.3,25.66,True,online,環保限制,
66,2019-07-25 02:20,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
67,2019-07-25 02:20,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
68,2019-07-25 02:20,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
69,2019-07-25 02:20,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
70,2019-07-25 02:20,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
71,2019-07-25 02:20,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
72,2019-07-25 02:20,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
73,2019-07-25 02:20,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
74,2019-07-25 02:20,diesel,澎湖尖山(註4),[['尖山']],129.8,59.8,46.07,True,online,,4
75,2019-07-25 02:20,diesel,金門塔山(註4),[['塔山']],91.0,37.4,41.1,True,online,,4
76,2019-07-25 02:20,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,7.5,26.22,True,online,,4
77,2019-07-25 02:20,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
78,2019-07-25 02:20,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
79,2019-07-25 02:20,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
80,2019-07-25 02:20,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
81,2019-07-25 02:20,hydro,青山#1,['大甲溪'],92.0,17.4,18.91,True,online,,
82,2019-07-25 02:20,hydro,青山#2,['大甲溪'],92.0,0.0,0,True,online,,
83,2019-07-25 02:20,hydro,青山#3,['大甲溪'],92.0,0.0,0,True,online,,
84,2019-07-25 02:20,hydro,青山#4,['大甲溪'],92.0,0.0,0,True,online,,
85,2019-07-25 02:20,hydro,谷關#1,['大甲溪'],54.4,0.0,0,True,online,,
86,2019-07-25 02:20,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
87,2019-07-25 02:20,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,online,,
88,2019-07-25 02:20,hydro,谷關#4,['大甲溪'],54.4,0.0,0,True,online,,
89,2019-07-25 02:20,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,online,,
90,2019-07-25 02:20,hydro,天輪#2,['大甲溪'],22.5,5.6,24.89,True,online,,
91,2019-07-25 02:20,hydro,天輪#3,['大甲溪'],22.5,0.0,0,True,online,,
92,2019-07-25 02:20,hydro,天輪#4,['大甲溪'],22.5,0.0,0,True,online,,
93,2019-07-25 02:20,hydro,天輪#5,['大甲溪'],105.0,0.0,0,True,online,,
94,2019-07-25 02:20,hydro,馬鞍#1,['大甲溪'],66.7,8.0,11.99,True,online,,
95,2019-07-25 02:20,hydro,馬鞍#2,['大甲溪'],66.7,0.0,0,True,online,,
96,2019-07-25 02:20,hydro,卓蘭#1,['卓蘭'],40.0,30.8,77,True,online,,
97,2019-07-25 02:20,hydro,卓蘭#2,['卓蘭'],40.0,0.0,0,True,online,,
98,2019-07-25 02:20,hydro,萬大#1,['萬大'],10.4,0.0,0,True,online,,
99,2019-07-25 02:20,hydro,萬大#2,['萬大'],10.4,0.0,0,True,online,,
100,2019-07-25 02:20,hydro,萬大#3,['萬大'],15.3,0.0,0,True,online,,
101,2019-07-25 02:20,hydro,萬大#4,['萬大'],19.7,5.3,26.9,True,online,,
102,2019-07-25 02:20,hydro,松林#1&2,['萬大'],20.9,2.9,13.88,True,online,,
103,2019-07-25 02:20,hydro,大觀一#1,['大觀'],22.0,8.5,38.64,True,online,,
104,2019-07-25 02:20,hydro,大觀一#2,['大觀'],22.0,16.3,74.09,True,online,,
105,2019-07-25 02:20,hydro,大觀一#3,['大觀'],22.0,16.5,75,True,online,,
106,2019-07-25 02:20,hydro,大觀一#4,['大觀'],22.0,16.7,75.91,True,online,,
107,2019-07-25 02:20,hydro,大觀一#5,['大觀'],22.0,0.0,0,True,fix,檢修,
108,2019-07-25 02:20,hydro,鉅工#1,['明潭'],21.8,11.2,51.38,True,online,,
109,2019-07-25 02:20,hydro,鉅工#2,['明潭'],21.8,11.1,50.92,True,online,,
110,2019-07-25 02:20,hydro,水里#1,['明潭'],12.8,12.1,94.53,True,online,,
111,2019-07-25 02:20,hydro,立霧#1&#2,['立霧#1&amp;'],32.0,16.0,50,True,online,,
112,2019-07-25 02:20,hydro,龍澗#1,['東部'],48.6,5.3,10.91,True,online,,
113,2019-07-25 02:20,hydro,龍澗#2,['東部'],48.6,0.0,0,True,online,,
