,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-01-13 20:50,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2019-01-13 20:50,nuclear,核二#1,['核二'],985.0,982.6,99.76,True,online,,
2,2019-01-13 20:50,nuclear,核二#2,['核二'],985.0,979.9,99.48,True,online,,
3,2019-01-13 20:50,nuclear,核三#1,['核三'],951.0,943.8,99.24,True,online,,
4,2019-01-13 20:50,nuclear,核三#2,['核三'],951.0,940.4,98.89,True,online,,
5,2019-01-13 20:50,coal,林口#1,['林口'],800.0,762.8,95.35,True,online,,
6,2019-01-13 20:50,coal,林口#2,['林口'],800.0,756.7,94.59,True,online,,
7,2019-01-13 20:50,coal,台中#1,['台中'],550.0,535.4,97.35,True,online,,
8,2019-01-13 20:50,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
9,2019-01-13 20:50,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2019-01-13 20:50,coal,台中#4,['台中'],550.0,522.3,94.96,True,online,,
11,2019-01-13 20:50,coal,台中#5,['台中'],550.0,522.1,94.93,True,online,,
12,2019-01-13 20:50,coal,台中#6,['台中'],550.0,523.8,95.24,True,online,,
13,2019-01-13 20:50,coal,台中#7,['台中'],550.0,523.7,95.22,True,online,,
14,2019-01-13 20:50,coal,台中#8,['台中'],550.0,536.7,97.58,True,online,,
15,2019-01-13 20:50,coal,台中#9,['台中'],550.0,0.0,0,True,fix,檢修,
16,2019-01-13 20:50,coal,台中#10,['台中'],550.0,0.0,0,True,fix,歲修,
17,2019-01-13 20:50,coal,興達#1,['興達'],500.0,334.7,66.94,True,online,自主降載減排,
18,2019-01-13 20:50,coal,興達#2,['興達'],500.0,333.4,66.68,True,online,自主降載減排,
19,2019-01-13 20:50,coal,興達#3,['興達'],550.0,191.1,34.75,True,online,自主降載減排,
20,2019-01-13 20:50,coal,興達#4,['興達'],550.0,526.3,95.69,True,online,,
21,2019-01-13 20:50,coal,大林#1,['大林'],800.0,759.4,94.93,True,online,,
22,2019-01-13 20:50,coal,大林#2(註10),['大林'],0.0,761.8,0,True,online,新機組試俥,10
23,2019-01-13 20:50,co-gen,汽電共生,['汽電共生'],623.2,390.2,62.61,True,online,,
24,2019-01-13 20:50,coal,和平#1,['和平'],648.6,565.7,87.22,False,online,,
25,2019-01-13 20:50,coal,和平#2,['和平'],648.6,0.0,0,False,fix,歲修,
26,2019-01-13 20:50,coal,麥寮#1,['麥寮'],600.0,469.5,78.25,False,online,運轉限制,
27,2019-01-13 20:50,coal,麥寮#2,['麥寮'],600.0,0.0,0,False,fix,歲修,
28,2019-01-13 20:50,coal,麥寮#3,['麥寮'],600.0,568.8,94.8,False,online,,
29,2019-01-13 20:50,lng,大潭CC#1,['大潭'],742.7,256.7,34.56,True,online,部分歲修,
30,2019-01-13 20:50,lng,大潭CC#2,['大潭'],742.7,616.8,83.05,True,online,,
31,2019-01-13 20:50,lng,大潭CC#3,['大潭'],724.7,693.8,95.74,True,online,,
32,2019-01-13 20:50,lng,大潭CC#4,['大潭'],724.7,0.0,0,True,fix,歲修,
33,2019-01-13 20:50,lng,大潭CC#5,['大潭'],724.7,328.6,45.34,True,online,部分檢修,
34,2019-01-13 20:50,lng,大潭CC#6,['大潭'],724.7,657.3,90.7,True,online,,
35,2019-01-13 20:50,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
36,2019-01-13 20:50,lng,通霄CC#1,['通霄'],892.6,0.0,0,True,online,電源線限制,
37,2019-01-13 20:50,lng,通霄CC#2(註10),['通霄'],0.0,0.0,0,True,online,電源線限制,10
38,2019-01-13 20:50,lng,通霄CC#3(註10),['通霄'],0.0,944.8,0,True,online,新機組試俥,10
39,2019-01-13 20:50,lng,通霄CC#4,['通霄'],386.0,0.0,0,True,online,電源線限制,
40,2019-01-13 20:50,lng,通霄CC#5,['通霄'],386.0,262.3,67.95,True,online,電源線限制,
41,2019-01-13 20:50,lng,通霄CC#6,['通霄'],321.2,118.4,36.86,True,online,電源線限制,
42,2019-01-13 20:50,lng,興達CC#1,['興達'],445.2,425.1,95.49,True,online,,
43,2019-01-13 20:50,lng,興達CC#2,['興達'],445.2,420.9,94.54,True,online,,
44,2019-01-13 20:50,lng,興達CC#3,['興達'],445.2,425.0,95.46,True,online,,
45,2019-01-13 20:50,lng,興達CC#4,['興達'],445.2,0.0,0,True,fix,歲修,
46,2019-01-13 20:50,lng,興達CC#5,['興達'],445.2,380.6,85.49,True,online,,
47,2019-01-13 20:50,lng,南部CC#1,['南部'],288.8,274.9,95.19,True,online,,
48,2019-01-13 20:50,lng,南部CC#2,['南部'],288.8,234.8,81.3,True,online,,
49,2019-01-13 20:50,lng,南部CC#3,['南部'],288.8,120.2,41.62,True,online,部分歲修,
50,2019-01-13 20:50,lng,南部CC#4,['南部'],251.4,234.5,93.28,True,online,,
51,2019-01-13 20:50,lng,大林#5,['大林'],500.0,296.4,59.28,True,online,運轉限制,
52,2019-01-13 20:50,lng,大林#6,['大林'],550.0,341.2,62.04,True,online,運轉限制,
53,2019-01-13 20:50,lng,海湖#1,['海湖'],450.0,458.3,101.84,False,online,,
54,2019-01-13 20:50,lng,海湖#2,['海湖'],450.0,0.0,0,False,fix,檢修,
55,2019-01-13 20:50,lng,新桃#1,['新桃'],600.0,0.0,0,False,fix,檢修,
56,2019-01-13 20:50,lng,國光#1,['國光'],480.0,490.1,102.1,False,online,,
57,2019-01-13 20:50,lng,星彰#1,['星彰'],490.0,0.0,0,False,online,合約限制,
58,2019-01-13 20:50,lng,星元#1,['星元'],490.0,562.4,114.78,False,online,,
59,2019-01-13 20:50,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,fix,檢修,
60,2019-01-13 20:50,lng,豐德#1,['豐德'],490.0,0.0,0,False,fix,檢修,
61,2019-01-13 20:50,lng,豐德#2,['豐德'],490.0,518.3,105.78,False,online,,
62,2019-01-13 20:50,oil,協和#1,['協和'],500.0,0.0,0,True,limit,環保限制,
63,2019-01-13 20:50,oil,協和#2,['協和'],500.0,0.0,0,True,limit,環保限制,
64,2019-01-13 20:50,oil,協和#3,['協和'],500.0,138.0,27.6,True,online,環保限制,
65,2019-01-13 20:50,oil,協和#4,['協和'],500.0,0.0,0,True,fix,歲修,
66,2019-01-13 20:50,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
67,2019-01-13 20:50,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
68,2019-01-13 20:50,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
69,2019-01-13 20:50,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
70,2019-01-13 20:50,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
71,2019-01-13 20:50,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
72,2019-01-13 20:50,diesel,台中Gas1&amp;2,['台中'],140.0,0.0,0,True,online,,
73,2019-01-13 20:50,diesel,台中Gas3&amp;4,['台中'],140.0,0.0,0,True,online,,
74,2019-01-13 20:50,diesel,澎湖尖山(註4),['尖山'],129.8,49.7,38.29,True,online,,4
75,2019-01-13 20:50,diesel,金門塔山(註4),['塔山'],91.0,35.5,39.01,True,online,,4
76,2019-01-13 20:50,diesel,馬祖珠山(註4),"['珠山', '南竿', '北竿']",28.6,8.2,28.67,True,online,,4
77,2019-01-13 20:50,diesel,離島其他(註4),"['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']",42.7,0.0,0,True,online,,4
78,2019-01-13 20:50,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
79,2019-01-13 20:50,hydro,德基#2,['大甲溪'],78.0,31.5,40.38,True,online,,
80,2019-01-13 20:50,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
81,2019-01-13 20:50,hydro,青山#1,['大甲溪'],92.0,0.0,0,True,online,,
82,2019-01-13 20:50,hydro,青山#2,['大甲溪'],92.0,0.0,0,True,online,,
83,2019-01-13 20:50,hydro,青山#3,['大甲溪'],92.0,13.8,15,True,online,,
84,2019-01-13 20:50,hydro,青山#4,['大甲溪'],92.0,13.1,14.24,True,online,,
