,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-09-11 23:00,nuclear,核二#1,['核二'],985.0,973.2,98.8,True,online,,
1,2019-09-11 23:00,nuclear,核二#2,['核二'],985.0,975.9,99.08,True,online,,
2,2019-09-11 23:00,nuclear,核三#1,['核三'],951.0,938.1,98.64,True,online,,
3,2019-09-11 23:00,nuclear,核三#2,['核三'],951.0,937.0,98.53,True,online,,
4,2019-09-11 23:00,coal,林口#1,['林口'],800.0,760.5,95.06,True,online,,
5,2019-09-11 23:00,coal,林口#2,['林口'],800.0,763.8,95.48,True,online,,
6,2019-09-11 23:00,coal,林口#3(註10),['林口'],0.0,757.4,0,True,online,新機組試俥,10
7,2019-09-11 23:00,coal,台中#1,['台中'],550.0,514.1,93.47,True,online,,
8,2019-09-11 23:00,coal,台中#2,['台中'],550.0,524.3,95.33,True,online,,
9,2019-09-11 23:00,coal,台中#3,['台中'],550.0,433.3,78.78,True,online,,
10,2019-09-11 23:00,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-09-11 23:00,coal,台中#5,['台中'],550.0,519.1,94.38,True,online,,
12,2019-09-11 23:00,coal,台中#6,['台中'],550.0,513.6,93.38,True,online,運轉限制,
13,2019-09-11 23:00,coal,台中#7,['台中'],550.0,0.0,0,True,fix,歲修,
14,2019-09-11 23:00,coal,台中#8,['台中'],550.0,524.7,95.4,True,online,,
15,2019-09-11 23:00,coal,台中#9,['台中'],550.0,478.1,86.93,True,online,運轉限制,
16,2019-09-11 23:00,coal,台中#10,['台中'],550.0,496.5,90.27,True,online,運轉限制,
17,2019-09-11 23:00,coal,興達#1,['興達'],500.0,325.2,65.04,True,online,運轉限制,
18,2019-09-11 23:00,coal,興達#2,['興達'],500.0,471.4,94.28,True,online,,
19,2019-09-11 23:00,coal,興達#3,['興達'],550.0,519.8,94.51,True,online,,
20,2019-09-11 23:00,coal,興達#4,['興達'],550.0,516.3,93.87,True,online,,
21,2019-09-11 23:00,coal,大林#1,['大林'],800.0,761.0,95.13,True,online,,
22,2019-09-11 23:00,coal,大林#2(註10),['大林'],0.0,763.4,0,True,online,新機組試俥,10
23,2019-09-11 23:00,co-gen,汽電共生,['co-gen'],623.2,1104.4,177.21,True,online,,
24,2019-09-11 23:00,coal,和平#1,['和平'],648.6,575.1,88.67,False,online,,
25,2019-09-11 23:00,coal,和平#2,['和平'],648.6,575.1,88.67,False,online,,
26,2019-09-11 23:00,coal,麥寮#1,['麥寮'],600.0,565.0,94.17,False,online,,
27,2019-09-11 23:00,coal,麥寮#2,['麥寮'],600.0,566.8,94.47,False,online,,
28,2019-09-11 23:00,coal,麥寮#3,['麥寮'],600.0,570.9,95.15,False,online,,
29,2019-09-11 23:00,lng,大潭CC#1,['大潭'],742.7,732.9,98.68,True,online,,
30,2019-09-11 23:00,lng,大潭CC#2,['大潭'],742.7,731.1,98.44,True,online,,
31,2019-09-11 23:00,lng,大潭CC#3,['大潭'],724.7,676.2,93.31,True,online,,
32,2019-09-11 23:00,lng,大潭CC#4,['大潭'],724.7,675.4,93.2,True,online,,
33,2019-09-11 23:00,lng,大潭CC#5,['大潭'],724.7,681.6,94.05,True,online,,
34,2019-09-11 23:00,lng,大潭CC#6,['大潭'],724.7,683.8,94.36,True,online,,
35,2019-09-11 23:00,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,,
36,2019-09-11 23:00,lng,通霄CC#1,['通霄'],892.6,0.0,0,True,fix,歲修,
37,2019-09-11 23:00,lng,通霄CC#2,['通霄'],892.6,875.4,98.07,True,online,,
38,2019-09-11 23:00,lng,通霄CC#3(註10),['通霄'],0.0,410.7,0,True,online,部分檢修,10
39,2019-09-11 23:00,lng,通霄CC#4,['通霄'],386.0,208.4,53.99,True,online,電源線限制,
40,2019-09-11 23:00,lng,通霄CC#5,['通霄'],386.0,325.9,84.43,True,online,,
41,2019-09-11 23:00,lng,通霄CC#6,['通霄'],321.2,147.4,45.89,True,online,部分檢修,
42,2019-09-11 23:00,lng,興達CC#1,['興達'],445.2,0.0,0,True,break,故障,
43,2019-09-11 23:00,lng,興達CC#2,['興達'],445.2,405.6,91.11,True,online,,
44,2019-09-11 23:00,lng,興達CC#3,['興達'],445.2,398.1,89.42,True,online,,
45,2019-09-11 23:00,lng,興達CC#4,['興達'],445.2,391.2,87.87,True,online,,
46,2019-09-11 23:00,lng,興達CC#5,['興達'],445.2,403.0,90.52,True,online,,
47,2019-09-11 23:00,lng,南部CC#1,['南部'],288.8,289.9,100.38,True,online,,
48,2019-09-11 23:00,lng,南部CC#2,['南部'],288.8,244.7,84.73,True,online,,
49,2019-09-11 23:00,lng,南部CC#3,['南部'],288.8,251.0,86.91,True,online,,
50,2019-09-11 23:00,lng,南部CC#4,['南部'],251.4,237.8,94.59,True,online,,
51,2019-09-11 23:00,lng,大林#5,['大林'],500.0,0.0,0,True,fix,歲修,
52,2019-09-11 23:00,lng,大林#6,['大林'],550.0,164.0,29.82,True,online,,
53,2019-09-11 23:00,lng,海湖#1,['海湖'],450.0,450.5,100.11,False,online,,
54,2019-09-11 23:00,lng,海湖#2,['海湖'],450.0,0.0,0,False,online,合約限制,
55,2019-09-11 23:00,lng,新桃#1,['新桃'],600.0,600.7,100.12,False,online,,
56,2019-09-11 23:00,lng,國光#1,['國光'],480.0,0.0,0,False,online,,
57,2019-09-11 23:00,lng,星彰#1,['星彰'],490.0,0.0,0,False,online,合約限制,
58,2019-09-11 23:00,lng,星元#1,['星元'],490.0,523.0,106.73,False,online,,
59,2019-09-11 23:00,lng,嘉惠#1,['嘉惠'],670.0,458.6,68.45,False,online,,
60,2019-09-11 23:00,lng,豐德#1,['豐德'],490.0,499.1,101.86,False,online,,
61,2019-09-11 23:00,lng,豐德#2,['豐德'],490.0,0.0,0,False,online,合約限制,
62,2019-09-11 23:00,oil,協和#1,['協和'],500.0,0.0,0,True,limit,環保限制,
63,2019-09-11 23:00,oil,協和#2,['協和'],500.0,0.0,0,True,fix,檢修,
64,2019-09-11 23:00,oil,協和#3,['協和'],500.0,130.3,26.06,True,online,環保限制,
65,2019-09-11 23:00,oil,協和#4,['協和'],500.0,127.6,25.52,True,online,環保限制,
66,2019-09-11 23:00,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
67,2019-09-11 23:00,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
68,2019-09-11 23:00,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
69,2019-09-11 23:00,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
70,2019-09-11 23:00,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
71,2019-09-11 23:00,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
72,2019-09-11 23:00,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
73,2019-09-11 23:00,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
74,2019-09-11 23:00,diesel,澎湖尖山(註4),[['尖山']],129.8,75.0,57.78,True,online,,4
75,2019-09-11 23:00,diesel,金門塔山(註4),[['塔山']],91.0,47.6,52.31,True,online,,4
76,2019-09-11 23:00,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,9.5,33.22,True,online,,4
77,2019-09-11 23:00,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
78,2019-09-11 23:00,hydro,德基#1,['大甲溪'],78.0,71.8,92.05,True,online,,
79,2019-09-11 23:00,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
80,2019-09-11 23:00,hydro,德基#3,['大甲溪'],78.0,75.9,97.31,True,online,,
81,2019-09-11 23:00,hydro,青山#1,['大甲溪'],92.0,59.6,64.78,True,online,,
82,2019-09-11 23:00,hydro,青山#2,['大甲溪'],92.0,57.9,62.93,True,online,,
83,2019-09-11 23:00,hydro,青山#3,['大甲溪'],92.0,57.9,62.93,True,online,,
84,2019-09-11 23:00,hydro,青山#4,['大甲溪'],92.0,57.9,62.93,True,online,,
85,2019-09-11 23:00,hydro,谷關#1,['大甲溪'],54.4,0.0,0,True,online,,
86,2019-09-11 23:00,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
87,2019-09-11 23:00,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,online,,
88,2019-09-11 23:00,hydro,谷關#4,['大甲溪'],54.4,11.2,20.59,True,online,,
89,2019-09-11 23:00,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,online,,
90,2019-09-11 23:00,hydro,天輪#2,['大甲溪'],22.5,9.1,40.44,True,online,,
91,2019-09-11 23:00,hydro,天輪#3,['大甲溪'],22.5,9.0,40,True,online,,
92,2019-09-11 23:00,hydro,天輪#4,['大甲溪'],22.5,0.0,0,True,online,,
93,2019-09-11 23:00,hydro,天輪#5,['大甲溪'],105.0,0.0,0,True,online,,
94,2019-09-11 23:00,hydro,馬鞍#1,['大甲溪'],66.7,24.0,35.98,True,online,,
95,2019-09-11 23:00,hydro,馬鞍#2,['大甲溪'],66.7,0.0,0,True,online,,
96,2019-09-11 23:00,hydro,卓蘭#1,['卓蘭'],40.0,18.1,45.25,True,online,,
97,2019-09-11 23:00,hydro,卓蘭#2,['卓蘭'],40.0,25.2,63,True,online,,
98,2019-09-11 23:00,hydro,萬大#1,['萬大'],10.4,5.0,48.08,True,online,,
99,2019-09-11 23:00,hydro,萬大#2,['萬大'],10.4,0.0,0,True,online,,
100,2019-09-11 23:00,hydro,萬大#3,['萬大'],15.3,8.8,57.52,True,online,,
101,2019-09-11 23:00,hydro,萬大#4,['萬大'],19.7,0.0,0,True,online,,
102,2019-09-11 23:00,hydro,松林#1&2,['萬大'],20.9,0.0,0,True,online,,
103,2019-09-11 23:00,hydro,大觀一#1,['大觀'],22.0,8.9,40.45,True,online,,
