,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-12-21 20:20,nuclear,核二#1,['核二'],985.0,982.6,99.76,True,online,,
1,2019-12-21 20:20,nuclear,核二#2,['核二'],985.0,988.0,100.3,True,online,,
2,2019-12-21 20:20,nuclear,核三#1,['核三'],951.0,948.3,99.72,True,online,,
3,2019-12-21 20:20,nuclear,核三#2,['核三'],951.0,944.9,99.36,True,online,,
4,2019-12-21 20:20,coal,林口#1,['林口'],800.0,755.5,94.44,True,online,,
5,2019-12-21 20:20,coal,林口#2,['林口'],800.0,763.3,95.41,True,online,,
6,2019-12-21 20:20,coal,林口#3,['林口'],800.0,675.3,84.41,True,online,測試運轉,
7,2019-12-21 20:20,coal,台中#1,['台中'],550.0,0.0,0,True,fix,環保停機,
8,2019-12-21 20:20,coal,台中#2,['台中'],550.0,216.2,39.31,True,online,環保限制,
9,2019-12-21 20:20,coal,台中#3,['台中'],550.0,212.1,38.56,True,online,環保限制,
10,2019-12-21 20:20,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-12-21 20:20,coal,台中#5,['台中'],550.0,0.0,0,True,fix,歲修,
12,2019-12-21 20:20,coal,台中#6,['台中'],550.0,219.5,39.91,True,online,環保限制,
13,2019-12-21 20:20,coal,台中#7,['台中'],550.0,0.0,0,True,fix,環保停機,
14,2019-12-21 20:20,coal,台中#8,['台中'],550.0,222.5,40.45,True,online,環保限制,
15,2019-12-21 20:20,coal,台中#9,['台中'],550.0,211.4,38.44,True,online,環保限制,
16,2019-12-21 20:20,coal,台中#10,['台中'],550.0,212.7,38.67,True,online,環保限制,
17,2019-12-21 20:20,coal,興達#1,['興達'],500.0,0.0,0,True,fix,環保停機,
18,2019-12-21 20:20,coal,興達#2,['興達'],500.0,302.4,60.48,True,online,環保限制,
19,2019-12-21 20:20,coal,興達#3,['興達'],550.0,0.0,0,True,fix,環保停機歲修,
20,2019-12-21 20:20,coal,興達#4,['興達'],550.0,352.3,64.05,True,online,環保限制,
21,2019-12-21 20:20,coal,大林#1,['大林'],800.0,0.0,0,True,fix,環保停機歲修,
22,2019-12-21 20:20,coal,大林#2,['大林'],800.0,694.7,86.84,True,online,運轉限制,
23,2019-12-21 20:20,co-gen,汽電共生,['co-gen'],618.0,447.7,72.44,True,online,,
24,2019-12-21 20:20,coal,和平#1,['和平'],648.6,585.8,90.32,False,online,,
25,2019-12-21 20:20,coal,和平#2,['和平'],648.6,0.0,0,False,fix,檢修,
26,2019-12-21 20:20,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,歲修,
