,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-09-16 09:30,nuclear,核二#1,['核二'],985.0,973.2,98.8,True,online,,
1,2019-09-16 09:30,nuclear,核二#2,['核二'],985.0,977.3,99.22,True,online,,
2,2019-09-16 09:30,nuclear,核三#1,['核三'],951.0,939.2,98.76,True,online,,
3,2019-09-16 09:30,nuclear,核三#2,['核三'],951.0,938.1,98.64,True,online,,
4,2019-09-16 09:30,coal,林口#1,['林口'],800.0,757.4,94.68,True,online,,
5,2019-09-16 09:30,coal,林口#2,['林口'],800.0,759.7,94.96,True,online,,
6,2019-09-16 09:30,coal,林口#3(註10),['林口'],0.0,0.0,0,True,online,,10
7,2019-09-16 09:30,coal,台中#1,['台中'],550.0,522.5,95,True,online,,
8,2019-09-16 09:30,coal,台中#2,['台中'],550.0,528.8,96.15,True,online,,
9,2019-09-16 09:30,coal,台中#3,['台中'],550.0,522.5,95,True,online,運轉限制,
10,2019-09-16 09:30,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-09-16 09:30,coal,台中#5,['台中'],550.0,510.2,92.76,True,online,,
12,2019-09-16 09:30,coal,台中#6,['台中'],550.0,511.8,93.05,True,online,,
13,2019-09-16 09:30,coal,台中#7,['台中'],550.0,0.0,0,True,fix,歲修,
14,2019-09-16 09:30,coal,台中#8,['台中'],550.0,525.6,95.56,True,online,,
15,2019-09-16 09:30,coal,台中#9,['台中'],550.0,496.1,90.2,True,online,運轉限制,
16,2019-09-16 09:30,coal,台中#10,['台中'],550.0,458.5,83.36,True,online,運轉限制,
17,2019-09-16 09:30,coal,興達#1,['興達'],500.0,332.8,66.56,True,online,運轉限制,
18,2019-09-16 09:30,coal,興達#2,['興達'],500.0,486.0,97.2,True,online,,
19,2019-09-16 09:30,coal,興達#3,['興達'],550.0,514.4,93.53,True,online,,
20,2019-09-16 09:30,coal,興達#4,['興達'],550.0,519.4,94.44,True,online,,
21,2019-09-16 09:30,coal,大林#1,['大林'],800.0,757.9,94.74,True,online,,
22,2019-09-16 09:30,coal,大林#2(註10),['大林'],0.0,763.4,0,True,online,新機組試俥,10
23,2019-09-16 09:30,co-gen,汽電共生,['co-gen'],623.2,1855.6,297.75,True,online,,
24,2019-09-16 09:30,coal,和平#1,['和平'],648.6,601.0,92.66,False,online,,
25,2019-09-16 09:30,coal,和平#2,['和平'],648.6,600.6,92.6,False,online,,
26,2019-09-16 09:30,coal,麥寮#1,['麥寮'],600.0,568.0,94.67,False,online,,
27,2019-09-16 09:30,coal,麥寮#2,['麥寮'],600.0,566.6,94.43,False,online,,
28,2019-09-16 09:30,coal,麥寮#3,['麥寮'],600.0,568.7,94.78,False,online,,
29,2019-09-16 09:30,lng,大潭CC#1,['大潭'],742.7,645.8,86.95,True,online,,
30,2019-09-16 09:30,lng,大潭CC#2,['大潭'],742.7,643.5,86.64,True,online,,
31,2019-09-16 09:30,lng,大潭CC#3,['大潭'],724.7,612.4,84.5,True,online,,
32,2019-09-16 09:30,lng,大潭CC#4,['大潭'],724.7,607.1,83.77,True,online,,
33,2019-09-16 09:30,lng,大潭CC#5,['大潭'],724.7,606.4,83.68,True,online,,
34,2019-09-16 09:30,lng,大潭CC#6,['大潭'],724.7,608.5,83.97,True,online,,
35,2019-09-16 09:30,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,,
36,2019-09-16 09:30,lng,通霄CC#1,['通霄'],892.6,0.0,0,True,fix,歲修,
37,2019-09-16 09:30,lng,通霄CC#2,['通霄'],892.6,858.9,96.22,True,online,,
38,2019-09-16 09:30,lng,通霄CC#3(註10),['通霄'],0.0,368.0,0,True,online,新機組試俥,10
39,2019-09-16 09:30,lng,通霄CC#4,['通霄'],386.0,202.2,52.38,True,online,電源線限制,
40,2019-09-16 09:30,lng,通霄CC#5,['通霄'],386.0,327.6,84.87,True,online,,
41,2019-09-16 09:30,lng,通霄CC#6,['通霄'],321.2,122.3,38.08,True,online,部分檢修,
42,2019-09-16 09:30,lng,興達CC#1,['興達'],445.2,0.0,0,True,break,故障,
43,2019-09-16 09:30,lng,興達CC#2,['興達'],445.2,403.2,90.57,True,online,,
44,2019-09-16 09:30,lng,興達CC#3,['興達'],445.2,366.0,82.21,True,online,,
45,2019-09-16 09:30,lng,興達CC#4,['興達'],445.2,352.8,79.25,True,online,,
46,2019-09-16 09:30,lng,興達CC#5,['興達'],445.2,366.3,82.28,True,online,,
47,2019-09-16 09:30,lng,南部CC#1,['南部'],288.8,229.4,79.43,True,online,,
48,2019-09-16 09:30,lng,南部CC#2,['南部'],288.8,231.0,79.99,True,online,,
49,2019-09-16 09:30,lng,南部CC#3,['南部'],288.8,0.0,0,True,fix,檢修,
50,2019-09-16 09:30,lng,南部CC#4,['南部'],251.4,225.8,89.82,True,online,,
51,2019-09-16 09:30,lng,大林#5,['大林'],500.0,0.0,0,True,fix,歲修,
52,2019-09-16 09:30,lng,大林#6,['大林'],550.0,164.0,29.82,True,online,,
53,2019-09-16 09:30,lng,海湖#1,['海湖'],450.0,443.9,98.64,False,online,,
54,2019-09-16 09:30,lng,海湖#2,['海湖'],450.0,395.7,87.93,False,online,,
55,2019-09-16 09:30,lng,新桃#1,['新桃'],600.0,598.0,99.67,False,online,,
56,2019-09-16 09:30,lng,國光#1,['國光'],480.0,393.2,81.92,False,online,,
57,2019-09-16 09:30,lng,星彰#1,['星彰'],490.0,492.0,100.41,False,online,,
58,2019-09-16 09:30,lng,星元#1,['星元'],490.0,0.0,0,False,online,合約限制,
59,2019-09-16 09:30,lng,嘉惠#1,['嘉惠'],670.0,663.5,99.03,False,online,,
60,2019-09-16 09:30,lng,豐德#1,['豐德'],490.0,445.3,90.88,False,online,,
61,2019-09-16 09:30,lng,豐德#2,['豐德'],490.0,0.0,0,False,online,合約限制,
62,2019-09-16 09:30,oil,協和#1,['協和'],500.0,0.0,0,True,limit,環保限制,
63,2019-09-16 09:30,oil,協和#2,['協和'],500.0,0.0,0,True,limit,環保限制,
64,2019-09-16 09:30,oil,協和#3,['協和'],500.0,134.8,26.96,True,online,環保限制,
65,2019-09-16 09:30,oil,協和#4,['協和'],500.0,130.2,26.04,True,online,環保限制,
66,2019-09-16 09:30,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
67,2019-09-16 09:30,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
68,2019-09-16 09:30,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
69,2019-09-16 09:30,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
70,2019-09-16 09:30,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
71,2019-09-16 09:30,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
72,2019-09-16 09:30,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
73,2019-09-16 09:30,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
74,2019-09-16 09:30,diesel,澎湖尖山(註4),[['尖山']],129.8,58.4,44.99,True,online,,4
75,2019-09-16 09:30,diesel,金門塔山(註4),[['塔山']],91.0,42.5,46.7,True,online,,4
76,2019-09-16 09:30,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,8.8,30.77,True,online,,4
77,2019-09-16 09:30,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
78,2019-09-16 09:30,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
79,2019-09-16 09:30,hydro,德基#2,['大甲溪'],78.0,38.7,49.62,True,online,,
80,2019-09-16 09:30,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
81,2019-09-16 09:30,hydro,青山#1,['大甲溪'],92.0,28.8,31.3,True,online,,
82,2019-09-16 09:30,hydro,青山#2,['大甲溪'],92.0,8.2,8.91,True,online,,
83,2019-09-16 09:30,hydro,青山#3,['大甲溪'],92.0,28.6,31.09,True,online,,
84,2019-09-16 09:30,hydro,青山#4,['大甲溪'],92.0,9.9,10.76,True,online,,
85,2019-09-16 09:30,hydro,谷關#1,['大甲溪'],54.4,0.0,0,True,online,,
86,2019-09-16 09:30,hydro,谷關#2,['大甲溪'],54.4,38.2,70.22,True,online,,
87,2019-09-16 09:30,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,online,,
88,2019-09-16 09:30,hydro,谷關#4,['大甲溪'],54.4,38.3,70.4,True,online,,
89,2019-09-16 09:30,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,online,,
90,2019-09-16 09:30,hydro,天輪#2,['大甲溪'],22.5,15.2,67.56,True,online,,
91,2019-09-16 09:30,hydro,天輪#3,['大甲溪'],22.5,15.8,70.22,True,online,,
92,2019-09-16 09:30,hydro,天輪#4,['大甲溪'],22.5,0.0,0,True,online,,
93,2019-09-16 09:30,hydro,天輪#5,['大甲溪'],105.0,38.4,36.57,True,online,,
94,2019-09-16 09:30,hydro,馬鞍#1,['大甲溪'],66.7,58.4,87.56,True,online,,
95,2019-09-16 09:30,hydro,馬鞍#2,['大甲溪'],66.7,0.0,0,True,online,,
96,2019-09-16 09:30,hydro,卓蘭#1,['卓蘭'],40.0,21.6,54,True,online,,
97,2019-09-16 09:30,hydro,卓蘭#2,['卓蘭'],40.0,0.0,0,True,online,,
98,2019-09-16 09:30,hydro,萬大#1,['萬大'],10.4,0.0,0,True,online,,
99,2019-09-16 09:30,hydro,萬大#2,['萬大'],10.4,0.0,0,True,online,,
100,2019-09-16 09:30,hydro,萬大#3,['萬大'],15.3,0.0,0,True,online,,
101,2019-09-16 09:30,hydro,萬大#4,['萬大'],19.7,0.0,0,True,online,,
102,2019-09-16 09:30,hydro,松林#1&2,['萬大'],20.9,0.0,0,True,online,,
103,2019-09-16 09:30,hydro,大觀一#1,['大觀'],22.0,10.7,48.64,True,online,,
104,2019-09-16 09:30,hydro,大觀一#2,['大觀'],22.0,8.8,40,True,online,,
105,2019-09-16 09:30,hydro,大觀一#3,['大觀'],22.0,9.1,41.36,True,online,,
106,2019-09-16 09:30,hydro,大觀一#4,['大觀'],22.0,0.0,0,True,fix,檢修,
107,2019-09-16 09:30,hydro,大觀一#5,['大觀'],22.0,8.6,39.09,True,online,,
108,2019-09-16 09:30,hydro,鉅工#1,['明潭'],21.8,4.3,19.72,True,online,,
109,2019-09-16 09:30,hydro,鉅工#2,['明潭'],21.8,5.0,22.94,True,online,,
110,2019-09-16 09:30,hydro,水里#1,['明潭'],12.8,0.0,0,True,online,,
111,2019-09-16 09:30,hydro,立霧#1&#2,['立霧#1&amp;'],32.0,18.0,56.25,True,online,,
112,2019-09-16 09:30,hydro,龍澗#1,['東部'],48.6,5.0,10.29,True,online,,
113,2019-09-16 09:30,hydro,龍澗#2,['東部'],48.6,0.0,0,True,online,,
114,2019-09-16 09:30,hydro,碧海,[['東部']],61.2,23.5,38.4,True,online,,
115,2019-09-16 09:30,hydro,烏來&桂山&粗坑,['烏來&桂山&粗坑'],40.5,18.1,44.69,True,online,,
116,2019-09-16 09:30,hydro,北部小水力(註6),"[['蘭陽', '桂山']]",26.6,0.0,0,True,online,,6
117,2019-09-16 09:30,hydro,中部小水力(註6),"[['大甲溪', '明潭']]",9.8,0.0,0,True,online,,6
118,2019-09-16 09:30,hydro,南部小水力(註6),"[['高屏', '明潭']]",7.2,0.0,0,True,online,,6
119,2019-09-16 09:30,hydro,東部小水力(註6),"[['東部', '東興']]",54.6,50.0,91.58,True,online,,6
120,2019-09-16 09:30,hydro,翡翠#1,['桂山'],70.0,0.0,0,True,online,,
121,2019-09-16 09:30,hydro,石門#1,['石門'],45.0,0.0,0,True,online,,
122,2019-09-16 09:30,hydro,石門#2,['石門'],45.0,0.0,0,True,online,,
123,2019-09-16 09:30,hydro,曾文#1,['曾文'],50.0,49.2,98.4,True,online,,
124,2019-09-16 09:30,hydro,義興#1,['石門'],40.0,18.6,46.5,True,online,,
125,2019-09-16 09:30,hydro,名間,['名間'],16.7,8.8,52.69,True,online,,
126,2019-09-16 09:30,hydro,嘉南西口、烏山頭和八田,['嘉南西口、烏山頭和八田'],22.5,7.2,32,True,online,,
127,2019-09-16 09:30,hydro,后里示範,[['后里']],0.1,0.0,0,True,online,,
128,2019-09-16 09:30,hydro,卑南,[['卑南上圳小型']],2.0,0.0,0,True,online,,
129,2019-09-16 09:30,wind,石門,['石門'],4.0,1.0,25,True,online,,
130,2019-09-16 09:30,wind,林口,['林口'],6.0,2.8,46.67,True,online,,
131,2019-09-16 09:30,wind,蘆竹,['蘆竹'],7.2,2.6,36.11,True,online,,
132,2019-09-16 09:30,wind,大潭,['大潭'],15.1,0.6,3.97,True,online,,
133,2019-09-16 09:30,wind,觀園,['觀園'],30.0,1.9,6.33,True,online,,
134,2019-09-16 09:30,wind,香山,['香山'],12.0,2.8,23.33,True,online,,
135,2019-09-16 09:30,wind,台中,['台中'],6.0,2.0,33.33,True,online,通訊中斷,
136,2019-09-16 09:30,wind,台中港,['台中港'],36.0,8.8,24.44,True,online,,
137,2019-09-16 09:30,wind,王功,['王功'],23.0,0.2,0.87,True,online,,
