,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-09-26 12:20,nuclear,核二#1,['核二'],985.0,971.9,98.67,True,online,,
1,2019-09-26 12:20,nuclear,核二#2,['核二'],985.0,975.9,99.08,True,online,,
2,2019-09-26 12:20,nuclear,核三#1,['核三'],951.0,939.2,98.76,True,online,,
3,2019-09-26 12:20,nuclear,核三#2,['核三'],951.0,939.2,98.76,True,online,,
4,2019-09-26 12:20,coal,林口#1,['林口'],800.0,371.4,46.43,True,online,環保限制,
5,2019-09-26 12:20,coal,林口#2,['林口'],800.0,765.2,95.65,True,online,,
6,2019-09-26 12:20,coal,林口#3(註10),['林口'],0.0,0.0,0,True,online,,10
7,2019-09-26 12:20,coal,台中#1,['台中'],550.0,421.1,76.56,True,online,友善降載減排,
8,2019-09-26 12:20,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保停機,
9,2019-09-26 12:20,coal,台中#3,['台中'],550.0,522.0,94.91,True,online,,
10,2019-09-26 12:20,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-09-26 12:20,coal,台中#5,['台中'],550.0,337.0,61.27,True,online,友善降載減排,
12,2019-09-26 12:20,coal,台中#6,['台中'],550.0,433.3,78.78,True,online,友善降載減排,
13,2019-09-26 12:20,coal,台中#7,['台中'],550.0,0.0,0,True,fix,歲修,
14,2019-09-26 12:20,coal,台中#8,['台中'],550.0,438.3,79.69,True,online,友善降載減排,
15,2019-09-26 12:20,coal,台中#9,['台中'],550.0,428.5,77.91,True,online,友善降載減排,
16,2019-09-26 12:20,coal,台中#10,['台中'],550.0,432.1,78.56,True,online,友善降載減排,
17,2019-09-26 12:20,coal,興達#1,['興達'],500.0,0.0,0,True,fix,環保停機,
18,2019-09-26 12:20,coal,興達#2,['興達'],500.0,377.1,75.42,True,online,友善降載減排,
19,2019-09-26 12:20,coal,興達#3,['興達'],550.0,419.0,76.18,True,online,友善降載減排,
20,2019-09-26 12:20,coal,興達#4,['興達'],550.0,0.0,0,True,fix,環保停機,
21,2019-09-26 12:20,coal,大林#1,['大林'],800.0,759.4,94.93,True,online,,
22,2019-09-26 12:20,coal,大林#2(註10),['大林'],0.0,764.0,0,True,online,,10
23,2019-09-26 12:20,co-gen,汽電共生,['co-gen'],623.2,1966.1,315.48,True,online,,
24,2019-09-26 12:20,coal,和平#1,['和平'],648.6,597.2,92.08,False,online,,
25,2019-09-26 12:20,coal,和平#2,['和平'],648.6,600.0,92.51,False,online,,
26,2019-09-26 12:20,coal,麥寮#1,['麥寮'],600.0,564.8,94.13,False,online,,
27,2019-09-26 12:20,coal,麥寮#2,['麥寮'],600.0,566.3,94.38,False,online,,
28,2019-09-26 12:20,coal,麥寮#3,['麥寮'],600.0,571.6,95.27,False,online,,
29,2019-09-26 12:20,lng,大潭CC#1,['大潭'],742.7,748.9,100.83,True,online,,
30,2019-09-26 12:20,lng,大潭CC#2,['大潭'],742.7,728.8,98.13,True,online,,
31,2019-09-26 12:20,lng,大潭CC#3,['大潭'],724.7,395.6,54.59,True,online,,
32,2019-09-26 12:20,lng,大潭CC#4,['大潭'],724.7,687.9,94.92,True,online,,
33,2019-09-26 12:20,lng,大潭CC#5,['大潭'],724.7,636.5,87.83,True,online,,
34,2019-09-26 12:20,lng,大潭CC#6,['大潭'],724.7,427.6,59,True,online,,
35,2019-09-26 12:20,lng,大潭CC#7,['大潭'],600.0,303.3,50.55,True,online,,
36,2019-09-26 12:20,lng,通霄CC#1,['通霄'],892.6,0.0,0,True,fix,歲修,
37,2019-09-26 12:20,lng,通霄CC#2,['通霄'],892.6,754.9,84.57,True,online,,
38,2019-09-26 12:20,lng,通霄CC#3(註10),['通霄'],0.0,419.7,0,True,online,,10
39,2019-09-26 12:20,lng,通霄CC#4,['通霄'],386.0,246.7,63.91,True,online,電源線限制,
40,2019-09-26 12:20,lng,通霄CC#5,['通霄'],386.0,388.0,100.52,True,online,,
41,2019-09-26 12:20,lng,通霄CC#6,['通霄'],321.2,0.0,0,True,fix,檢修,
42,2019-09-26 12:20,lng,興達CC#1,['興達'],445.2,389.2,87.42,True,online,,
43,2019-09-26 12:20,lng,興達CC#2,['興達'],445.2,406.9,91.4,True,online,,
44,2019-09-26 12:20,lng,興達CC#3,['興達'],445.2,338.7,76.08,True,online,,
45,2019-09-26 12:20,lng,興達CC#4,['興達'],445.2,360.8,81.04,True,online,,
46,2019-09-26 12:20,lng,興達CC#5,['興達'],445.2,270.8,60.83,True,online,部分檢修,
47,2019-09-26 12:20,lng,南部CC#1,['南部'],288.8,298.7,103.43,True,online,,
48,2019-09-26 12:20,lng,南部CC#2,['南部'],288.8,242.4,83.93,True,online,,
49,2019-09-26 12:20,lng,南部CC#3,['南部'],288.8,242.7,84.04,True,online,,
50,2019-09-26 12:20,lng,南部CC#4,['南部'],251.4,234.0,93.08,True,online,,
51,2019-09-26 12:20,lng,大林#5,['大林'],500.0,0.0,0,True,fix,歲修,
52,2019-09-26 12:20,lng,大林#6,['大林'],550.0,164.0,29.82,True,online,,
53,2019-09-26 12:20,lng,海湖#1,['海湖'],450.0,354.8,78.84,False,online,,
54,2019-09-26 12:20,lng,海湖#2,['海湖'],450.0,356.9,79.31,False,online,,
55,2019-09-26 12:20,lng,新桃#1,['新桃'],600.0,526.5,87.75,False,online,,
56,2019-09-26 12:20,lng,國光#1,['國光'],480.0,0.0,0,False,online,合約限制,
57,2019-09-26 12:20,lng,星彰#1,['星彰'],490.0,0.0,0,False,online,合約限制,
58,2019-09-26 12:20,lng,星元#1,['星元'],490.0,409.6,83.59,False,online,,
59,2019-09-26 12:20,lng,嘉惠#1,['嘉惠'],670.0,548.7,81.9,False,online,,
60,2019-09-26 12:20,lng,豐德#1,['豐德'],490.0,0.0,0,False,online,合約限制,
61,2019-09-26 12:20,lng,豐德#2,['豐德'],490.0,395.7,80.76,False,online,,
62,2019-09-26 12:20,oil,協和#1,['協和'],500.0,0.0,0,True,limit,環保限制,
63,2019-09-26 12:20,oil,協和#2,['協和'],500.0,0.0,0,True,limit,環保限制,
64,2019-09-26 12:20,oil,協和#3,['協和'],500.0,0.0,0,True,limit,環保限制,
65,2019-09-26 12:20,oil,協和#4,['協和'],500.0,127.6,25.52,True,online,環保限制,
66,2019-09-26 12:20,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
67,2019-09-26 12:20,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
68,2019-09-26 12:20,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
69,2019-09-26 12:20,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
70,2019-09-26 12:20,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
71,2019-09-26 12:20,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
72,2019-09-26 12:20,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
73,2019-09-26 12:20,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
74,2019-09-26 12:20,diesel,澎湖尖山(註4),[['尖山']],129.8,48.8,37.6,True,online,,4
75,2019-09-26 12:20,diesel,金門塔山(註4),[['塔山']],91.0,34.2,37.58,True,online,,4
