,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-09-15 21:20,nuclear,核二#1,['核二'],985.0,971.9,98.67,True,online,,
1,2019-09-15 21:20,nuclear,核二#2,['核二'],985.0,974.6,98.94,True,online,測試運轉,
2,2019-09-15 21:20,nuclear,核三#1,['核三'],951.0,938.1,98.64,True,online,,
3,2019-09-15 21:20,nuclear,核三#2,['核三'],951.0,941.5,99,True,online,,
4,2019-09-15 21:20,coal,林口#1,['林口'],800.0,759.2,94.9,True,online,,
5,2019-09-15 21:20,coal,林口#2,['林口'],800.0,763.9,95.49,True,online,,
6,2019-09-15 21:20,coal,林口#3(註10),['林口'],0.0,373.5,0,True,online,新機組試俥,10
7,2019-09-15 21:20,coal,台中#1,['台中'],550.0,517.5,94.09,True,online,,
8,2019-09-15 21:20,coal,台中#2,['台中'],550.0,518.5,94.27,True,online,,
9,2019-09-15 21:20,coal,台中#3,['台中'],550.0,473.3,86.05,True,online,,
10,2019-09-15 21:20,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-09-15 21:20,coal,台中#5,['台中'],550.0,509.6,92.65,True,online,,
12,2019-09-15 21:20,coal,台中#6,['台中'],550.0,508.7,92.49,True,online,,
13,2019-09-15 21:20,coal,台中#7,['台中'],550.0,0.0,0,True,fix,歲修,
14,2019-09-15 21:20,coal,台中#8,['台中'],550.0,521.0,94.73,True,online,,
15,2019-09-15 21:20,coal,台中#9,['台中'],550.0,475.9,86.53,True,online,,
16,2019-09-15 21:20,coal,台中#10,['台中'],550.0,0.0,0,True,fix,檢修,
17,2019-09-15 21:20,coal,興達#1,['興達'],500.0,337.8,67.56,True,online,運轉限制,
18,2019-09-15 21:20,coal,興達#2,['興達'],500.0,474.0,94.8,True,online,,
19,2019-09-15 21:20,coal,興達#3,['興達'],550.0,510.6,92.84,True,online,,
20,2019-09-15 21:20,coal,興達#4,['興達'],550.0,520.9,94.71,True,online,,
21,2019-09-15 21:20,coal,大林#1,['大林'],800.0,761.0,95.13,True,online,,
22,2019-09-15 21:20,coal,大林#2(註10),['大林'],0.0,765.5,0,True,online,新機組試俥,10
23,2019-09-15 21:20,co-gen,汽電共生,['co-gen'],623.2,845.5,135.67,True,online,,
24,2019-09-15 21:20,coal,和平#1,['和平'],648.6,567.7,87.53,False,online,,
25,2019-09-15 21:20,coal,和平#2,['和平'],648.6,566.0,87.26,False,online,,
26,2019-09-15 21:20,coal,麥寮#1,['麥寮'],600.0,419.6,69.93,False,online,運轉限制,
27,2019-09-15 21:20,coal,麥寮#2,['麥寮'],600.0,567.3,94.55,False,online,,
28,2019-09-15 21:20,coal,麥寮#3,['麥寮'],600.0,571.8,95.3,False,online,,
29,2019-09-15 21:20,lng,大潭CC#1,['大潭'],742.7,734.1,98.84,True,online,,
30,2019-09-15 21:20,lng,大潭CC#2,['大潭'],742.7,689.9,92.89,True,online,,
31,2019-09-15 21:20,lng,大潭CC#3,['大潭'],724.7,681.6,94.05,True,online,,
32,2019-09-15 21:20,lng,大潭CC#4,['大潭'],724.7,679.2,93.72,True,online,,
33,2019-09-15 21:20,lng,大潭CC#5,['大潭'],724.7,637.2,87.93,True,online,,
34,2019-09-15 21:20,lng,大潭CC#6,['大潭'],724.7,635.3,87.66,True,online,,
35,2019-09-15 21:20,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,,
36,2019-09-15 21:20,lng,通霄CC#1,['通霄'],892.6,0.0,0,True,fix,歲修,
37,2019-09-15 21:20,lng,通霄CC#2,['通霄'],892.6,764.7,85.67,True,online,,
38,2019-09-15 21:20,lng,通霄CC#3(註10),['通霄'],0.0,416.4,0,True,online,新機組試俥,10
