,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-03-15 23:40,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2019-03-15 23:40,nuclear,核二#1,['核二'],985.0,985.3,100.03,True,online,,
2,2019-03-15 23:40,nuclear,核二#2,['核二'],985.0,982.6,99.76,True,online,,
3,2019-03-15 23:40,nuclear,核三#1,['核三'],951.0,944.9,99.36,True,online,,
4,2019-03-15 23:40,nuclear,核三#2,['核三'],951.0,946.1,99.48,True,online,,
5,2019-03-15 23:40,coal,林口#1,['林口'],800.0,758.3,94.79,True,online,,
6,2019-03-15 23:40,coal,林口#2,['林口'],800.0,0.0,0,True,fix,歲修,
7,2019-03-15 23:40,coal,林口#3(註10),['林口'],0.0,758.8,0,True,online,新機組試俥,10
8,2019-03-15 23:40,coal,台中#1,['台中'],550.0,530.3,96.42,True,online,,
9,2019-03-15 23:40,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2019-03-15 23:40,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保工程,
11,2019-03-15 23:40,coal,台中#4,['台中'],550.0,518.5,94.27,True,online,,
12,2019-03-15 23:40,coal,台中#5,['台中'],550.0,536.8,97.6,True,online,,
13,2019-03-15 23:40,coal,台中#6,['台中'],550.0,0.0,0,True,fix,檢修,
14,2019-03-15 23:40,coal,台中#7,['台中'],550.0,518.4,94.25,True,online,,
15,2019-03-15 23:40,coal,台中#8,['台中'],550.0,532.1,96.75,True,online,,
16,2019-03-15 23:40,coal,台中#9,['台中'],550.0,501.8,91.24,True,online,運轉限制,
17,2019-03-15 23:40,coal,台中#10,['台中'],550.0,528.4,96.07,True,online,,
18,2019-03-15 23:40,coal,興達#1,['興達'],500.0,399.2,79.84,True,online,自主降載減排,
19,2019-03-15 23:40,coal,興達#2,['興達'],500.0,375.2,75.04,True,online,自主降載減排,
20,2019-03-15 23:40,coal,興達#3,['興達'],550.0,246.5,44.82,True,online,自主降載減排,
21,2019-03-15 23:40,coal,興達#4,['興達'],550.0,0.0,0,True,fix,歲修,
22,2019-03-15 23:40,coal,大林#1,['大林'],800.0,761.8,95.23,True,online,,
23,2019-03-15 23:40,coal,大林#2(註10),['大林'],0.0,763.4,0,True,online,新機組試俥,10
24,2019-03-15 23:40,co-gen,汽電共生,['co-gen'],623.2,544.6,87.39,True,online,,
25,2019-03-15 23:40,coal,和平#1,['和平'],648.6,566.3,87.31,False,online,,
26,2019-03-15 23:40,coal,和平#2,['和平'],648.6,577.8,89.08,False,online,,
27,2019-03-15 23:40,coal,麥寮#1,['麥寮'],600.0,568.8,94.8,False,online,,
28,2019-03-15 23:40,coal,麥寮#2,['麥寮'],600.0,0.0,0,False,fix,歲修,
29,2019-03-15 23:40,coal,麥寮#3,['麥寮'],600.0,571.0,95.17,False,online,,
30,2019-03-15 23:40,lng,大潭CC#1,['大潭'],742.7,653.2,87.95,True,online,,
31,2019-03-15 23:40,lng,大潭CC#2,['大潭'],742.7,0.0,0,True,fix,歲修,
32,2019-03-15 23:40,lng,大潭CC#3,['大潭'],724.7,658.9,90.92,True,online,,
33,2019-03-15 23:40,lng,大潭CC#4,['大潭'],724.7,0.0,0,True,fix,檢修,
34,2019-03-15 23:40,lng,大潭CC#5,['大潭'],724.7,591.5,81.62,True,online,,
35,2019-03-15 23:40,lng,大潭CC#6,['大潭'],724.7,312.5,43.12,True,online,部分檢修,
36,2019-03-15 23:40,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,,
37,2019-03-15 23:40,lng,通霄CC#1,['通霄'],892.6,581.5,65.15,True,online,電源線限制,
38,2019-03-15 23:40,lng,通霄CC#2(註10),['通霄'],0.0,810.6,0,True,online,電源線限制,10
39,2019-03-15 23:40,lng,通霄CC#3(註10),['通霄'],0.0,0.0,0,True,online,,10
40,2019-03-15 23:40,lng,通霄CC#4,['通霄'],386.0,0.0,0,True,fix,檢修,
41,2019-03-15 23:40,lng,通霄CC#5,['通霄'],386.0,0.0,0,True,fix,檢修,
42,2019-03-15 23:40,lng,通霄CC#6,['通霄'],321.2,0.0,0,True,fix,檢修,
43,2019-03-15 23:40,lng,興達CC#1,['興達'],445.2,326.9,73.43,True,online,,
44,2019-03-15 23:40,lng,興達CC#2,['興達'],445.2,408.8,91.82,True,online,,
45,2019-03-15 23:40,lng,興達CC#3,['興達'],445.2,328.1,73.7,True,online,,
46,2019-03-15 23:40,lng,興達CC#4,['興達'],445.2,130.6,29.34,True,online,部分歲修,
47,2019-03-15 23:40,lng,興達CC#5,['興達'],445.2,103.5,23.25,True,online,部分檢修,
48,2019-03-15 23:40,lng,南部CC#1,['南部'],288.8,140.6,48.68,True,online,部分檢修,
49,2019-03-15 23:40,lng,南部CC#2,['南部'],288.8,295.5,102.32,True,online,,
50,2019-03-15 23:40,lng,南部CC#3,['南部'],288.8,0.0,0,True,fix,歲修,
51,2019-03-15 23:40,lng,南部CC#4,['南部'],251.4,234.9,93.44,True,online,,
52,2019-03-15 23:40,lng,大林#5,['大林'],500.0,0.0,0,True,fix,檢修,
53,2019-03-15 23:40,lng,大林#6,['大林'],550.0,167.8,30.51,True,online,運轉限制,
54,2019-03-15 23:40,lng,海湖#1,['海湖'],450.0,0.0,0,False,online,,
55,2019-03-15 23:40,lng,海湖#2,['海湖'],450.0,411.7,91.49,False,online,,
56,2019-03-15 23:40,lng,新桃#1,['新桃'],600.0,0.0,0,False,online,,
57,2019-03-15 23:40,lng,國光#1,['國光'],480.0,233.5,48.65,False,online,,
58,2019-03-15 23:40,lng,星彰#1,['星彰'],490.0,441.6,90.12,False,online,,
59,2019-03-15 23:40,lng,星元#1,['星元'],490.0,459.4,93.76,False,online,,
60,2019-03-15 23:40,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,online,,
61,2019-03-15 23:40,lng,豐德#1,['豐德'],490.0,440.8,89.96,False,online,,
62,2019-03-15 23:40,lng,豐德#2,['豐德'],490.0,0.0,0,False,online,,
63,2019-03-15 23:40,oil,協和#1,['協和'],500.0,0.0,0,True,online,運轉限制,
64,2019-03-15 23:40,oil,協和#2,['協和'],500.0,0.0,0,True,limit,環保限制,
65,2019-03-15 23:40,oil,協和#3,['協和'],500.0,132.9,26.58,True,online,環保限制,
66,2019-03-15 23:40,oil,協和#4,['協和'],500.0,131.4,26.28,True,online,環保限制,
67,2019-03-15 23:40,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
68,2019-03-15 23:40,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
69,2019-03-15 23:40,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
70,2019-03-15 23:40,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
71,2019-03-15 23:40,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
72,2019-03-15 23:40,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
73,2019-03-15 23:40,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,fix,檢修,
74,2019-03-15 23:40,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
75,2019-03-15 23:40,diesel,澎湖尖山(註4),[['尖山']],129.8,30.6,23.57,True,online,,4
76,2019-03-15 23:40,diesel,金門塔山(註4),[['塔山']],91.0,28.6,31.43,True,online,,4
77,2019-03-15 23:40,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,6.8,23.78,True,online,,4
78,2019-03-15 23:40,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
79,2019-03-15 23:40,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
80,2019-03-15 23:40,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
81,2019-03-15 23:40,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
82,2019-03-15 23:40,hydro,青山#1,['大甲溪'],92.0,0.0,0,True,online,,
83,2019-03-15 23:40,hydro,青山#2,['大甲溪'],92.0,0.0,0,True,online,,
84,2019-03-15 23:40,hydro,青山#3,['大甲溪'],92.0,0.0,0,True,online,,
85,2019-03-15 23:40,hydro,青山#4,['大甲溪'],92.0,0.0,0,True,online,,
86,2019-03-15 23:40,hydro,谷關#1,['大甲溪'],54.4,0.0,0,True,online,,
87,2019-03-15 23:40,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
88,2019-03-15 23:40,hydro,谷關#3,['大甲溪'],54.4,25.8,47.43,True,online,,
89,2019-03-15 23:40,hydro,谷關#4,['大甲溪'],54.4,0.0,0,True,online,,
90,2019-03-15 23:40,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,online,,
91,2019-03-15 23:40,hydro,天輪#2,['大甲溪'],22.5,15.0,66.67,True,online,,
92,2019-03-15 23:40,hydro,天輪#3,['大甲溪'],22.5,0.0,0,True,online,,
93,2019-03-15 23:40,hydro,天輪#4,['大甲溪'],22.5,15.4,68.44,True,online,,
94,2019-03-15 23:40,hydro,天輪#5,['大甲溪'],105.0,0.0,0,True,online,,
95,2019-03-15 23:40,hydro,馬鞍#1,['大甲溪'],66.7,19.7,29.54,True,online,,
96,2019-03-15 23:40,hydro,馬鞍#2,['大甲溪'],66.7,0.0,0,True,online,,
97,2019-03-15 23:40,hydro,卓蘭#1,['卓蘭'],40.0,32.4,81,True,online,,
