,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-08-11 08:20,nuclear,核二#1,['核二'],985.0,867.3,88.05,True,online,,
1,2019-08-11 08:20,nuclear,核二#2,['核二'],985.0,974.6,98.94,True,online,,
2,2019-08-11 08:20,nuclear,核三#1,['核三'],951.0,944.9,99.36,True,online,,
3,2019-08-11 08:20,nuclear,核三#2,['核三'],951.0,944.9,99.36,True,online,,
4,2019-08-11 08:20,coal,林口#1,['林口'],800.0,289.6,36.2,True,online,運轉限制,
5,2019-08-11 08:20,coal,林口#2,['林口'],800.0,759.1,94.89,True,online,,
6,2019-08-11 08:20,coal,林口#3(註10),['林口'],0.0,756.1,0,True,online,新機組試俥,10
7,2019-08-11 08:20,coal,台中#1,['台中'],550.0,523.5,95.18,True,online,,
8,2019-08-11 08:20,coal,台中#2,['台中'],550.0,522.2,94.95,True,online,,
9,2019-08-11 08:20,coal,台中#3,['台中'],550.0,0.0,0,True,fix,檢修,
10,2019-08-11 08:20,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-08-11 08:20,coal,台中#5,['台中'],550.0,523.8,95.24,True,online,,
12,2019-08-11 08:20,coal,台中#6,['台中'],550.0,518.1,94.2,True,online,運轉限制,
13,2019-08-11 08:20,coal,台中#7,['台中'],550.0,498.5,90.64,True,online,運轉限制,
14,2019-08-11 08:20,coal,台中#8,['台中'],550.0,530.7,96.49,True,online,,
15,2019-08-11 08:20,coal,台中#9,['台中'],550.0,502.7,91.4,True,online,運轉限制,
16,2019-08-11 08:20,coal,台中#10,['台中'],550.0,519.0,94.36,True,online,,
17,2019-08-11 08:20,coal,興達#1,['興達'],500.0,482.8,96.56,True,online,,
18,2019-08-11 08:20,coal,興達#2,['興達'],500.0,484.1,96.82,True,online,,
19,2019-08-11 08:20,coal,興達#3,['興達'],550.0,514.4,93.53,True,online,,
20,2019-08-11 08:20,coal,興達#4,['興達'],550.0,505.5,91.91,True,online,,
21,2019-08-11 08:20,coal,大林#1,['大林'],800.0,757.9,94.74,True,online,,
22,2019-08-11 08:20,coal,大林#2(註10),['大林'],0.0,766.4,0,True,online,新機組試俥,10
23,2019-08-11 08:20,co-gen,汽電共生,['co-gen'],623.2,437.4,70.19,True,online,,
24,2019-08-11 08:20,coal,和平#1,['和平'],648.6,570.5,87.96,False,online,,
25,2019-08-11 08:20,coal,和平#2,['和平'],648.6,559.3,86.23,False,online,,
