,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-06-20 09:00,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2019-06-20 09:00,nuclear,核二#1,['核二'],985.0,973.2,98.8,True,online,,
2,2019-06-20 09:00,nuclear,核二#2,['核二'],985.0,975.9,99.08,True,online,,
3,2019-06-20 09:00,nuclear,核三#1,['核三'],951.0,937.0,98.53,True,online,,
4,2019-06-20 09:00,nuclear,核三#2,['核三'],951.0,942.6,99.12,True,online,,
5,2019-06-20 09:00,coal,林口#1,['林口'],800.0,753.8,94.23,True,online,,
6,2019-06-20 09:00,coal,林口#2,['林口'],800.0,758.7,94.84,True,online,,
7,2019-06-20 09:00,coal,林口#3(註10),['林口'],0.0,757.0,0,True,online,新機組試俥,10
8,2019-06-20 09:00,coal,台中#1,['台中'],550.0,511.8,93.05,True,online,,
9,2019-06-20 09:00,coal,台中#2,['台中'],550.0,520.8,94.69,True,online,,
10,2019-06-20 09:00,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保工程,
11,2019-06-20 09:00,coal,台中#4,['台中'],550.0,0.0,0,True,fix,檢修,
12,2019-06-20 09:00,coal,台中#5,['台中'],550.0,510.9,92.89,True,online,,
13,2019-06-20 09:00,coal,台中#6,['台中'],550.0,511.5,93,True,online,,
14,2019-06-20 09:00,coal,台中#7,['台中'],550.0,511.7,93.04,True,online,,
15,2019-06-20 09:00,coal,台中#8,['台中'],550.0,532.8,96.87,True,online,,
16,2019-06-20 09:00,coal,台中#9,['台中'],550.0,502.9,91.44,True,online,運轉限制,
17,2019-06-20 09:00,coal,台中#10,['台中'],550.0,519.4,94.44,True,online,,
18,2019-06-20 09:00,coal,興達#1,['興達'],500.0,478.4,95.68,True,online,,
19,2019-06-20 09:00,coal,興達#2,['興達'],500.0,479.6,95.92,True,online,,
20,2019-06-20 09:00,coal,興達#3,['興達'],550.0,515.2,93.67,True,online,運轉限制,
21,2019-06-20 09:00,coal,興達#4,['興達'],550.0,519.4,94.44,True,online,,
22,2019-06-20 09:00,coal,大林#1,['大林'],800.0,756.4,94.55,True,online,,
23,2019-06-20 09:00,coal,大林#2(註10),['大林'],0.0,760.3,0,True,online,新機組試俥,10
24,2019-06-20 09:00,co-gen,汽電共生,['co-gen'],623.2,1112.9,178.58,True,online,,
25,2019-06-20 09:00,coal,和平#1,['和平'],648.6,603.5,93.05,False,online,,
26,2019-06-20 09:00,coal,和平#2,['和平'],648.6,597.8,92.17,False,online,,
27,2019-06-20 09:00,coal,麥寮#1,['麥寮'],600.0,568.8,94.8,False,online,,
28,2019-06-20 09:00,coal,麥寮#2,['麥寮'],600.0,568.6,94.77,False,online,,
29,2019-06-20 09:00,coal,麥寮#3,['麥寮'],600.0,576.1,96.02,False,online,,
30,2019-06-20 09:00,lng,大潭CC#1,['大潭'],742.7,645.2,86.87,True,online,,
31,2019-06-20 09:00,lng,大潭CC#2,['大潭'],742.7,619.3,83.38,True,online,測試運轉,
32,2019-06-20 09:00,lng,大潭CC#3,['大潭'],724.7,0.0,0,True,fix,檢修,
33,2019-06-20 09:00,lng,大潭CC#4,['大潭'],724.7,632.9,87.33,True,online,,
34,2019-06-20 09:00,lng,大潭CC#5,['大潭'],724.7,621.1,85.7,True,online,,
35,2019-06-20 09:00,lng,大潭CC#6,['大潭'],724.7,630.0,86.93,True,online,,
36,2019-06-20 09:00,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,,
37,2019-06-20 09:00,lng,通霄CC#1,['通霄'],892.6,361.6,40.51,True,online,電源線限制,
38,2019-06-20 09:00,lng,通霄CC#2,['通霄'],892.6,243.7,27.3,True,online,電源線限制,
39,2019-06-20 09:00,lng,通霄CC#3(註10),['通霄'],0.0,693.9,0,True,online,新機組試俥,10
40,2019-06-20 09:00,lng,通霄CC#4,['通霄'],386.0,0.0,0,True,fix,歲修,
41,2019-06-20 09:00,lng,通霄CC#5,['通霄'],386.0,0.0,0,True,online,電源線限制,
42,2019-06-20 09:00,lng,通霄CC#6,['通霄'],321.2,103.1,32.1,True,online,部分檢修,
43,2019-06-20 09:00,lng,興達CC#1,['興達'],445.2,325.2,73.05,True,online,,
44,2019-06-20 09:00,lng,興達CC#2,['興達'],445.2,415.7,93.37,True,online,,
45,2019-06-20 09:00,lng,興達CC#3,['興達'],445.2,318.2,71.47,True,online,,
46,2019-06-20 09:00,lng,興達CC#4,['興達'],445.2,359.3,80.71,True,online,,
47,2019-06-20 09:00,lng,興達CC#5,['興達'],445.2,323.3,72.62,True,online,,
48,2019-06-20 09:00,lng,南部CC#1,['南部'],288.8,244.1,84.52,True,online,,
49,2019-06-20 09:00,lng,南部CC#2,['南部'],288.8,239.4,82.89,True,online,,
50,2019-06-20 09:00,lng,南部CC#3,['南部'],288.8,240.6,83.31,True,online,,
51,2019-06-20 09:00,lng,南部CC#4,['南部'],251.4,0.0,0,True,fix,歲修,
52,2019-06-20 09:00,lng,大林#5,['大林'],500.0,276.1,55.22,True,online,運轉限制,
53,2019-06-20 09:00,lng,大林#6,['大林'],550.0,0.0,0,True,fix,歲修,
54,2019-06-20 09:00,lng,海湖#1,['海湖'],450.0,446.6,99.24,False,online,,
55,2019-06-20 09:00,lng,海湖#2,['海湖'],450.0,450.3,100.07,False,online,,
56,2019-06-20 09:00,lng,新桃#1,['新桃'],600.0,591.6,98.6,False,online,,
57,2019-06-20 09:00,lng,國光#1,['國光'],480.0,246.0,51.25,False,online,,
58,2019-06-20 09:00,lng,星彰#1,['星彰'],490.0,498.1,101.65,False,online,,
59,2019-06-20 09:00,lng,星元#1,['星元'],490.0,126.2,25.76,False,online,,
60,2019-06-20 09:00,lng,嘉惠#1,['嘉惠'],670.0,663.5,99.03,False,online,,
61,2019-06-20 09:00,lng,豐德#1,['豐德'],490.0,488.8,99.76,False,online,,
62,2019-06-20 09:00,lng,豐德#2,['豐德'],490.0,477.0,97.35,False,online,,
63,2019-06-20 09:00,oil,協和#1,['協和'],500.0,0.0,0,True,limit,環保限制,
64,2019-06-20 09:00,oil,協和#2,['協和'],500.0,0.0,0,True,limit,環保限制,
65,2019-06-20 09:00,oil,協和#3,['協和'],500.0,133.5,26.7,True,online,環保限制,
66,2019-06-20 09:00,oil,協和#4,['協和'],500.0,133.4,26.68,True,online,環保限制,
67,2019-06-20 09:00,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
68,2019-06-20 09:00,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
69,2019-06-20 09:00,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
70,2019-06-20 09:00,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
71,2019-06-20 09:00,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
72,2019-06-20 09:00,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
73,2019-06-20 09:00,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
74,2019-06-20 09:00,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
75,2019-06-20 09:00,diesel,澎湖尖山(註4),[['尖山']],129.8,66.5,51.23,True,online,,4
76,2019-06-20 09:00,diesel,金門塔山(註4),[['塔山']],91.0,44.4,48.79,True,online,,4
77,2019-06-20 09:00,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,8.5,29.72,True,online,,4
78,2019-06-20 09:00,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
79,2019-06-20 09:00,hydro,德基#1,['大甲溪'],78.0,77.0,98.72,True,online,,
80,2019-06-20 09:00,hydro,德基#2,['大甲溪'],78.0,46.6,59.74,True,online,,
81,2019-06-20 09:00,hydro,德基#3,['大甲溪'],78.0,53.6,68.72,True,online,,
82,2019-06-20 09:00,hydro,青山#1,['大甲溪'],92.0,53.2,57.83,True,online,,
83,2019-06-20 09:00,hydro,青山#2,['大甲溪'],92.0,53.4,58.04,True,online,,
84,2019-06-20 09:00,hydro,青山#3,['大甲溪'],92.0,54.4,59.13,True,online,,
85,2019-06-20 09:00,hydro,青山#4,['大甲溪'],92.0,54.1,58.8,True,online,,
86,2019-06-20 09:00,hydro,谷關#1,['大甲溪'],54.4,55.5,102.02,True,online,,
87,2019-06-20 09:00,hydro,谷關#2,['大甲溪'],54.4,54.2,99.63,True,online,,
88,2019-06-20 09:00,hydro,谷關#3,['大甲溪'],54.4,53.3,97.98,True,online,,
89,2019-06-20 09:00,hydro,谷關#4,['大甲溪'],54.4,55.1,101.29,True,online,,
90,2019-06-20 09:00,hydro,天輪#1,['大甲溪'],22.5,22.3,99.11,True,online,,
91,2019-06-20 09:00,hydro,天輪#2,['大甲溪'],22.5,22.8,101.33,True,online,,
92,2019-06-20 09:00,hydro,天輪#3,['大甲溪'],22.5,22.4,99.56,True,online,,
93,2019-06-20 09:00,hydro,天輪#4,['大甲溪'],22.5,22.4,99.56,True,online,,
94,2019-06-20 09:00,hydro,天輪#5,['大甲溪'],105.0,103.4,98.48,True,online,,
95,2019-06-20 09:00,hydro,馬鞍#1,['大甲溪'],66.7,64.6,96.85,True,online,,
