,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-11-04 08:00,nuclear,核二#1,['核二'],985.0,907.6,92.14,True,online,,
1,2019-11-04 08:00,nuclear,核二#2,['核二'],985.0,978.6,99.35,True,online,,
2,2019-11-04 08:00,nuclear,核三#1,['核三'],951.0,0.0,0,True,fix,歲修,
3,2019-11-04 08:00,nuclear,核三#2,['核三'],951.0,941.5,99,True,online,,
4,2019-11-04 08:00,coal,林口#1,['林口'],800.0,566.6,70.83,True,online,運轉限制,
5,2019-11-04 08:00,coal,林口#2,['林口'],800.0,765.2,95.65,True,online,,
6,2019-11-04 08:00,coal,林口#3,['林口'],800.0,763.5,95.44,True,online,,
7,2019-11-04 08:00,coal,台中#1,['台中'],550.0,374.6,68.11,True,online,環保限制,
8,2019-11-04 08:00,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保停機,
9,2019-11-04 08:00,coal,台中#3,['台中'],550.0,435.8,79.24,True,online,環保限制,
10,2019-11-04 08:00,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-11-04 08:00,coal,台中#5,['台中'],550.0,0.0,0,True,fix,歲修,
12,2019-11-04 08:00,coal,台中#6,['台中'],550.0,0.0,0,True,fix,環保停機,
13,2019-11-04 08:00,coal,台中#7,['台中'],550.0,425.6,77.38,True,online,環保限制,
14,2019-11-04 08:00,coal,台中#8,['台中'],550.0,0.0,0,True,fix,環保停機,
15,2019-11-04 08:00,coal,台中#9,['台中'],550.0,524.0,95.27,True,online,環保限制,
16,2019-11-04 08:00,coal,台中#10,['台中'],550.0,430.4,78.25,True,online,環保限制,
17,2019-11-04 08:00,coal,興達#1,['興達'],500.0,303.0,60.6,True,online,自主降載減排,
18,2019-11-04 08:00,coal,興達#2,['興達'],500.0,0.0,0,True,fix,環保停機檢修,
19,2019-11-04 08:00,coal,興達#3,['興達'],550.0,345.9,62.89,True,online,自主降載減排,
20,2019-11-04 08:00,coal,興達#4,['興達'],550.0,0.0,0,True,fix,環保停機,
21,2019-11-04 08:00,coal,大林#1,['大林'],800.0,757.9,94.74,True,online,,
22,2019-11-04 08:00,coal,大林#2,['大林'],800.0,743.5,92.94,True,online,,
23,2019-11-04 08:00,co-gen,汽電共生,['co-gen'],623.2,1130.9,181.47,True,online,,
24,2019-11-04 08:00,coal,和平#1,['和平'],648.6,590.2,91,False,online,,
25,2019-11-04 08:00,coal,和平#2,['和平'],648.6,572.8,88.31,False,online,,
26,2019-11-04 08:00,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,歲修,
27,2019-11-04 08:00,coal,麥寮#2,['麥寮'],600.0,566.9,94.48,False,online,,
28,2019-11-04 08:00,coal,麥寮#3,['麥寮'],600.0,569.6,94.93,False,online,,
29,2019-11-04 08:00,lng,大潭CC#1,['大潭'],742.7,749.1,100.86,True,online,,
30,2019-11-04 08:00,lng,大潭CC#2,['大潭'],742.7,439.2,59.14,True,online,部分檢修,
31,2019-11-04 08:00,lng,大潭CC#3,['大潭'],724.7,703.1,97.02,True,online,,
32,2019-11-04 08:00,lng,大潭CC#4,['大潭'],724.7,695.1,95.92,True,online,,
33,2019-11-04 08:00,lng,大潭CC#5,['大潭'],724.7,652.0,89.97,True,online,,
34,2019-11-04 08:00,lng,大潭CC#6,['大潭'],724.7,642.4,88.64,True,online,,
35,2019-11-04 08:00,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
36,2019-11-04 08:00,lng,通霄CC#1,['通霄'],892.6,838.5,93.94,True,online,,
37,2019-11-04 08:00,lng,通霄CC#2,['通霄'],892.6,0.0,0,True,fix,檢修,
38,2019-11-04 08:00,lng,通霄CC#3(註10),['通霄'],0.0,783.7,0,True,online,,10
