,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-09-29 13:30,nuclear,核二#1,['核二'],985.0,975.9,99.08,True,online,,
1,2019-09-29 13:30,nuclear,核二#2,['核二'],985.0,978.6,99.35,True,online,,
2,2019-09-29 13:30,nuclear,核三#1,['核三'],951.0,939.2,98.76,True,online,,
3,2019-09-29 13:30,nuclear,核三#2,['核三'],951.0,939.2,98.76,True,online,,
4,2019-09-29 13:30,coal,林口#1,['林口'],800.0,371.3,46.41,True,online,環保限制,
5,2019-09-29 13:30,coal,林口#2,['林口'],800.0,761.0,95.13,True,online,,
6,2019-09-29 13:30,coal,林口#3(註10),['林口'],0.0,0.0,0,True,online,,10
7,2019-09-29 13:30,coal,台中#1,['台中'],550.0,382.5,69.55,True,online,友善降載減排,
8,2019-09-29 13:30,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保停機,
9,2019-09-29 13:30,coal,台中#3,['台中'],550.0,419.9,76.35,True,online,友善降載減排,
10,2019-09-29 13:30,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-09-29 13:30,coal,台中#5,['台中'],550.0,388.3,70.6,True,online,友善降載減排,
12,2019-09-29 13:30,coal,台中#6,['台中'],550.0,383.6,69.75,True,online,友善降載減排,
13,2019-09-29 13:30,coal,台中#7,['台中'],550.0,0.0,0,True,fix,歲修,
14,2019-09-29 13:30,coal,台中#8,['台中'],550.0,389.2,70.76,True,online,友善降載減排,
15,2019-09-29 13:30,coal,台中#9,['台中'],550.0,327.0,59.45,True,online,友善降載減排,
16,2019-09-29 13:30,coal,台中#10,['台中'],550.0,333.9,60.71,True,online,友善降載減排,
17,2019-09-29 13:30,coal,興達#1,['興達'],500.0,0.0,0,True,fix,環保停機,
18,2019-09-29 13:30,coal,興達#2,['興達'],500.0,355.6,71.12,True,online,友善降載減排,
19,2019-09-29 13:30,coal,興達#3,['興達'],550.0,388.2,70.58,True,online,友善降載減排,
20,2019-09-29 13:30,coal,興達#4,['興達'],550.0,0.0,0,True,fix,環保停機,
21,2019-09-29 13:30,coal,大林#1,['大林'],800.0,210.8,26.35,True,online,運轉限制,
22,2019-09-29 13:30,coal,大林#2(註10),['大林'],0.0,763.4,0,True,online,,10
23,2019-09-29 13:30,co-gen,汽電共生,['co-gen'],623.2,760.4,122.02,True,online,,
24,2019-09-29 13:30,coal,和平#1,['和平'],648.6,561.2,86.52,False,online,,
25,2019-09-29 13:30,coal,和平#2,['和平'],648.6,487.7,75.19,False,online,運轉限制,
26,2019-09-29 13:30,coal,麥寮#1,['麥寮'],600.0,569.3,94.88,False,online,,
27,2019-09-29 13:30,coal,麥寮#2,['麥寮'],600.0,567.7,94.62,False,online,,
28,2019-09-29 13:30,coal,麥寮#3,['麥寮'],600.0,573.2,95.53,False,online,,
29,2019-09-29 13:30,lng,大潭CC#1,['大潭'],742.7,730.3,98.33,True,online,,
30,2019-09-29 13:30,lng,大潭CC#2,['大潭'],742.7,708.0,95.33,True,online,,
31,2019-09-29 13:30,lng,大潭CC#3,['大潭'],724.7,679.7,93.79,True,online,,
32,2019-09-29 13:30,lng,大潭CC#4,['大潭'],724.7,679.1,93.71,True,online,,
33,2019-09-29 13:30,lng,大潭CC#5,['大潭'],724.7,664.3,91.67,True,online,,
34,2019-09-29 13:30,lng,大潭CC#6,['大潭'],724.7,640.0,88.31,True,online,,
35,2019-09-29 13:30,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,,
36,2019-09-29 13:30,lng,通霄CC#1,['通霄'],892.6,0.0,0,True,fix,歲修,
37,2019-09-29 13:30,lng,通霄CC#2,['通霄'],892.6,758.1,84.93,True,online,,
38,2019-09-29 13:30,lng,通霄CC#3(註10),['通霄'],0.0,760.2,0,True,online,,10
39,2019-09-29 13:30,lng,通霄CC#4,['通霄'],386.0,94.1,24.38,True,online,電源線限制,
40,2019-09-29 13:30,lng,通霄CC#5,['通霄'],386.0,102.1,26.45,True,online,電源線限制,
41,2019-09-29 13:30,lng,通霄CC#6,['通霄'],321.2,124.7,38.82,True,online,部分檢修,
42,2019-09-29 13:30,lng,興達CC#1,['興達'],445.2,370.7,83.27,True,online,,
43,2019-09-29 13:30,lng,興達CC#2,['興達'],445.2,403.4,90.61,True,online,,
44,2019-09-29 13:30,lng,興達CC#3,['興達'],445.2,326.0,73.23,True,online,,
45,2019-09-29 13:30,lng,興達CC#4,['興達'],445.2,327.5,73.56,True,online,,
46,2019-09-29 13:30,lng,興達CC#5,['興達'],445.2,226.7,50.92,True,online,部分檢修,
47,2019-09-29 13:30,lng,南部CC#1,['南部'],288.8,268.0,92.8,True,online,,
48,2019-09-29 13:30,lng,南部CC#2,['南部'],288.8,232.4,80.47,True,online,,
49,2019-09-29 13:30,lng,南部CC#3,['南部'],288.8,234.8,81.3,True,online,,
50,2019-09-29 13:30,lng,南部CC#4,['南部'],251.4,210.5,83.73,True,online,,
51,2019-09-29 13:30,lng,大林#5,['大林'],500.0,0.0,0,True,fix,歲修,
52,2019-09-29 13:30,lng,大林#6,['大林'],550.0,163.2,29.67,True,online,,
53,2019-09-29 13:30,lng,海湖#1,['海湖'],450.0,0.0,0,False,fix,檢修,
54,2019-09-29 13:30,lng,海湖#2,['海湖'],450.0,0.0,0,False,online,合約限制,
55,2019-09-29 13:30,lng,新桃#1,['新桃'],600.0,0.0,0,False,fix,檢修,
56,2019-09-29 13:30,lng,國光#1,['國光'],480.0,0.0,0,False,fix,檢修,
57,2019-09-29 13:30,lng,星彰#1,['星彰'],490.0,0.0,0,False,online,合約限制,
58,2019-09-29 13:30,lng,星元#1,['星元'],490.0,0.0,0,False,fix,檢修,
59,2019-09-29 13:30,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,fix,檢修,
60,2019-09-29 13:30,lng,豐德#1,['豐德'],490.0,0.0,0,False,online,合約限制,
61,2019-09-29 13:30,lng,豐德#2,['豐德'],490.0,0.0,0,False,fix,檢修,
62,2019-09-29 13:30,oil,協和#1,['協和'],500.0,0.0,0,True,limit,環保限制,
63,2019-09-29 13:30,oil,協和#2,['協和'],500.0,0.0,0,True,limit,環保限制,
64,2019-09-29 13:30,oil,協和#3,['協和'],500.0,0.0,0,True,limit,環保限制,
65,2019-09-29 13:30,oil,協和#4,['協和'],500.0,128.3,25.66,True,online,環保限制,
66,2019-09-29 13:30,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
67,2019-09-29 13:30,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
68,2019-09-29 13:30,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
69,2019-09-29 13:30,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
70,2019-09-29 13:30,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
71,2019-09-29 13:30,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
72,2019-09-29 13:30,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
73,2019-09-29 13:30,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
74,2019-09-29 13:30,diesel,澎湖尖山(註4),[['尖山']],129.8,45.3,34.9,True,online,,4
75,2019-09-29 13:30,diesel,金門塔山(註4),[['塔山']],91.0,35.7,39.23,True,online,,4
76,2019-09-29 13:30,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,7.8,27.27,True,online,,4
77,2019-09-29 13:30,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
78,2019-09-29 13:30,hydro,德基#1,['大甲溪'],78.0,65.0,83.33,True,online,,
