,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-06-11 16:50,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2019-06-11 16:50,nuclear,核二#1,['核二'],985.0,974.6,98.94,True,online,,
2,2019-06-11 16:50,nuclear,核二#2,['核二'],985.0,977.3,99.22,True,online,,
3,2019-06-11 16:50,nuclear,核三#1,['核三'],951.0,937.0,98.53,True,online,,
4,2019-06-11 16:50,nuclear,核三#2,['核三'],951.0,940.4,98.89,True,online,,
5,2019-06-11 16:50,coal,林口#1,['林口'],800.0,754.5,94.31,True,online,,
6,2019-06-11 16:50,coal,林口#2,['林口'],800.0,759.8,94.98,True,online,,
7,2019-06-11 16:50,coal,林口#3(註10),['林口'],0.0,372.6,0,True,online,新機組試俥,10
8,2019-06-11 16:50,coal,台中#1,['台中'],550.0,519.3,94.42,True,online,,
9,2019-06-11 16:50,coal,台中#2,['台中'],550.0,86.7,15.76,True,online,運轉限制,
10,2019-06-11 16:50,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保工程,
11,2019-06-11 16:50,coal,台中#4,['台中'],550.0,0.0,0,True,fix,檢修,
12,2019-06-11 16:50,coal,台中#5,['台中'],550.0,517.9,94.16,True,online,,
13,2019-06-11 16:50,coal,台中#6,['台中'],550.0,511.4,92.98,True,online,,
14,2019-06-11 16:50,coal,台中#7,['台中'],550.0,517.7,94.13,True,online,,
15,2019-06-11 16:50,coal,台中#8,['台中'],550.0,526.3,95.69,True,online,,
16,2019-06-11 16:50,coal,台中#9,['台中'],550.0,489.8,89.05,True,online,運轉限制,
17,2019-06-11 16:50,coal,台中#10,['台中'],550.0,511.0,92.91,True,online,,
18,2019-06-11 16:50,coal,興達#1,['興達'],500.0,479.6,95.92,True,online,,
19,2019-06-11 16:50,coal,興達#2,['興達'],500.0,477.8,95.56,True,online,,
20,2019-06-11 16:50,coal,興達#3,['興達'],550.0,515.2,93.67,True,online,,
