,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-10-25 16:30,nuclear,核二#1,['核二'],985.0,979.9,99.48,True,online,,
1,2019-10-25 16:30,nuclear,核二#2,['核二'],985.0,984.0,99.9,True,online,,
2,2019-10-25 16:30,nuclear,核三#1,['核三'],951.0,0.0,0,True,fix,歲修,
3,2019-10-25 16:30,nuclear,核三#2,['核三'],951.0,939.2,98.76,True,online,,
4,2019-10-25 16:30,coal,林口#1,['林口'],800.0,751.1,93.89,True,online,,
5,2019-10-25 16:30,coal,林口#2,['林口'],800.0,753.7,94.21,True,online,,
6,2019-10-25 16:30,coal,林口#3(註10),['林口'],0.0,763.1,0,True,online,,10
7,2019-10-25 16:30,coal,台中#1,['台中'],550.0,425.7,77.4,True,online,友善降載減排,
8,2019-10-25 16:30,coal,台中#2,['台中'],550.0,276.6,50.29,True,online,友善降載減排,
9,2019-10-25 16:30,coal,台中#3,['台中'],550.0,294.2,53.49,True,online,友善降載減排,
10,2019-10-25 16:30,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-10-25 16:30,coal,台中#5,['台中'],550.0,0.0,0,True,fix,歲修,
12,2019-10-25 16:30,coal,台中#6,['台中'],550.0,0.0,0,True,online,友善降載減排,
13,2019-10-25 16:30,coal,台中#7,['台中'],550.0,279.7,50.85,True,online,友善降載減排,
14,2019-10-25 16:30,coal,台中#8,['台中'],550.0,288.5,52.45,True,online,友善降載減排,
15,2019-10-25 16:30,coal,台中#9,['台中'],550.0,475.3,86.42,True,online,友善降載減排,
16,2019-10-25 16:30,coal,台中#10,['台中'],550.0,506.6,92.11,True,online,友善降載減排,
17,2019-10-25 16:30,coal,興達#1,['興達'],500.0,40.2,8.04,True,online,友善降載減排,
18,2019-10-25 16:30,coal,興達#2,['興達'],500.0,271.3,54.26,True,online,友善降載減排,
19,2019-10-25 16:30,coal,興達#3,['興達'],550.0,324.3,58.96,True,online,友善降載減排,
