,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-05-17 15:10,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2019-05-17 15:10,nuclear,核二#1,['核二'],985.0,978.6,99.35,True,online,,
2,2019-05-17 15:10,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修,
3,2019-05-17 15:10,nuclear,核三#1,['核三'],951.0,937.0,98.53,True,online,,
4,2019-05-17 15:10,nuclear,核三#2,['核三'],951.0,940.4,98.89,True,online,,
5,2019-05-17 15:10,coal,林口#1,['林口'],800.0,757.5,94.69,True,online,,
6,2019-05-17 15:10,coal,林口#2,['林口'],800.0,758.7,94.84,True,online,,
7,2019-05-17 15:10,coal,林口#3(註10),['林口'],0.0,557.8,0,True,online,新機組試俥,10
8,2019-05-17 15:10,coal,台中#1,['台中'],550.0,467.7,85.04,True,online,環保限制,
9,2019-05-17 15:10,coal,台中#2,['台中'],550.0,486.0,88.36,True,online,,
10,2019-05-17 15:10,coal,台中#3,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-05-17 15:10,coal,台中#4,['台中'],550.0,0.0,0,True,fix,檢修,
12,2019-05-17 15:10,coal,台中#5,['台中'],550.0,526.9,95.8,True,online,,
13,2019-05-17 15:10,coal,台中#6,['台中'],550.0,511.4,92.98,True,online,,
14,2019-05-17 15:10,coal,台中#7,['台中'],550.0,517.7,94.13,True,online,,
15,2019-05-17 15:10,coal,台中#8,['台中'],550.0,534.5,97.18,True,online,,
16,2019-05-17 15:10,coal,台中#9,['台中'],550.0,0.0,0,True,fix,歲修,
17,2019-05-17 15:10,coal,台中#10,['台中'],550.0,526.9,95.8,True,online,,
18,2019-05-17 15:10,coal,興達#1,['興達'],500.0,480.3,96.06,True,online,,
19,2019-05-17 15:10,coal,興達#2,['興達'],500.0,488.5,97.7,True,online,,
20,2019-05-17 15:10,coal,興達#3,['興達'],550.0,521.4,94.8,True,online,,
21,2019-05-17 15:10,coal,興達#4,['興達'],550.0,520.2,94.58,True,online,,
22,2019-05-17 15:10,coal,大林#1,['大林'],800.0,757.0,94.63,True,online,,
23,2019-05-17 15:10,coal,大林#2(註10),['大林'],0.0,763.4,0,True,online,新機組試俥,10
24,2019-05-17 15:10,co-gen,汽電共生,['co-gen'],623.2,549.4,88.16,True,online,部分歲修,
25,2019-05-17 15:10,coal,和平#1,['和平'],648.6,597.4,92.11,False,online,,
26,2019-05-17 15:10,coal,和平#2,['和平'],648.6,603.1,92.98,False,online,,
27,2019-05-17 15:10,coal,麥寮#1,['麥寮'],600.0,566.9,94.48,False,online,,
28,2019-05-17 15:10,coal,麥寮#2,['麥寮'],600.0,566.1,94.35,False,online,,
29,2019-05-17 15:10,coal,麥寮#3,['麥寮'],600.0,572.0,95.33,False,online,,
30,2019-05-17 15:10,lng,大潭CC#1,['大潭'],742.7,723.6,97.43,True,online,,
31,2019-05-17 15:10,lng,大潭CC#2,['大潭'],742.7,494.1,66.53,True,online,部分歲修,
32,2019-05-17 15:10,lng,大潭CC#3,['大潭'],724.7,685.1,94.54,True,online,,
33,2019-05-17 15:10,lng,大潭CC#4,['大潭'],724.7,680.7,93.93,True,online,,
34,2019-05-17 15:10,lng,大潭CC#5,['大潭'],724.7,654.5,90.31,True,online,,
35,2019-05-17 15:10,lng,大潭CC#6,['大潭'],724.7,671.0,92.59,True,online,,
36,2019-05-17 15:10,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,,
37,2019-05-17 15:10,lng,通霄CC#1,['通霄'],892.6,409.8,45.91,True,online,電源線限制,
38,2019-05-17 15:10,lng,通霄CC#2(註10),['通霄'],0.0,727.6,0,True,online,,10
39,2019-05-17 15:10,lng,通霄CC#3(註10),['通霄'],0.0,418.0,0,True,online,新機組試俥,10
40,2019-05-17 15:10,lng,通霄CC#4,['通霄'],386.0,0.0,0,True,fix,歲修,
41,2019-05-17 15:10,lng,通霄CC#5,['通霄'],386.0,130.4,33.78,True,online,電源線限制,
42,2019-05-17 15:10,lng,通霄CC#6,['通霄'],321.2,130.1,40.5,True,online,電源線限制,
