,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-05-20 18:20,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2019-05-20 18:20,nuclear,核二#1,['核二'],985.0,977.3,99.22,True,online,,
2,2019-05-20 18:20,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修,
3,2019-05-20 18:20,nuclear,核三#1,['核三'],951.0,937.0,98.53,True,online,,
4,2019-05-20 18:20,nuclear,核三#2,['核三'],951.0,941.5,99,True,online,,
5,2019-05-20 18:20,coal,林口#1,['林口'],800.0,753.2,94.15,True,online,,
6,2019-05-20 18:20,coal,林口#2,['林口'],800.0,760.8,95.1,True,online,,
7,2019-05-20 18:20,coal,林口#3(註10),['林口'],0.0,757.4,0,True,online,新機組試俥,10
8,2019-05-20 18:20,coal,台中#1,['台中'],550.0,520.2,94.58,True,online,環保限制,
9,2019-05-20 18:20,coal,台中#2,['台中'],550.0,522.5,95,True,online,,
10,2019-05-20 18:20,coal,台中#3,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-05-20 18:20,coal,台中#4,['台中'],550.0,0.0,0,True,fix,檢修,
12,2019-05-20 18:20,coal,台中#5,['台中'],550.0,528.1,96.02,True,online,,
13,2019-05-20 18:20,coal,台中#6,['台中'],550.0,522.1,94.93,True,online,,
14,2019-05-20 18:20,coal,台中#7,['台中'],550.0,518.8,94.33,True,online,,
15,2019-05-20 18:20,coal,台中#8,['台中'],550.0,531.9,96.71,True,online,,
16,2019-05-20 18:20,coal,台中#9,['台中'],550.0,49.5,9,True,online,測試運轉,
17,2019-05-20 18:20,coal,台中#10,['台中'],550.0,523.4,95.16,True,online,,
18,2019-05-20 18:20,coal,興達#1,['興達'],500.0,473.3,94.66,True,online,,
19,2019-05-20 18:20,coal,興達#2,['興達'],500.0,444.8,88.96,True,online,運轉限制,
20,2019-05-20 18:20,coal,興達#3,['興達'],550.0,509.8,92.69,True,online,,
21,2019-05-20 18:20,coal,興達#4,['興達'],550.0,520.2,94.58,True,online,,
22,2019-05-20 18:20,coal,大林#1,['大林'],800.0,759.4,94.93,True,online,,
23,2019-05-20 18:20,coal,大林#2(註10),['大林'],0.0,0.0,0,True,online,,10
24,2019-05-20 18:20,co-gen,汽電共生,['co-gen'],623.2,710.5,114.01,True,online,部分歲修,
25,2019-05-20 18:20,coal,和平#1,['和平'],648.6,606.1,93.45,False,online,,
26,2019-05-20 18:20,coal,和平#2,['和平'],648.6,603.2,93,False,online,,
27,2019-05-20 18:20,coal,麥寮#1,['麥寮'],600.0,566.2,94.37,False,online,,
28,2019-05-20 18:20,coal,麥寮#2,['麥寮'],600.0,567.0,94.5,False,online,,
29,2019-05-20 18:20,coal,麥寮#3,['麥寮'],600.0,572.5,95.42,False,online,,
30,2019-05-20 18:20,lng,大潭CC#1,['大潭'],742.7,486.6,65.52,True,online,,
31,2019-05-20 18:20,lng,大潭CC#2,['大潭'],742.7,456.6,61.48,True,online,部分歲修,
32,2019-05-20 18:20,lng,大潭CC#3,['大潭'],724.7,426.7,58.88,True,online,,
33,2019-05-20 18:20,lng,大潭CC#4,['大潭'],724.7,617.3,85.18,True,online,,
34,2019-05-20 18:20,lng,大潭CC#5,['大潭'],724.7,538.0,74.24,True,online,,
35,2019-05-20 18:20,lng,大潭CC#6,['大潭'],724.7,570.3,78.69,True,online,,
36,2019-05-20 18:20,lng,大潭CC#7,['大潭'],600.0,205.2,34.2,True,online,,
37,2019-05-20 18:20,lng,通霄CC#1,['通霄'],892.6,522.1,58.49,True,online,電源線限制,
38,2019-05-20 18:20,lng,通霄CC#2(註10),['通霄'],0.0,521.2,0,True,online,,10
39,2019-05-20 18:20,lng,通霄CC#3(註10),['通霄'],0.0,752.0,0,True,online,新機組試俥,10
40,2019-05-20 18:20,lng,通霄CC#4,['通霄'],386.0,0.0,0,True,fix,歲修,
41,2019-05-20 18:20,lng,通霄CC#5,['通霄'],386.0,0.0,0,True,online,電源線限制,
42,2019-05-20 18:20,lng,通霄CC#6,['通霄'],321.2,206.1,64.17,True,online,,
43,2019-05-20 18:20,lng,興達CC#1,['興達'],445.2,324.7,72.93,True,online,,
44,2019-05-20 18:20,lng,興達CC#2,['興達'],445.2,394.2,88.54,True,online,,
45,2019-05-20 18:20,lng,興達CC#3,['興達'],445.2,321.3,72.17,True,online,,
46,2019-05-20 18:20,lng,興達CC#4,['興達'],445.2,362.3,81.38,True,online,,
47,2019-05-20 18:20,lng,興達CC#5,['興達'],445.2,323.6,72.69,True,online,,
48,2019-05-20 18:20,lng,南部CC#1,['南部'],288.8,238.3,82.51,True,online,,
49,2019-05-20 18:20,lng,南部CC#2,['南部'],288.8,234.4,81.16,True,online,,
50,2019-05-20 18:20,lng,南部CC#3,['南部'],288.8,231.6,80.19,True,online,,
51,2019-05-20 18:20,lng,南部CC#4,['南部'],251.4,0.0,0,True,fix,檢修,
52,2019-05-20 18:20,lng,大林#5,['大林'],500.0,395.6,79.12,True,online,運轉限制,
53,2019-05-20 18:20,lng,大林#6,['大林'],550.0,0.0,0,True,fix,歲修,
54,2019-05-20 18:20,lng,海湖#1,['海湖'],450.0,395.9,87.98,False,online,,
55,2019-05-20 18:20,lng,海湖#2,['海湖'],450.0,397.4,88.31,False,online,,
56,2019-05-20 18:20,lng,新桃#1,['新桃'],600.0,601.8,100.3,False,online,,
57,2019-05-20 18:20,lng,國光#1,['國光'],480.0,392.5,81.77,False,online,,
58,2019-05-20 18:20,lng,星彰#1,['星彰'],490.0,449.8,91.8,False,online,,
59,2019-05-20 18:20,lng,星元#1,['星元'],490.0,460.4,93.96,False,online,,
60,2019-05-20 18:20,lng,嘉惠#1,['嘉惠'],670.0,665.1,99.27,False,online,,
61,2019-05-20 18:20,lng,豐德#1,['豐德'],490.0,447.0,91.22,False,online,,
62,2019-05-20 18:20,lng,豐德#2,['豐德'],490.0,445.3,90.88,False,online,,
63,2019-05-20 18:20,oil,協和#1,['協和'],500.0,0.0,0,True,limit,環保限制,
64,2019-05-20 18:20,oil,協和#2,['協和'],500.0,0.0,0,True,limit,環保限制,
65,2019-05-20 18:20,oil,協和#3,['協和'],500.0,136.0,27.2,True,online,環保限制,
66,2019-05-20 18:20,oil,協和#4,['協和'],500.0,131.4,26.28,True,online,環保限制,
67,2019-05-20 18:20,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
68,2019-05-20 18:20,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
69,2019-05-20 18:20,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
70,2019-05-20 18:20,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
71,2019-05-20 18:20,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
72,2019-05-20 18:20,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
73,2019-05-20 18:20,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
74,2019-05-20 18:20,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
75,2019-05-20 18:20,diesel,澎湖尖山(註4),[['尖山']],129.8,59.8,46.07,True,online,,4
