,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-07-16 14:10,nuclear,核二#1,['核二'],985.0,966.5,98.12,True,online,,
1,2019-07-16 14:10,nuclear,核二#2,['核二'],985.0,970.6,98.54,True,online,,
2,2019-07-16 14:10,nuclear,核三#1,['核三'],951.0,934.7,98.29,True,online,,
3,2019-07-16 14:10,nuclear,核三#2,['核三'],951.0,939.2,98.76,True,online,,
4,2019-07-16 14:10,coal,林口#1,['林口'],800.0,789.1,98.64,True,online,,
5,2019-07-16 14:10,coal,林口#2,['林口'],800.0,799.6,99.95,True,online,,
6,2019-07-16 14:10,coal,林口#3(註10),['林口'],0.0,0.0,0,True,online,,10
7,2019-07-16 14:10,coal,台中#1,['台中'],550.0,0.0,0,True,fix,檢修,
8,2019-07-16 14:10,coal,台中#2,['台中'],550.0,520.3,94.6,True,online,,
9,2019-07-16 14:10,coal,台中#3,['台中'],550.0,505.4,91.89,True,online,運轉限制,
10,2019-07-16 14:10,coal,台中#4,['台中'],550.0,0.0,0,True,fix,檢修,
11,2019-07-16 14:10,coal,台中#5,['台中'],550.0,523.8,95.24,True,online,,
12,2019-07-16 14:10,coal,台中#6,['台中'],550.0,509.5,92.64,True,online,運轉限制,
13,2019-07-16 14:10,coal,台中#7,['台中'],550.0,517.4,94.07,True,online,,
14,2019-07-16 14:10,coal,台中#8,['台中'],550.0,482.0,87.64,True,online,運轉限制,
15,2019-07-16 14:10,coal,台中#9,['台中'],550.0,494.7,89.95,True,online,運轉限制,
16,2019-07-16 14:10,coal,台中#10,['台中'],550.0,491.4,89.35,True,online,運轉限制,
17,2019-07-16 14:10,coal,興達#1,['興達'],500.0,468.3,93.66,True,online,,
18,2019-07-16 14:10,coal,興達#2,['興達'],500.0,474.6,94.92,True,online,,
19,2019-07-16 14:10,coal,興達#3,['興達'],550.0,519.1,94.38,True,online,,
20,2019-07-16 14:10,coal,興達#4,['興達'],550.0,521.7,94.85,True,online,,
21,2019-07-16 14:10,coal,大林#1,['大林'],800.0,794.3,99.29,True,online,,
22,2019-07-16 14:10,coal,大林#2(註10),['大林'],0.0,763.4,0,True,online,新機組試俥,10
23,2019-07-16 14:10,co-gen,汽電共生,['co-gen'],623.2,1365.9,219.18,True,online,,
24,2019-07-16 14:10,coal,和平#1,['和平'],648.6,0.0,0,False,break,故障,
25,2019-07-16 14:10,coal,和平#2,['和平'],648.6,601.2,92.69,False,online,,
26,2019-07-16 14:10,coal,麥寮#1,['麥寮'],600.0,565.0,94.17,False,online,,
27,2019-07-16 14:10,coal,麥寮#2,['麥寮'],600.0,567.0,94.5,False,online,,
28,2019-07-16 14:10,coal,麥寮#3,['麥寮'],600.0,573.6,95.6,False,online,,
29,2019-07-16 14:10,lng,大潭CC#1,['大潭'],742.7,483.9,65.15,True,online,部分檢修,
30,2019-07-16 14:10,lng,大潭CC#2,['大潭'],742.7,746.5,100.51,True,online,,
31,2019-07-16 14:10,lng,大潭CC#3,['大潭'],724.7,672.2,92.76,True,online,,
32,2019-07-16 14:10,lng,大潭CC#4,['大潭'],724.7,668.7,92.27,True,online,,
