,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-03-10 12:20,nuclear,核二#1,['核二'],985.0,969.2,98.4,True,online,燃料限制,
1,2021-03-10 12:20,nuclear,核二#2,['核二'],985.0,989.3,100.44,True,online,,
2,2021-03-10 12:20,nuclear,核三#1,['核三'],951.0,947.2,99.6,True,online,,
3,2021-03-10 12:20,nuclear,核三#2,['核三'],951.0,946.1,99.48,True,online,,
4,2021-03-10 12:20,coal,林口#1,['林口'],800.0,749.8,93.73,True,online,,
5,2021-03-10 12:20,coal,林口#2,['林口'],800.0,753.0,94.13,True,online,,
6,2021-03-10 12:20,coal,林口#3,['林口'],800.0,0.0,0,True,fix,歲修,
7,2021-03-10 12:20,coal,台中#1,['台中'],550.0,342.2,62.22,True,online,友善降載減排,
8,2021-03-10 12:20,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保停機檢修,
9,2021-03-10 12:20,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2021-03-10 12:20,coal,台中#4,['台中'],550.0,337.6,61.38,True,online,友善降載減排,
11,2021-03-10 12:20,coal,台中#5,['台中'],550.0,438.6,79.75,True,online,友善降載減排,
12,2021-03-10 12:20,coal,台中#6,['台中'],550.0,329.5,59.91,True,online,友善降載減排,
13,2021-03-10 12:20,coal,台中#7,['台中'],550.0,329.9,59.98,True,online,友善降載減排,
14,2021-03-10 12:20,coal,台中#8,['台中'],550.0,345.2,62.76,True,online,友善降載減排,
15,2021-03-10 12:20,coal,台中#9,['台中'],550.0,0.0,0,True,fix,環保停機歲修,
16,2021-03-10 12:20,coal,台中#10,['台中'],550.0,427.5,77.73,True,online,友善降載減排,
17,2021-03-10 12:20,coal,興達#1(註12),['興達'],500.0,230.8,46.16,True,online,友善降載減排,12
18,2021-03-10 12:20,coal,興達#2(註12),['興達'],500.0,0.0,0,True,fix,環保停機檢修,12
19,2021-03-10 12:20,coal,興達#3(註12),['興達'],550.0,247.3,44.96,True,online,友善降載減排,12
20,2021-03-10 12:20,coal,興達#4(註12),['興達'],550.0,0.0,0,True,fix,環保停機歲修,12
21,2021-03-10 12:20,coal,大林#1,['大林'],800.0,745.0,93.13,True,online,,
22,2021-03-10 12:20,coal,大林#2,['大林'],800.0,760.3,95.04,True,online,,
23,2021-03-10 12:20,co-gen,汽電共生,['co-gen'],618.0,1109.2,179.48,True,online,,
24,2021-03-10 12:20,coal,和平#1,['和平'],648.6,598.3,92.24,False,online,運轉限制,
25,2021-03-10 12:20,coal,和平#2,['和平'],648.6,600.6,92.6,False,online,運轉限制,
26,2021-03-10 12:20,coal,麥寮#1,['麥寮'],600.0,332.3,55.38,False,online,友善降載減排,
27,2021-03-10 12:20,coal,麥寮#2,['麥寮'],600.0,328.1,54.68,False,online,友善降載減排,
28,2021-03-10 12:20,coal,麥寮#3,['麥寮'],600.0,0.0,0,False,fix,環保停機歲修,
29,2021-03-10 12:20,lng,大潭CC#1,['大潭'],742.7,483.3,65.07,True,online,,
30,2021-03-10 12:20,lng,大潭CC#2,['大潭'],742.7,323.3,43.53,True,online,部分檢修,
31,2021-03-10 12:20,lng,大潭CC#3,['大潭'],724.7,230.3,31.78,True,online,部分歲修,
32,2021-03-10 12:20,lng,大潭CC#4,['大潭'],724.7,562.6,77.63,True,online,,
33,2021-03-10 12:20,lng,大潭CC#5,['大潭'],724.7,0.0,0,True,fix,歲修,
34,2021-03-10 12:20,lng,大潭CC#6,['大潭'],724.7,500.1,69.01,True,online,,
35,2021-03-10 12:20,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
36,2021-03-10 12:20,lng,通霄CC#1,['通霄'],892.6,778.1,87.17,True,online,,
37,2021-03-10 12:20,lng,通霄CC#2,['通霄'],892.6,828.9,92.86,True,online,,
38,2021-03-10 12:20,lng,通霄CC#3,['通霄'],892.6,861.1,96.47,True,online,,
39,2021-03-10 12:20,lng,通霄CC#4,['通霄'],386.0,202.2,52.38,True,online,部分檢修,
40,2021-03-10 12:20,lng,通霄CC#5,['通霄'],386.0,306.0,79.27,True,online,,
41,2021-03-10 12:20,lng,通霄CC#6,['通霄'],321.2,0.0,0,True,fix,歲修,
42,2021-03-10 12:20,lng,興達CC#1,['興達'],445.2,427.4,96,True,online,測試運轉,
43,2021-03-10 12:20,lng,興達CC#2,['興達'],445.2,383.8,86.21,True,online,,
44,2021-03-10 12:20,lng,興達CC#3,['興達'],445.2,326.4,73.32,True,online,,
45,2021-03-10 12:20,lng,興達CC#4,['興達'],445.2,327.1,73.47,True,online,,
46,2021-03-10 12:20,lng,興達CC#5,['興達'],445.2,257.9,57.93,True,online,部分檢修,
47,2021-03-10 12:20,lng,南部CC#1,['南部'],288.8,101.5,35.15,True,online,部分檢修,
48,2021-03-10 12:20,lng,南部CC#2,['南部'],288.8,0.0,0,True,fix,歲修,
49,2021-03-10 12:20,lng,南部CC#3,['南部'],288.8,219.4,75.97,True,online,,
50,2021-03-10 12:20,lng,南部CC#4,['南部'],251.4,158.8,63.17,True,online,,
51,2021-03-10 12:20,lng,大林#5,['大林'],500.0,20.8,4.16,True,fix,歲修,
52,2021-03-10 12:20,lng,大林#6,['大林'],550.0,219.4,39.89,True,online,,
53,2021-03-10 12:20,lng,海湖#1,['海湖'],450.0,355.8,79.07,False,online,,
54,2021-03-10 12:20,lng,海湖#2,['海湖'],450.0,356.1,79.13,False,online,,
55,2021-03-10 12:20,lng,新桃#1,['新桃'],600.0,545.7,90.95,False,online,,
56,2021-03-10 12:20,lng,國光#1,['國光'],480.0,391.6,81.58,False,online,,
57,2021-03-10 12:20,lng,星彰#1,['星彰'],506.9,401.4,79.19,False,online,,
58,2021-03-10 12:20,lng,星元#1,['星元'],490.0,272.4,55.59,False,online,部分故障,
59,2021-03-10 12:20,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,fix,歲修,
60,2021-03-10 12:20,lng,豐德#1,['豐德'],506.9,400.3,78.97,False,online,,
61,2021-03-10 12:20,lng,豐德#2,['豐德'],506.9,0.0,0,False,online,配合綠電先行,
62,2021-03-10 12:20,oil,協和#3,['協和'],500.0,139.2,27.84,True,online,環保限制,
