,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-05-14 13:00,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2019-05-14 13:00,nuclear,核二#1,['核二'],985.0,975.9,99.08,True,online,,
2,2019-05-14 13:00,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修,
3,2019-05-14 13:00,nuclear,核三#1,['核三'],951.0,938.1,98.64,True,online,,
4,2019-05-14 13:00,nuclear,核三#2,['核三'],951.0,942.6,99.12,True,online,,
5,2019-05-14 13:00,coal,林口#1,['林口'],800.0,757.0,94.63,True,online,,
6,2019-05-14 13:00,coal,林口#2,['林口'],800.0,760.6,95.08,True,online,,
7,2019-05-14 13:00,coal,林口#3(註10),['林口'],0.0,757.9,0,True,online,新機組試俥,10
8,2019-05-14 13:00,coal,台中#1,['台中'],550.0,477.6,86.84,True,online,環保限制,
9,2019-05-14 13:00,coal,台中#2,['台中'],550.0,520.4,94.62,True,online,,
10,2019-05-14 13:00,coal,台中#3,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-05-14 13:00,coal,台中#4,['台中'],550.0,0.0,0,True,fix,檢修,
12,2019-05-14 13:00,coal,台中#5,['台中'],550.0,518.8,94.33,True,online,,
13,2019-05-14 13:00,coal,台中#6,['台中'],550.0,515.6,93.75,True,online,運轉限制,
14,2019-05-14 13:00,coal,台中#7,['台中'],550.0,171.5,31.18,True,online,運轉限制,
15,2019-05-14 13:00,coal,台中#8,['台中'],550.0,532.1,96.75,True,online,,
16,2019-05-14 13:00,coal,台中#9,['台中'],550.0,0.0,0,True,fix,歲修,
17,2019-05-14 13:00,coal,台中#10,['台中'],550.0,523.0,95.09,True,online,,
18,2019-05-14 13:00,coal,興達#1,['興達'],500.0,482.2,96.44,True,online,,
19,2019-05-14 13:00,coal,興達#2,['興達'],500.0,401.1,80.22,True,online,,
20,2019-05-14 13:00,coal,興達#3,['興達'],550.0,524.4,95.35,True,online,,
21,2019-05-14 13:00,coal,興達#4,['興達'],550.0,527.1,95.84,True,online,,
22,2019-05-14 13:00,coal,大林#1,['大林'],800.0,757.9,94.74,True,online,,
23,2019-05-14 13:00,coal,大林#2(註10),['大林'],0.0,764.9,0,True,online,新機組試俥,10
24,2019-05-14 13:00,co-gen,汽電共生,['co-gen'],623.2,616.6,98.94,True,online,部分歲修,
25,2019-05-14 13:00,coal,和平#1,['和平'],648.6,0.0,0,False,break,故障,
26,2019-05-14 13:00,coal,和平#2,['和平'],648.6,599.3,92.4,False,online,,
27,2019-05-14 13:00,coal,麥寮#1,['麥寮'],600.0,569.8,94.97,False,online,,
28,2019-05-14 13:00,coal,麥寮#2,['麥寮'],600.0,568.1,94.68,False,online,,
29,2019-05-14 13:00,coal,麥寮#3,['麥寮'],600.0,569.3,94.88,False,online,,
30,2019-05-14 13:00,lng,大潭CC#1,['大潭'],742.7,737.2,99.26,True,online,,
31,2019-05-14 13:00,lng,大潭CC#2,['大潭'],742.7,458.1,61.68,True,online,部分歲修,
32,2019-05-14 13:00,lng,大潭CC#3,['大潭'],724.7,686.3,94.7,True,online,,
33,2019-05-14 13:00,lng,大潭CC#4,['大潭'],724.7,682.7,94.2,True,online,,
34,2019-05-14 13:00,lng,大潭CC#5,['大潭'],724.7,666.2,91.93,True,online,,
35,2019-05-14 13:00,lng,大潭CC#6,['大潭'],724.7,686.8,94.77,True,online,,
36,2019-05-14 13:00,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,,
37,2019-05-14 13:00,lng,通霄CC#1,['通霄'],892.6,872.5,97.75,True,online,電源線限制,
38,2019-05-14 13:00,lng,通霄CC#2(註10),['通霄'],0.0,418.5,0,True,online,部分檢修,10
39,2019-05-14 13:00,lng,通霄CC#3(註10),['通霄'],0.0,0.0,0,True,online,,10
40,2019-05-14 13:00,lng,通霄CC#4,['通霄'],386.0,24.1,6.24,True,online,電源線限制,
41,2019-05-14 13:00,lng,通霄CC#5,['通霄'],386.0,102.2,26.48,True,online,電源線限制,
42,2019-05-14 13:00,lng,通霄CC#6,['通霄'],321.2,246.9,76.87,True,online,,
43,2019-05-14 13:00,lng,興達CC#1,['興達'],445.2,354.1,79.54,True,online,,
44,2019-05-14 13:00,lng,興達CC#2,['興達'],445.2,261.0,58.63,True,online,部分檢修,
45,2019-05-14 13:00,lng,興達CC#3,['興達'],445.2,338.7,76.08,True,online,,
46,2019-05-14 13:00,lng,興達CC#4,['興達'],445.2,375.9,84.43,True,online,,
47,2019-05-14 13:00,lng,興達CC#5,['興達'],445.2,371.3,83.4,True,online,,
48,2019-05-14 13:00,lng,南部CC#1,['南部'],288.8,259.7,89.92,True,online,,
49,2019-05-14 13:00,lng,南部CC#2,['南部'],288.8,235.3,81.48,True,online,,
50,2019-05-14 13:00,lng,南部CC#3,['南部'],288.8,237.8,82.34,True,online,,
51,2019-05-14 13:00,lng,南部CC#4,['南部'],251.4,232.0,92.28,True,online,,
52,2019-05-14 13:00,lng,大林#5,['大林'],500.0,294.4,58.88,True,online,運轉限制,
53,2019-05-14 13:00,lng,大林#6,['大林'],550.0,0.0,0,True,fix,歲修,
54,2019-05-14 13:00,lng,海湖#1,['海湖'],450.0,375.3,83.4,False,online,,
55,2019-05-14 13:00,lng,海湖#2,['海湖'],450.0,378.1,84.02,False,online,,
56,2019-05-14 13:00,lng,新桃#1,['新桃'],600.0,576.1,96.02,False,online,,
57,2019-05-14 13:00,lng,國光#1,['國光'],480.0,397.0,82.71,False,online,,
58,2019-05-14 13:00,lng,星彰#1,['星彰'],490.0,402.3,82.1,False,online,,
59,2019-05-14 13:00,lng,星元#1,['星元'],490.0,419.5,85.61,False,online,,
