,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-06-14 12:10,nuclear,核二#1,['核二'],985.0,823.1,83.56,True,online,燃料限制,
1,2021-06-14 12:10,nuclear,核二#2,['核二'],985.0,973.2,98.8,True,online,,
2,2021-06-14 12:10,nuclear,核三#1,['核三'],951.0,947.2,99.6,True,online,,
3,2021-06-14 12:10,nuclear,核三#2,['核三'],951.0,940.4,98.89,True,online,,
4,2021-06-14 12:10,coal,林口#1,['林口'],800.0,753.9,94.24,True,online,,
5,2021-06-14 12:10,coal,林口#2,['林口'],800.0,754.3,94.29,True,online,,
6,2021-06-14 12:10,coal,林口#3,['林口'],800.0,756.8,94.6,True,online,,
7,2021-06-14 12:10,coal,台中#1,['台中'],550.0,334.8,60.87,True,online,,
8,2021-06-14 12:10,coal,台中#2,['台中'],550.0,330.8,60.15,True,online,,
9,2021-06-14 12:10,coal,台中#3,['台中'],550.0,344.7,62.67,True,online,運轉限制,
10,2021-06-14 12:10,coal,台中#4,['台中'],550.0,333.1,60.56,True,online,,
11,2021-06-14 12:10,coal,台中#5,['台中'],550.0,337.9,61.44,True,online,,
12,2021-06-14 12:10,coal,台中#6,['台中'],550.0,0.0,0,True,fix,環保停機歲修,
13,2021-06-14 12:10,coal,台中#7,['台中'],550.0,0.0,0,True,fix,環保停機檢修,
14,2021-06-14 12:10,coal,台中#8,['台中'],550.0,411.3,74.78,True,online,,
15,2021-06-14 12:10,coal,台中#9,['台中'],550.0,377.5,68.64,True,online,,
16,2021-06-14 12:10,coal,台中#10,['台中'],550.0,380.6,69.2,True,online,,
17,2021-06-14 12:10,coal,興達#1(註12),['興達'],500.0,463.8,92.76,True,online,運轉限制,12
18,2021-06-14 12:10,coal,興達#2(註12),['興達'],500.0,473.3,94.66,True,online,,12
19,2021-06-14 12:10,coal,興達#3(註12),['興達'],550.0,525.2,95.49,True,online,,12
20,2021-06-14 12:10,coal,興達#4(註12),['興達'],550.0,483.2,87.85,True,online,運轉限制,12
21,2021-06-14 12:10,coal,大林#1,['大林'],800.0,764.0,95.5,True,online,,
22,2021-06-14 12:10,coal,大林#2,['大林'],800.0,763.4,95.43,True,online,,
23,2021-06-14 12:10,co-gen,汽電共生,['co-gen'],618.0,498.1,80.6,True,online,,
24,2021-06-14 12:10,coal,和平#1,['和平'],648.6,598.9,92.34,False,online,,
25,2021-06-14 12:10,coal,和平#2,['和平'],648.6,599.8,92.48,False,online,,
26,2021-06-14 12:10,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,檢修,
27,2021-06-14 12:10,coal,麥寮#2,['麥寮'],600.0,569.8,94.97,False,online,,
28,2021-06-14 12:10,coal,麥寮#3,['麥寮'],600.0,579.7,96.62,False,online,,
29,2021-06-14 12:10,lng,大潭CC#1,['大潭'],742.7,644.9,86.83,True,online,,
30,2021-06-14 12:10,lng,大潭CC#2,['大潭'],742.7,677.4,91.21,True,online,,
31,2021-06-14 12:10,lng,大潭CC#3,['大潭'],724.7,607.8,83.87,True,online,,
32,2021-06-14 12:10,lng,大潭CC#4,['大潭'],724.7,655.9,90.51,True,online,,
33,2021-06-14 12:10,lng,大潭CC#5,['大潭'],724.7,653.7,90.2,True,online,,
34,2021-06-14 12:10,lng,大潭CC#6,['大潭'],724.7,0.0,0,True,fix,歲修,
35,2021-06-14 12:10,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,,
36,2021-06-14 12:10,lng,通霄CC#1,['通霄'],892.6,866.7,97.1,True,online,,
37,2021-06-14 12:10,lng,通霄CC#2,['通霄'],892.6,399.7,44.78,True,online,部分檢修,
38,2021-06-14 12:10,lng,通霄CC#3,['通霄'],892.6,843.2,94.47,True,online,,
39,2021-06-14 12:10,lng,通霄CC#4,['通霄'],386.0,340.5,88.21,True,online,,
40,2021-06-14 12:10,lng,通霄CC#5,['通霄'],386.0,318.4,82.49,True,online,,
41,2021-06-14 12:10,lng,通霄CC#6,['通霄'],321.2,340.3,105.95,True,online,,
42,2021-06-14 12:10,lng,興達CC#1,['興達'],445.2,277.6,62.35,True,online,部分檢修,
43,2021-06-14 12:10,lng,興達CC#2,['興達'],445.2,448.0,100.63,True,online,測試運轉,
44,2021-06-14 12:10,lng,興達CC#3,['興達'],445.2,351.1,78.86,True,online,,
45,2021-06-14 12:10,lng,興達CC#4,['興達'],445.2,336.8,75.65,True,online,,
46,2021-06-14 12:10,lng,興達CC#5,['興達'],445.2,340.4,76.46,True,online,,
47,2021-06-14 12:10,lng,南部CC#1,['南部'],288.8,254.2,88.02,True,online,,
